dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200402,034900,0,3.49,28.79,0.12,0.08,0.46,20.63,0,180,0,0,0,0.903139473661398
20200402,035900,0,3.25,26.81,0.11,0.07,0.46,20.54,0,180,0,0,0,0.903130250037778
20200402,040900,0,3.05,25.15,0.1,0.07,0.46,20.67,0,180,0,0,0,0.903117597296268
20200402,041900,0,3.35,27.61,0.11,0.08,0.45,20.84,0,180,0,0,0,0.903110052467974
20200402,042900,0,3.47,28.63,0.12,0.08,0.46,20.86,0,180,0,0,0,0.903104651215451
20200402,043900,0,3.01,24.86,0.1,0.07,0.45,20.74,0,180,0,0,0,0.90309141742659
20200402,044900,0,2.98,24.6,0.1,0.07,0.47,20.76,0,180,0,0,0,0.90307765052751
20200402,045900,0,2.8,23.06,0.09,0.06,0.45,20.43,0,180,0,0,0,0.903060625775527
20200402,050900,0,2.58,21.26,0.08,0.06,0.44,20.34,0,180,0,0,0,0.9030398783351
20200402,051900,0,2.64,21.76,0.09,0.06,0.44,20.24,0,180,0,0,0,0.903020193187153
20200402,052900,0,2.63,21.7,0.09,0.06,0.44,20.22,0,180,0,0,0,0.903000416520357
20200402,053900,0,2.67,22.06,0.09,0.06,0.45,20.21,0,180,0,0,0,0.902981388540418
20200402,054900,6.6,2.57,21.22,0.09,0.06,0.46,20.46,1.6,180,45.32,0.1,471.86,0.902972465505139
20200402,055900,12,2.5,20.63,0.08,0.06,0.45,20.6,0,180,90.04,0.18,496.53,0.90295044049678
20200402,060900,21.3,2.61,21.52,0.09,0.06,0.44,21.1,0,180,170.37,0.32,523.25,0.90293033383821
20200402,061900,29.1,2.92,24.06,0.1,0.07,0.44,23.56,0,180,272.32,0.49,555.93,0.902915617774589
20200402,062900,85.5,15,122.19,1.53,1.45,0.58,25.8,0,180,714.02,1.39,515.31,0.903124793079087
20200402,063900,126.1,3.01,24.79,0.11,0.08,0.5,27.35,0,175.5,1048.84,1.97,533.2,0.90311174594700006
20200402,064900,169.1,2.82,23.27,0.1,0.06,0.46,28.19,0.27,139.5,1431.59,2.56,559.1,0.903097226209086
20200402,065900,219.7,2.14,17.67,0.07,0.05,0.43,29.72,1.46,126,1892.92,3.34,566.9,0.903080083984085
20200402,070900,236.4,1.45,11.98,0.05,0.03,0.43,29.45,1.73,126,2082.94,3.68,565.08,0.903052960185037
20200402,071900,317.8,1.36,11.23,0.04,0.03,0.43,28.98,0,180,2796.28,4.97,562.88,0.90301144347953
20200402,072900,335,1.16,9.59,0.04,0.03,0.44,31.35,1.33,126,2962.82,5.37,551.58,0.902976591378583
20200402,073900,334.5,1.4,11.39,0.14,0.13,0.47,31.56,3.99,58.5,2951.89,5.4,546.66,0.902966891485901
20200402,074900,406.5,1.84,15.18,0.06,0.04,0.44,31.19,1.6,117,3587.27,6.55,547.58,0.90294544131174
20200402,075900,481.7,2.02,16.7,0.07,0.05,0.46,31.53,3.06,251.5,4180,7.79,536.42,0.902938060222741
20200402,080900,520.5,2.18,18.02,0.07,0.05,0.44,32.19,3.72,134.5,4279.64,8.41,509.35,0.902938392137128
20200402,081900,551,1.65,13.61,0.06,0.04,0.45,33.08,5.32,114.5,4388.62,8.76,501.34,0.902941429438382
20200402,082900,543.8,1.63,13.47,0.06,0.04,0.43,33.31,5.72,78.5,4493.91,8.77,512.11,0.902947131749866
20200402,083900,587.9,1.23,10.12,0.04,0.03,0.43,32.86,4.92,114.5,4984.7,9.56,521.37,0.90293987400603
20200402,084900,632.4,1.04,8.57,0.04,0.02,0.42,32.17,9.31,114.5,5196.09,10.25,506.69,0.902961980682725
20200402,085900,683.5,1.31,10.81,0.04,0.03,0.43,33.29,6.25,145.5,5445.86,11.09,491.35,0.90296614832712
20200402,090900,703.5,1.24,10.21,0.04,0.03,0.45,33.52,6.12,116.5,5541.14,11.32,489.36,0.902968019628341
20200402,091900,756.6,1.52,12.56,0.05,0.03,0.44,32.89,8.11,175,5921.69,12.18,486.23,0.902989516909846
20200402,092900,785.8,1.17,9.63,0.04,0.03,0.44,32.35,8.38,177.5,6385.88,12.71,502.4,0.903006924319713
20200402,093900,780.1,1.17,9.63,0.04,0.03,0.44,31.72,9.18,162,6488.07,12.69,511.47,0.903030232843247
20200402,094900,841.8,11.48,80.18,9.99,10.56,0.74,32.12,8.11,264.5,6944.18,13.56,512.09,0.903380916924044
20200402,095900,848.2,69.76,475.49,68.55,72.57,0.87,32.87,9.04,164,6929.39,13.64,508.11,0.905671715621644
20200402,100900,845.1,1.27,9.67,0.59,0.61,0.64,33.44,9.71,94,6892.7,13.55,508.82,0.905709908513588
20200402,101900,952.3,1.02,8.42,0.05,0.04,0.49,33.16,11.04,141.5,7714.61,15.26,505.42,0.90574496168712
20200402,102900,967.6,1.02,8.42,0.03,0.02,0.44,33.17,9.31,153,7786.32,15.58,499.78,0.905766853051882
20200402,103900,987,2.59,19.9,1.07,1.11,0.53,33.43,7.32,175,7849.95,15.82,496.14,0.905816964656477
20200402,104900,760.3,48.25,334.11,43.96,46.49,0.89,32.34,8.25,222.5,6543.12,12.92,503.13,0.907338951983443
20200402,105900,1031.3,1.22,9.74,0.26,0.26,0.58,32.63,13.17,189,8256.7,16.37,505,0.907396657800772
20200402,110900,1033.4,1.1,9.02,0.04,0.02,0.47,32.99,11.84,219.5,8203.82,16.49,497.75,0.907438677764352
20200402,111900,454.3,1.1,9.06,0.04,0.02,0.44,32.56,9.71,159.5,3438.35,6.6,511.05,0.907464802528229
20200402,112900,1090.6,1.03,8.49,0.03,0.02,0.45,32.84,8.64,177,8414.75,15.43,545.75,0.907481894596904
20200402,113900,1155.4,1.02,8.45,0.03,0.02,0.46,34.05,13.3,150.5,8434.32,15.86,531.79,0.907533655538257
20200402,114900,754.4,0.94,7.76,0.03,0.02,0.44,33.26,15.03,222,5509.63,10.19,526.04,0.907596735666761
20200402,115900,1125,1.02,8.44,0.04,0.02,0.45,34.11,10.11,146,8196.84,15.42,530.93,0.907624654977861
20200402,120900,947.7,0.88,7.25,0.03,0.02,0.44,34.49,11.97,137,6506.02,12.5,514.32,0.907663947066384
20200402,121900,1066.4,1.06,8.74,0.03,0.02,0.45,34.13,11.04,229,8263.33,16.66,496.51,0.907699302375371
20200402,122900,671.4,0.92,7.59,0.03,0.02,0.45,35.34,10.11,78.5,5191.08,10.27,501.68,0.907725492302173
20200402,123900,538.8,1.04,8.6,0.04,0.02,0.45,33.26,10.37,200,4055.86,7.32,535.55,0.907755488504065
20200402,124900,738.7,1.2,9.87,0.04,0.03,0.46,33.91,6.65,225,5369.36,9.64,548.16,0.907760584424384
20200402,125900,270.5,1.1,9.12,0.04,0.03,0.46,33.4,16.36,256,2072.87,3.96,522.87,0.907836369444141
20200402,130900,327.5,1.25,10.34,0.04,0.03,0.45,32.76,11.57,198,2776.19,5.04,543.79,0.907879000220934
20200402,131900,871.3,1.32,10.88,0.04,0.03,0.45,34.66,13.3,161.5,6929.16,12.06,568.63,0.907935835698556
20200402,132900,727.2,1.14,9.39,0.04,0.03,0.45,35.59,11.17,193.5,4825.59,9.03,526.76,0.907973627566266
20200402,133900,449.9,0.96,7.9,0.03,0.02,0.44,33.23,19.28,220.5,3451.08,6.29,537.83,0.908068578503334
20200402,134900,785.9,1.03,8.53,0.03,0.02,0.42,33.51,22.88,220.5,6512.39,11.98,541.64,0.908191701415693
20200402,135900,582.8,1.04,8.58,0.03,0.02,0.43,34.52,21.15,198,4703.4,9.08,517.46,0.908302125380677
20200402,140900,252.7,1.05,8.63,0.03,0.02,0.44,32.58,17.42,207,2117.68,3.91,539.73,0.908384687800474
20200402,141900,670.4,1.14,9.39,0.04,0.03,0.42,33.99,18.22,193.5,5721.32,10.61,541.57,0.90847497383725
20200402,142900,753.8,1.01,8.31,0.03,0.02,0.42,35.74,20.88,225,6214.08,11.8,524.91,0.908582852788767
20200402,143900,744.7,1.09,8.95,0.04,0.03,0.43,35.53,11.7,171,6140.84,11.62,528.45,0.908623623128187
20200402,144900,639.4,1.09,8.96,0.04,0.03,0.43,35.75,15.56,240,5268.92,9.96,529.38,0.908693144281146
20200402,145900,630,1.04,8.6,0.04,0.02,0.44,35.37,18.49,213.5,5221.11,9.8,532.65,0.908783637328108
20200402,150900,614.7,1.09,8.98,0.04,0.03,0.44,35.84,18.89,184.5,5063.97,9.47,534.46,0.908877938406207
20200402,151900,584.4,1.2,9.9,0.04,0.03,0.43,35.41,19.42,211.5,4702.14,8.89,529.09,0.90897804343624
20200402,152900,273.5,1.35,11.16,0.04,0.03,0.45,34.56,16.36,220.5,2245.59,4.25,519.42,0.909057985922966
20200402,153900,113,1.42,11.74,0.05,0.03,0.46,31.87,20.75,211.5,980.17,1.84,533.28,0.909171643483692
20200402,154900,115.8,1.46,12.03,0.05,0.03,0.45,31.55,16.76,211.5,1003.24,1.88,534.15,0.909256375642052
20200402,155900,106.5,1.36,11.21,0.05,0.03,0.43,31.65,12.1,198,918.22,1.71,537.79,0.909304795475134
20200402,160900,92.3,1.68,13.88,0.06,0.04,0.43,31.58,10.11,193.5,798.21,1.51,528.37,0.909343819521378
20200402,161900,66,1.59,13.1,0.05,0.04,0.42,31.47,7.98,193.5,557.77,1.07,519.81,0.909365410515385
20200402,162900,76.5,1.68,13.89,0.06,0.04,0.42,31.37,9.71,211.5,622.15,1.2,521.99,0.909401510479324
20200402,163900,104.1,1.84,15.17,0.06,0.04,0.43,31.67,10.64,216,718.63,1.39,524.2,0.909447255730132
20200402,164900,72.6,2.77,22.87,0.09,0.07,0.45,31.55,12.5,216,505.1,1.09,463.58,0.909522797487363
20200402,165900,55.2,3.67,30.29,0.12,0.08,0.47,31.04,11.3,216,390.93,0.78,500.89,0.909604777967814
20200402,170900,35.8,3.04,25.08,0.1,0.07,0.45,30.54,14.63,193.5,278.63,0.56,493.51,0.909700665295373
20200402,171900,18.1,3.64,30.05,0.12,0.08,0.46,30.08,11.17,216,150.72,0.31,481.69,0.90978117863297
20200402,172900,7.1,5.32,43.93,0.18,0.12,0.48,29.48,10.91,193.5,59.94,0.13,457.95,0.909888537609174
20200402,173900,0,12.89,106.34,0.43,0.29,0.5,29.08,10.37,220.5,5.86,0.01,458.92,0.910121454415705
20200402,174900,0,19.93,164.42,0.67,0.46,0.51,28.83,9.71,220.5,0,0,372.41,0.910470087613739
20200402,175900,0,18.51,152.68,0.62,0.42,0.51,28.62,10.77,216,0,0,87.6,0.910802340904549
20200402,180900,0,7.6,62.7,0.26,0.17,0.52,28.36,8.64,207,0,0,43.26,0.910931863948451
20200402,181900,0,7.57,62.45,0.26,0.17,0.5,28.01,5.85,211.5,0,0,41.18,0.911040062011134
20200402,182900,0,9.19,75.77,0.31,0.22,0.52,27.54,4.12,184.5,0,0,40.44,0.91116312486348
20200402,183900,0,10.56,87.15,0.35,0.24,0.49,27.29,4.79,207,0,0,40.35,0.91131463551986
20200402,184900,0,13.73,113.29,0.46,0.31,0.49,26.94,3.86,184.5,0,0,39.86,0.911513429437619
20200402,185900,0,20.51,169.2,0.68,0.47,0.51,26.89,4.66,198,0,0,39.84,0.911834174516425
20200402,190900,0,22.88,188.78,0.77,0.52,0.5,26.62,4.26,184.5,0,0,40.36,0.912192669706228
20200402,191900,0,20.97,172.99,0.7,0.48,0.5,26.87,7.05,202.5,0,0,40.02,0.912539160435381
20200402,192900,0,17.99,148.39,0.6,0.41,0.5,26.61,3.99,193.5,0,0,40.05,0.912811710055807
20200402,193900,0,17.36,143.19,0.58,0.39,0.49,25.98,0.8,180,0,0,40.65,0.913049584712509
20200402,194900,0,14.1,116.35,0.47,0.32,0.49,24.69,0.93,175.5,0,0,41.03,0.913232703839918
20200402,195900,0,12.69,104.73,0.42,0.29,0.49,25.31,2.26,180,0,0,40.03,0.913401730437526
20200402,200900,0,13.01,107.37,0.43,0.3,0.5,25.68,1.73,189,0,0,40.02,0.913572279669238
20200402,201900,0,12.36,102,0.42,0.28,0.52,24.99,0,175.5,0,0,40.64,0.913718714459804
20200402,202900,0,10.12,83.43,0.34,0.23,0.49,23.86,0,175.5,0,0,41.06,0.913826550758296
20200402,203900,0,9.4,77.52,0.31,0.21,0.5,23.26,0,175.5,0,0,41.36,0.913922125105658
20200402,204900,0,9.58,79,0.32,0.22,0.48,23.31,0,180,0,0,41.02,0.914020851163218
20200402,205900,0,8.3,68.43,0.28,0.19,0.48,24.78,1.33,153,0,0,40.14,0.914107673566242
20200402,210900,0,7.23,59.61,0.24,0.16,0.48,25.08,0.4,220.5,0,0,40.04,0.914169154595828
20200402,211900,0,5.91,48.79,0.2,0.14,0.47,24.67,0.13,171,0,0,40.07,0.914206131693396
20200402,212900,0,3.36,27.72,0.11,0.08,0.47,25.09,6.25,67.5,0,0,39.58,0.914245181560954
20200402,213900,0,3.26,26.91,0.11,0.07,0.46,24.61,2,67.5,0,0,39.27,0.914250665694258
20200402,214900,0,3.41,28.1,0.11,0.08,0.46,24.37,1.73,0,0,0,39.42,0.914256665491721
20200402,215900,0,3.4,28.02,0.11,0.07,0.45,23.55,0,0,0,0,39.72,0.914249499550568
20200402,220900,0,3.34,27.55,0.11,0.08,0.45,23.7,1.73,22.5,0,0,39.26,0.914254372066785
20200402,221900,0,3.3,27.27,0.11,0.08,0.47,24.37,2.26,13.5,0,0,39.67,0.914262667908877
20200402,222900,0,3.27,27.02,0.11,0.07,0.46,23.77,0,0,0,0,40.33,0.914253468575564
20200402,223900,0,3.21,26.46,0.11,0.07,0.47,23.1,0,0,0,0,40.1,0.914243105233674
20200402,224900,0,3.13,25.84,0.1,0.07,0.46,23.04,0,0,0,0,40.12,0.914231534688569
20200402,225900,0,3.26,26.9,0.11,0.08,0.47,23.18,0,81,0,0,39.83,0.914222149552449
20200402,230900,0,3.37,27.82,0.11,0.08,0.47,22.9,0.93,180,0,0,40.13,0.914221590906958
20200402,231900,0,3.6,29.72,0.12,0.08,0.46,23.06,0.4,175.5,0,0,39.78,0.914221030073157
20200402,232900,0,3.82,31.55,0.13,0.09,0.45,22.75,0,175.5,0,0,39.98,0.914221205599975
20200402,233900,0,3.6,29.7,0.12,0.08,0.45,22.6,0,175.5,0,0,40.29,0.914217605457978
20200402,234900,0,3.89,32.11,0.13,0.09,0.47,22.5,0,171,0,0,40.1,0.91421902046657
20200402,235900,0,3.9,32.18,0.13,0.09,0.47,22.81,0,180,0,0,40.31,0.914220551180565
