dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200227,005000,0,4.48,0.15,0,0,36.99,0.1,0,0,0.46,16.94,225,0,0,0,0.09,0,215.3,48.1,0,0
20200227,005100,0,4.52,0.15,0,0,37.28,0.1,0,0,0.47,16.88,180,0,0,0,0.09,0,215.3,48,0,0
20200227,005200,0,4,0.13,0,0,32.97,0.09,0,0,0.46,16.94,180,0,0,0,0.09,0,215.3,48,0,0
20200227,005300,0,4.81,0.16,0,0,39.66,0.11,0,0,0.46,17,180,0,0,0,0.09,0,215.3,48.1,0,0
20200227,005400,0,4.69,0.16,0,0,38.67,0.11,0,0,0.47,16.94,135,0,0,0,0.09,0,215.3,48.1,0,0
20200227,005500,0,4.23,0.14,0,0,34.86,0.1,0,0,0.45,17,225,0,0,0,0.09,0,215.3,48.1,0,0
20200227,005600,0,4.25,0.14,0,0,35.06,0.1,0,0,0.45,17.06,180,0,0,0,0.09,0,215.3,48.1,0,0
20200227,005700,0,4.42,0.15,0,0,36.49,0.1,0,0,0.45,17.12,135,0,0,0,0.09,0,215.3,48.4,1,0
20200227,005800,0,5.31,0.18,0,0,43.82,0.12,0,0,0.46,16.94,225,0,0,0,0.09,0,215.3,48.6,0,0
20200227,005900,0,5.14,0.17,0,0,42.39,0.12,0,0,0.47,17.12,135,0,0,0,0,0,0,0,0,0
20200227,010000,0,4.96,0.17,0,0,40.92,0.11,0,0,0.47,17.06,135,0,0,0,0,0,0,0,0,0
20200227,010100,0,4.71,0.16,0,0,38.84,0.11,0,0,0.47,17.06,135,0,0,0,0,0,0,0,0,0
20200227,010200,0,4.05,0.13,0,0,33.45,0.09,0,0,0.45,16.88,225,0,0,0,0,0,0,0,0,0
20200227,010300,0,5.84,0.19,0,0,48.17,0.13,0,0,0.52,16.88,225,0,0,0,0,0,0,0,0,0
20200227,010400,0,6.35,2.33,1.6,0.26,49.2,2.42,0.29,0.05,0.61,17,180,0,0,0,0,0,0,0,0,0
20200227,010500,0,5.63,1.14,0.72,0.12,45,1.15,0.13,0.02,0.55,17.12,135,0,0,0,0,0,0,0,0,0
20200227,010600,0,4.38,0.15,0,0,36.16,0.1,0,0,0.52,17.06,135,0,0,0,0,0,0,0,0,0
20200227,010700,0,6.91,1.27,0.78,0.13,55.4,1.27,0.14,0.02,0.56,17.25,225,0,0,0,0,0,0,0,0,0
20200227,010800,0,6.74,1.87,1.24,0.2,53.09,1.91,0.22,0.04,0.6,17.19,135,0,0,0,0,0,0,0,0,0
20200227,010900,0,5.79,1.85,1.25,0.2,45.24,1.91,0.23,0.04,0.56,17.25,225,0,0,0,0,0,0,0,0,0
20200227,011000,0,4.98,0.17,0,0,41.12,0.12,0,0,0.51,17.44,180,0,0,0,0,0,0,0,0,0
20200227,011100,0,4.56,0.15,0,0,37.65,0.1,0,0,0.48,17.25,135,0,0,0,0,0,0,0,0,0
20200227,011200,0,4.84,0.16,0,0,39.92,0.11,0,0,0.47,17.12,135,0,0,0,0,0,0,0,0,0
20200227,011300,0,4.59,0.15,0,0,37.9,0.1,0,0,0.47,17,135,0,0,0,0,0,0,0,0,0
20200227,011400,0,4.25,0.14,0,0,35.06,0.1,0,0,0.45,16.81,135,0,0,0,0,0,0,0,0,0
20200227,011500,0,4.31,0.14,0,0,35.58,0.1,0,0,0.46,16.69,135,0,0,0,0,0,0,0,0,0
20200227,011600,0,5.02,0.17,0,0,41.46,0.11,0,0,0.47,16.81,135,0,0,0,0,0,0,0,0,0
20200227,011700,0,4.51,0.15,0,0,37.2,0.1,0,0,0.46,16.75,135,0,0,0,0,0,0,0,0,0
20200227,011800,0,5.45,0.18,0,0,44.98,0.12,0,0,0.45,16.88,180,0,0,0,0,0,0,0,0,0
20200227,011900,0,4.19,0.14,0,0,34.55,0.09,0,0,0.45,16.94,225,0,0,0,0,0,0,0,0,0
20200227,012000,0,5.17,0.17,0,0,42.63,0.12,0,0,0.45,17.06,225,0,0,0,0,0,0,0,0,0
20200227,012100,0,4.83,0.16,0,0,39.88,0.11,0,0,0.45,17.12,135,0,0,0,0,0,0,0,0,0
20200227,012200,0,4.6,0.15,0,0,37.94,0.1,0,0,0.45,17.06,225,0,0,0,0,0,0,0,0,0
20200227,012300,0,4.62,0.15,0,0,38.16,0.1,0,0,0.46,17,180,0,0,0,0,0,0,0,0,0
20200227,012400,0,5.31,0.18,0,0,43.77,0.12,0,0,0.46,16.81,180,0,0,0,0,0,0,0,0,0
20200227,012500,0,4.66,0.15,0,0,38.42,0.11,0,0,0.46,16.75,180,0,0,0,0,0,0,0,0,0
20200227,012600,0,5.25,0.17,0,0,43.28,0.12,0,0,0.46,16.81,180,0,0,0,0,0,0,0,0,0
20200227,012700,0,4.68,0.16,0,0,38.62,0.11,0,0,0.45,16.94,135,0,0,0,0,0,0,0,0,0
20200227,012800,0,5.18,0.17,0,0,42.73,0.12,0,0,0.46,17.06,225,0,0,0,0,0,0,0,0,0
20200227,012900,0,5.02,0.17,0,0,41.44,0.11,0,0,0.46,17.12,180,0,0,0,0,0,0,0,0,0
20200227,013000,0,6.23,0.21,0,0,51.4,0.14,0,0,0.46,17.12,135,0,0,0,0,0,0,0,0,0
20200227,013100,0,5.81,0.19,0,0,47.97,0.13,0,0,0.47,17.06,135,0,0,0,0,0,0,0,0,0
20200227,013200,0,15.16,4.45,2.98,0.48,119.11,4.57,0.54,0.09,0.68,17.19,225,0,0,0,0,0,0,0,0,0
20200227,013300,0,10.05,6.7,4.81,0.77,73.3,7.05,0.86,0.14,0.71,17.06,135,0,0,0,0,0,0,0,0,0
20200227,013400,0,7.21,2.21,1.49,0.24,56.51,2.28,0.27,0.04,0.55,-127,135,0,0,0,0,0,0,0,0,0
20200227,013500,0,5.91,0.2,0,0,48.76,0.13,0,0,0.52,17.12,225,0,0,0,0,0,0,0,0,0
20200227,013600,0,5.51,0.18,0,0,45.47,0.12,0,0,0.49,17.06,135,0,0,0,0,0,0,0,0,0
20200227,013700,0,5.37,0.18,0,0,44.33,0.12,0,0,0.48,17.12,225,0,0,0,0,0,0,0,0,0
20200227,013800,0,6.3,0.21,0,0,51.95,0.14,0,0,0.47,17.06,180,0,0,0,0,0,0,0,0,0
20200227,014000,0,5.43,0.18,0,0,44.8,0.12,0,0,0.46,16.81,180,0,0,0,0,0,0,0,0,0
20200227,014100,0,5.74,0.19,0,0,47.35,0.13,0,0,0.47,16.81,135,0,0,0,0,0,0,0,0,0
20200227,014200,0,6.13,0.2,0,0,50.55,0.14,0,0,0.48,16.94,180,0,0,0,0,0,0,0,0,0
20200227,014300,0,6.26,0.21,0,0,51.61,0.14,0,0,0.47,17.06,225,0,0,0,0,0,0,0,0,0
20200227,014400,0,5.46,0.18,0,0,45.03,0.12,0,0,0.47,16.69,180,0,0,0,0,0,0,0,0,0
20200227,014500,0,4.76,0.16,0,0,39.26,0.11,0,0,0.47,16.94,225,0,0,0,0,0,0,0,0,0
20200227,014600,0,5.91,0.21,0.01,0,48.75,0.15,0,0,0.53,16.94,135,0,0,0,0,0,0,0,0,0
20200227,014700,0,6.21,0.21,0,0,51.26,0.14,0,0,0.51,17.06,180,0,0,0,0,0,0,0,0,0
20200227,014800,0,6.47,0.22,0,0,53.42,0.15,0,0,0.49,17.12,180,0,0,0,0,0,0,0,0,0
20200227,014900,0,5.88,0.2,0,0,48.48,0.13,0,0,0.48,17.19,180,0,0,0,0,0,0,0,0,0
20200227,015000,0,6.2,0.21,0,0,51.15,0.14,0,0,0.47,17.12,225,0,0,0,0,0,0,0,0,0
20200227,015100,0,6.38,0.21,0,0,52.6,0.14,0,0,0.46,17.19,135,0,0,0,0,0,0,0,0,0
20200227,015200,0,6.27,0.21,0,0,51.76,0.14,0,0,0.48,17.19,180,0,0,0,0,0,0,0,0,0
20200227,015300,0,7.23,0.24,0,0,59.63,0.16,0,0,0.46,16.88,180,0,0,0,0,0,0,0,0,0
20200227,015400,0,7.37,0.25,0,0,60.77,0.17,0,0,0.47,16.88,135,0,0,0,0,0,0,0,0,0
20200227,015500,0,6.41,0.21,0,0,52.88,0.15,0,0,0.46,16.94,180,0,0,0,0,0,0,0,0,0
20200227,015600,0,5.97,0.2,0,0,49.24,0.14,0,0,0.45,17,225,0,0,0,0,0,0,0,0,0
20200227,015700,0,6.08,0.2,0,0,50.12,0.14,0,0,0.46,17.06,135,0,0,0,0,0,0,0,0,0
20200227,015800,0,5.49,0.18,0,0,45.29,0.12,0,0,0.47,17.06,225,0,0,0,0,0,0,0,0,0
20200227,015900,0,6.07,0.2,0,0,50.08,0.14,0,0,0.5,17,135,0,0,0,0,0,0,0,0,0
20200227,020000,0,6.06,0.2,0,0,49.99,0.14,0,0,0.51,16.81,135,0,0,0,0,0,0,0,0,0
20200227,020100,0,6.24,0.21,0,0,51.44,0.14,0,0,0.47,17,180,0,0,0,0,0,0,0,0,0
20200227,020200,0,5.37,0.18,0,0,44.28,0.12,0,0,0.48,16.94,135,0,0,0,0,0,0,0,0,0
20200227,020300,0,6.6,0.22,0,0,54.47,0.15,0,0,0.48,17.06,180,0,0,0,0,0,0,0,0,0
20200227,020400,0,6.48,0.22,0,0,53.43,0.15,0,0,0.47,16.94,135,0,0,0,0,0,0,0,0,0
20200227,020500,0,5.73,0.19,0,0,47.25,0.13,0,0,0.45,16.94,225,0,0,0,0,0,0,0,0,0
20200227,020600,0,5.69,0.19,0,0,46.94,0.13,0,0,0.46,16.81,135,0,0,0,0,0,0,0,0,0
20200227,020700,0,6.33,0.21,0,0,52.19,0.14,0,0,0.45,-127,135,0,0,0,0,0,0,0,0,0
20200227,020800,0,6.52,0.22,0,0,53.78,0.15,0,0,0.46,16.81,225,0,0,0,0,0,0,0,0,0
20200227,020900,0,6.33,0.21,0,0,52.25,0.14,0,0,0.48,16.81,225,0,0,0,0,0,0,0,0,0
20200227,021000,0,5.83,0.19,0,0,48.13,0.13,0,0,0.48,16.81,180,0,0,0,0,0,0,0,0,0
20200227,021100,0,5.7,0.19,0,0,46.99,0.13,0,0,0.47,16.94,180,0,0,0,0,0,0,0,0,0
20200227,021200,0,6.62,0.22,0,0,54.64,0.15,0,0,0.46,16.88,225,0,0,0,0,0,0,0,0,0
20200227,021300,0,6.96,0.23,0,0,57.43,0.16,0,0,0.45,17,225,0,0,0,0,0,0,0,0,0
20200227,021400,0,6.49,0.22,0,0,53.58,0.15,0,0,0.48,17.06,270,0,0,0,0,0,0,0,0,0
20200227,021500,0,6.52,0.22,0,0,53.81,0.15,0,0,0.48,17,270,0,0,0,0,0,0,0,0,0
20200227,021600,0,6.39,0.21,0,0,52.69,0.14,0,0,0.47,17,225,0,0,0,0,0,0,0,0,0
20200227,021700,0,6.12,0.2,0,0,50.49,0.14,0,0,0.47,16.94,225,0,0,0,0,0,0,0,0,0
20200227,021800,0,5.78,0.19,0,0,47.73,0.13,0,0,0.45,16.81,135,0,0,0,0,0,0,0,0,0
20200227,021900,0,5.55,0.18,0,0,45.75,0.13,0,0,0.47,16.94,225,0,0,0,0,0,0,0,0,0
20200227,022000,0,5.94,0.2,0,0,49.03,0.13,0,0,0.47,16.94,135,0,0,0,0,0,0,0,0,0
20200227,022100,0,5.83,0.19,0,0,48.08,0.13,0,0,0.48,16.94,135,0,0,0,0,0,0,0,0,0
20200227,022200,0,6.35,0.21,0,0,52.4,0.14,0,0,0.49,16.81,225,0,0,0,0,0,0,0,0,0
20200227,022300,0,5.77,0.19,0,0,47.56,0.13,0,0,0.49,16.75,135,0,0,0,0,0,0,0,0,0
20200227,022400,0,6.06,0.2,0,0,49.99,0.14,0,0,0.46,16.81,180,0,0,0,0,0,0,0,0,0
20200227,022500,0,5.29,0.18,0,0,43.64,0.12,0,0,0.47,16.56,180,0,0,0,0,0,0,0,0,0
20200227,022600,0,6.05,0.2,0,0,49.94,0.14,0,0,0.5,16.75,180,0,0,0,0,0,0,0,0,0
20200227,022700,0,6.19,0.21,0,0,51.08,0.14,0,0,0.47,16.81,180,0,0,0,0,0,0,0,0,0
20200227,022800,0,5.71,0.19,0,0,47.08,0.13,0,0,0.49,16.81,135,0,0,0,0,0,0,0,0,0
20200227,022900,0,5.85,0.19,0,0,48.23,0.13,0,0,0.48,16.88,180,0,0,0,0,0,0,0,0,0
20200227,023000,0,5.37,0.18,0,0,44.34,0.12,0,0,0.48,16.88,180,0,0,0,0,0,0,0,0,0
20200227,023100,0,5.57,0.19,0,0,45.99,0.13,0,0,0.48,16.81,135,0,0,0,0,0,0,0,0,0
20200227,023200,0,5.85,0.19,0,0,48.28,0.13,0,0,0.47,16.94,225,0,0,0,0,0,0,0,0,0
20200227,023300,0,5.19,0.17,0,0,42.78,0.12,0,0,0.48,16.75,135,0,0,0,0,0,0,0,0,0
20200227,023400,0,5.07,0.17,0,0,41.85,0.12,0,0,0.48,16.5,135,0,0,0,0,0,0,0,0,0
20200227,023500,0,5.71,0.19,0,0,47.13,0.13,0,0,0.48,16.5,180,0,0,0,0,0,0,0,0,0
20200227,023600,0,5.42,0.18,0,0,44.76,0.12,0,0,0.45,16.5,135,0,0,0,0,0,0,0,0,0
20200227,023700,0,4.66,0.15,0,0,38.42,0.11,0,0,0.46,16.44,180,0,0,0,0,0,0,0,0,0
20200227,023800,0,5.1,0.17,0,0,42.11,0.12,0,0,0.46,16.5,225,0,0,0,0,0,0,0,0,0
20200227,023900,0,5.76,0.19,0,0,47.53,0.13,0,0,0.46,16.5,180,0,0,0,0,0,0,0,0,0
20200227,024000,0,5.96,0.2,0,0,49.17,0.14,0,0,0.47,16.62,180,0,0,0,0,0,0,0,0,0
20200227,024100,0,5.43,0.18,0,0,44.84,0.12,0,0,0.47,16.56,135,0,0,0,0,0,0,0,0,0
20200227,024200,0,5.01,0.17,0,0,41.33,0.11,0,0,0.47,16.44,225,0,0,0,0,0,0,0,0,0
20200227,024300,0,5.69,0.19,0,0,46.92,0.13,0,0,0.49,16.31,180,0,0,0,0,0,0,0,0,0
20200227,024400,0,5.43,0.18,0,0,44.83,0.12,0,0,0.46,-127,225,0,0,0,0,0,0,0,0,0
20200227,024500,0,4.7,0.16,0,0,38.8,0.11,0,0,0.46,16.38,135,0,0,0,0,0,0,0,0,0
20200227,024600,0,5.35,0.18,0,0,44.14,0.12,0,0,0.46,16.25,135,0,0,0,0,0,0,0,0,0
20200227,024700,0,5.64,0.19,0,0,46.56,0.13,0,0,0.45,16.62,180,0,0,0,0,0,0,0,0,0
20200227,024800,0,5.93,0.2,0,0,48.89,0.13,0,0,0.47,16.56,180,0,0,0,0,0,0,0,0,0
20200227,024900,0,5.47,0.18,0,0,45.16,0.12,0,0,0.47,16.81,180,0,0,0,0,0,0,0,0,0
20200227,025000,0,5.62,0.19,0,0,46.41,0.13,0,0,0.46,16.69,180,0,0,0,0,0,0,0,0,0
20200227,025100,0,5.5,0.18,0,0,45.41,0.12,0,0,0.47,16.75,225,0,0,0,0,0,0,0,0,0
20200227,025200,0,4.98,0.17,0,0,41.05,0.11,0,0,0.46,16.75,225,0,0,0,0,0,0,0,0,0
20200227,025300,0,4.94,0.16,0,0,40.73,0.11,0,0,0.47,16.44,225,0,0,0,0,0,0,0,0,0
20200227,025400,0,5,0.17,0,0,41.25,0.11,0,0,0.47,16.38,180,0,0,0,0,0,0,0,0,0
20200227,025500,0,5.39,0.18,0,0,44.46,0.12,0,0,0.46,16.31,180,0,0,0,0,0,0,0,0,0
20200227,025600,0,5.92,0.2,0,0,48.86,0.13,0,0,0.48,16.69,135,0,0,0,0,0,0,0,0,0
20200227,025700,0,5.79,0.19,0,0,47.74,0.13,0,0,0.46,16.69,180,0,0,0,0,0,0,0,0,0
20200227,025800,0,5.79,0.19,0,0,47.75,0.13,0,0,0.43,16.88,180,0,0,0,0,0,0,0,0,0
20200227,025900,0,4.61,0.15,0,0,38.01,0.1,0,0,0.44,16.56,180,0,0,0,0,0,0,0,0,0
20200227,030000,0,4.99,0.17,0,0,41.16,0.11,0,0,0.45,16.62,180,0,0,0,0,0,0,0,0,0
20200227,030100,0,4.77,0.16,0,0,39.37,0.11,0,0,0.44,16.56,180,0,0,0,0,0,0,0,0,0
20200227,030200,0,5.16,0.17,0,0,42.53,0.12,0,0,0.45,16.38,135,0,0,0,0,0,0,0,0,0
20200227,030300,0,4.78,0.16,0,0,39.45,0.11,0,0,0.45,16.44,135,0,0,0,0,0,0,0,0,0
20200227,030400,0,4.29,0.14,0,0,35.38,0.1,0,0,0.47,16.5,225,0,0,0,0,0,0,0,0,0
20200227,030500,0,4.59,0.15,0,0,37.84,0.1,0,0,0.46,16.38,225,0,0,0,0,0,0,0,0,0
20200227,030600,0,4.33,0.14,0,0,35.72,0.1,0,0,0.47,16.31,135,0,0,0,0,0,0,0,0,0
20200227,030700,0,3.92,0.13,0,0,32.31,0.09,0,0,0.46,16.25,180,0,0,0,0,0,0,0,0,0
20200227,030800,0,4.67,0.16,0,0,38.51,0.11,0,0,0.46,16.5,180,0,0,0,0,0,0,0,0,0
20200227,030900,0,4.88,0.16,0,0,40.23,0.11,0,0,0.45,16.44,135,0,0,0,0,0,0,0,0,0
20200227,031000,0,4.81,0.16,0,0,39.7,0.11,0,0,0.47,16.44,135,0,0,0,0,0,0,0,0,0
20200227,031100,0,5.24,0.17,0,0,43.26,0.12,0,0,0.45,16.38,180,0,0,0,0,0,0,0,0,0
20200227,031200,0,4.73,0.16,0,0,39.02,0.11,0,0,0.46,16.31,135,0,0,0,0,0,0,0,0,0
20200227,031300,0,4.82,0.16,0,0,39.79,0.11,0,0,0.47,16.38,135,0,0,0,0,0,0,0,0,0
20200227,031400,0,4.39,0.15,0,0,36.22,0.1,0,0,0.45,16.5,180,0,0,0,0,0,0,0,0,0
20200227,031500,0,5.34,0.18,0,0,44.02,0.12,0,0,0.46,16.62,180,0,0,0,0,0,0,0,0,0
20200227,031600,0,5.33,0.18,0,0,43.93,0.12,0,0,0.46,16.5,180,0,0,0,0,0,0,0,0,0
20200227,031700,0,4.79,0.16,0,0,39.49,0.11,0,0,0.45,16.69,135,0,0,0,0,0,0,0,0,0
20200227,031800,0,8.73,0.29,0,0,72.04,0.2,0,0,0.46,17.06,180,0,0,0,0,0,0,0,0,0
20200227,031900,0,9.51,0.32,0,0,78.46,0.22,0,0,0.47,17.25,180,0,0,0,0,0,0,0,0,0
20200227,032000,0,7.35,0.24,0,0,60.64,0.17,0,0,0.47,16.75,180,0,0,0,0,0,0,0,0,0
20200227,032100,0,7.79,0.26,0,0,64.26,0.18,0,0,0.49,16.62,135,0,0,0,0,0,0,0,0,0
20200227,032200,0,7.03,0.23,0,0,58.04,0.16,0,0,0.49,16.56,135,0,0,0,0,0,0,0,0,0
20200227,032300,0,7.89,0.26,0,0,65.07,0.18,0,0,0.5,16.75,180,0,0,0,0,0,0,0,0,0
20200227,032400,0,6.83,0.23,0,0,56.31,0.15,0,0,0.51,16.81,180,0,0,0,0,0,0,0,0,0
20200227,032500,0,7.25,0.24,0,0,59.84,0.16,0,0,0.5,16.94,135,0,0,0,0,0,0,0,0,0
20200227,032600,0,5.58,0.19,0,0,46.01,0.13,0,0,0.49,16.62,180,0,0,0,0,0,0,0,0,0
20200227,032700,0,6.08,0.2,0,0,50.19,0.14,0,0,0.49,-127,135,0,0,0,0,0,0,0,0,0
20200227,032800,0,4.88,0.16,0,0,40.27,0.11,0,0,0.49,16.44,180,0,0,0,0,0,0,0,0,0
20200227,032900,0,5.23,0.17,0,0,43.13,0.12,0,0,0.48,16.44,180,0,0,0,0,0,0,0,0,0
20200227,033000,0,4.65,0.15,0,0,38.33,0.11,0,0,0.48,16.69,180,0,0,0,0,0,0,0,0,0
20200227,033100,0,4.2,0.14,0,0,34.68,0.1,0,0,0.46,16.62,180,0,0,0,0,0,0,0,0,0
20200227,033200,0,5.38,0.18,0,0,44.37,0.12,0,0,0.46,16.69,180,0,0,0,0,0,0,0,0,0
20200227,033300,0,5.66,0.19,0,0,46.7,0.13,0,0,0.45,16.81,135,0,0,0,0,0,0,0,0,0
20200227,033400,0,5.98,0.2,0,0,49.32,0.14,0,0,0.47,17.06,180,0,0,0,0,0,0,0,0,0
20200227,033500,0,6.09,0.2,0,0,50.28,0.14,0,0,0.48,17,135,0,0,0,0,0,0,0,0,0
20200227,033600,0,5.24,0.17,0,0,43.21,0.12,0,0,0.47,16.81,180,0,0,0,0,0,0,0,0,0
20200227,033700,0,5.67,0.19,0,0,46.81,0.13,0,0,0.46,16.75,180,0,0,0,0,0,0,0,0,0
20200227,033800,0,4.88,0.16,0,0,40.22,0.11,0,0,0.46,16.44,180,0,0,0,0,0,0,0,0,0
20200227,033900,0,5.36,0.18,0,0,44.2,0.12,0,0,0.47,16.5,135,0,0,0,0,0,0,0,0,0
