dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200115,001500,0,1.63,0.05,0,0,13.45,0.04,0,0,0.47,24.69,90,19.95,0,0,0.09,0,212.9,40,0,0
20200115,001600,0,2.15,0.07,0,0,17.75,0.05,0,0,0.46,24.62,135,14.63,0,0,0.09,0,212.9,40,0,0
20200115,001700,0,1.83,0.06,0,0,15.11,0.04,0,0,0.47,24.5,90,9.31,0,0,0.09,0,212.9,39.8,0,0
20200115,001800,0,2.03,0.07,0,0,16.74,0.05,0,0,0.47,24.38,135,11.97,0,0,0.09,0,212.9,39.6,0,0
20200115,001900,0,1.77,0.06,0,0,14.61,0.04,0,0,0.47,24.25,135,5.32,0,0,0.09,0,212.9,39.5,0,0
20200115,002000,0,1.59,0.05,0,0,13.16,0.04,0,0,0.48,24.06,135,5.32,0,0,0.09,0,212.9,39.4,0,0
20200115,002100,0,1.8,0.06,0,0,14.87,0.04,0,0,0.48,24.19,135,25.27,0,0,0.09,0,212.9,39.3,0,0
20200115,002200,0,2.07,0.07,0,0,17.09,0.05,0,0,0.48,24.19,135,15.96,0,0,0.09,0,212.9,39.2,0,0
20200115,002300,0,1.7,0.06,0,0,14.02,0.04,0,0,0.48,24.56,135,17.29,0,0,0.09,0,212.9,39.1,0,0
20200115,002400,0,1.47,0.05,0,0,12.12,0.03,0,0,0.47,24.5,90,29.26,0,0,0.09,0,212.9,39,0,0
20200115,002500,0,1.31,0.04,0,0,10.82,0.03,0,0,0.47,24.75,135,14.63,0,0,0.09,0,212.9,38.8,0,0
20200115,002600,0,1.53,0.05,0,0,12.63,0.03,0,0,0.46,24.5,135,14.63,0,0,0.09,0,212.9,38.4,0,0
20200115,002700,0,1.34,0.04,0,0,11.08,0.03,0,0,0.47,24.38,135,11.97,0,0,0.09,0,212.9,38,0,0
20200115,002800,0,1.33,0.04,0,0,11.01,0.03,0,0,0.46,24.44,135,5.32,0,0,0.09,0,212.9,37.8,0,0
20200115,002900,0,1.42,0.05,0,0,11.74,0.03,0,0,0.46,24.62,90,17.29,0,0,0.09,0,212.9,37.8,0,0
20200115,003000,0,1.37,0.05,0,0,11.33,0.03,0,0,0.45,24.75,135,18.62,0,0,0.09,0,212.9,37.5,0,0
20200115,003100,0,1.61,0.05,0,0,13.28,0.04,0,0,0.44,24.94,135,15.96,0,0,0.09,0,212.9,37.5,0,0
20200115,003200,0,1.34,0.04,0,0,11.1,0.03,0,0,0.45,24.88,90,29.26,0,0,0.09,0,212.9,37.5,0,0
20200115,003300,0,1.5,0.05,0,0,12.34,0.03,0,0,0.45,24.81,135,23.94,0,0,0.09,0,212.9,37.5,0,0
20200115,003400,0,1.39,0.05,0,0,11.43,0.03,0,0,0.44,24.56,90,25.27,0,0,0.09,0,212.9,37.5,0,0
20200115,003500,0,1.32,0.04,0,0,10.87,0.03,0,0,0.44,24.81,90,19.95,0,0,0.09,0,212.9,37.5,0,0
20200115,003600,0,1.29,0.04,0,0,10.67,0.03,0,0,0.42,24.75,90,15.96,0,0,0.09,0,212.9,37.5,0,0
20200115,003700,0,1.41,0.05,0,0,11.6,0.03,0,0,0.42,24.69,90,26.6,0,0,0.09,0,212.9,37.5,0,0
20200115,003800,0,1.39,0.05,0,0,11.45,0.03,0,0,0.43,24.81,90,11.97,0,0,0.09,0,212.9,37.8,0,0
20200115,003900,0,1.25,0.04,0,0,10.29,0.03,0,0,0.43,24.94,135,17.29,0,0,0.09,0,212.9,37.8,0,0
20200115,004000,0,1.27,0.04,0,0,10.49,0.03,0,0,0.42,24.75,90,17.29,0,0,0.09,0,212.9,37.9,0,0
20200115,004100,0,1.26,0.04,0,0,10.41,0.03,0,0,0.44,24.69,135,17.29,0,0,0.09,0,212.9,37.9,0,0
20200115,004200,0,1.46,0.05,0,0,12,0.03,0,0,0.44,25,90,22.61,0,0,0.09,0,212.9,38.1,0,0
20200115,004300,0,1.31,0.04,0,0,10.81,0.03,0,0,0.43,24.88,90,29.26,0,0,0.09,0,212.9,38.1,0,0
20200115,004400,0,1.42,0.05,0,0,11.75,0.03,0,0,0.44,24.81,135,17.29,0,0,0.09,0,212.9,38.4,0,0
20200115,004500,0,1.19,0.04,0,0,9.81,0.03,0,0,0.43,24.62,90,22.61,0,0,0.09,0,212.9,38.4,0,0
20200115,004600,0,1.13,0.04,0,0,9.31,0.03,0,0,0.43,24.5,90,22.61,0,0,0.09,0,212.9,38.7,0,0
20200115,004700,0,1.71,0.06,0,0,14.12,0.04,0,0,0.43,25,90,21.28,0,0,0.09,0,212.9,38.7,0,0
20200115,004800,0,1.6,0.05,0,0,13.18,0.04,0,0,0.43,24.81,135,18.62,0,0,0.09,0,212.9,38.9,0,0
20200115,004900,0,1.43,0.05,0,0,11.82,0.03,0,0,0.43,24.94,90,14.63,0,0,0.09,0,212.9,38.9,0,0
20200115,005000,0,1.11,0.04,0,0,9.12,0.03,0,0,0.43,24.88,90,25.27,0,0,0.09,0,212.9,39.1,0,0
20200115,005100,0,1.32,0.04,0,0,10.9,0.03,0,0,0.43,24.75,135,19.95,0,0,0.09,0,212.9,39.1,0,0
20200115,005200,0,1.75,0.06,0,0,14.47,0.04,0,0,0.44,24.69,90,15.96,0,0,0.09,0,212.9,39.2,0,0
20200115,005300,0,1.31,0.04,0,0,10.83,0.03,0,0,0.44,24.56,135,19.95,0,0,0.09,0,212.9,39.3,0,0
20200115,005400,0,1.19,0.04,0,0,9.78,0.03,0,0,0.44,24.56,90,27.93,0,0,0.09,0,212.9,39.3,0,0
20200115,005500,0,1.41,0.05,0,0,11.61,0.03,0,0,0.44,24.38,90,10.64,0,0,0.09,0,212.9,39.3,0,0
20200115,005600,0,1.16,0.04,0,0,9.55,0.03,0,0,0.43,24.62,135,22.61,0,0,0.09,0,212.9,39.3,0,0
20200115,005700,0,1.42,0.05,0,0,11.74,0.03,0,0,0.43,24.62,135,37.24,0,0,0,0,1.87,39.2,0,0
20200115,005800,0,1.11,0.04,0,0,9.12,0.03,0,0,0.43,24.62,135,18.62,0,0,0,0,1.87,39.2,0,0
20200115,005900,0,1.16,0.04,0,0,9.61,0.03,0,0,0.43,24.5,90,25.27,0,0,0,0,1.87,39.2,0,0
20200115,010000,0,1.43,0.05,0,0,11.84,0.03,0,0,0.43,24.56,135,27.93,0,0,0,0,1.87,39.1,0,0
20200115,010100,0,1.3,0.04,0,0,10.69,0.03,0,0,0.43,24.44,90,35.91,0,0,0,0,1.87,39,0,0
20200115,010200,0,1.36,0.05,0,0,11.23,0.03,0,0,0.44,24.5,135,27.93,0,0,0,0,1.87,39,0,0
20200115,010300,0,1.54,0.05,0,0,12.69,0.03,0,0,0.44,24.44,90,17.29,0,0,0,0,1.87,38.9,0,0
20200115,010400,0,1.52,0.05,0,0,12.5,0.03,0,0,0.45,24.38,90,37.24,0,0,0,0,1.87,38.7,0,0
20200115,010500,0,1.41,0.05,0,0,11.62,0.03,0,0,0.45,24.38,135,19.95,0,0,0,0,1.87,38.5,0,0
20200115,010600,0,1.35,0.04,0,0,11.12,0.03,0,0,0.45,24.19,135,26.6,0,0,0,0,1.87,38.5,0,0
20200115,010700,0,1.27,0.04,0,0,10.51,0.03,0,0,0.46,24.31,180,13.3,0,0,0,0,1.87,38.5,0,0
20200115,010800,0,1.13,0.04,0,0,9.31,0.03,0,0,0.46,24.38,135,22.61,0,0,0,0,1.87,38.5,0,0
20200115,010900,0,1.37,0.05,0,0,11.27,0.03,0,0,0.46,24.38,90,23.94,0,0,0,0,1.87,38.4,0,0
20200115,011000,0,1.55,0.05,0,0,12.75,0.04,0,0,0.45,24.19,90,31.92,0,0,0,0,1.87,38.4,0,0
20200115,011100,0,1.14,0.04,0,0,9.39,0.03,0,0,0.46,24.38,90,31.92,0,0,0,0,1.87,38.5,0,0
20200115,011200,0,1.33,0.04,0,0,10.97,0.03,0,0,0.45,24.38,90,31.92,0,0,0,0,1.87,38.5,0,0
20200115,011300,0,1.41,0.05,0,0,11.64,0.03,0,0,0.45,24.5,90,18.62,0,0,0,0,1.87,38.6,0,0
20200115,011400,0,1.51,0.05,0,0,12.45,0.03,0,0,0.44,24.25,135,21.28,0,0,0,0,1.87,38.6,0,0
20200115,011500,0,1.24,0.04,0,0,10.25,0.03,0,0,0.45,24.12,135,6.65,0,0,0,0,1.87,38.1,0,0
20200115,011600,0,1.38,0.05,0,0,11.35,0.03,0,0,0.44,24.31,135,17.29,0,0,0,0,1.87,38.1,0,0
20200115,011700,0,1.42,0.05,0,0,11.69,0.03,0,0,0.45,24.38,90,34.58,0,0,0,0,1.87,37.8,0,0
20200115,011800,0,1.27,0.04,0,0,10.44,0.03,0,0,0.45,24.5,135,19.95,0,0,0,0,1.87,37.8,0,0
20200115,011900,0,1.52,0.05,0,0,12.53,0.03,0,0,0.45,24.31,90,23.94,0,0,0,0,1.87,37.5,0,0
20200115,012000,0,1.45,0.05,0,0,11.94,0.03,0,0,0.45,24.31,135,18.62,0,0,0,0,1.87,37.5,0,0
20200115,012100,0,1.64,0.05,0,0,13.52,0.04,0,0,0.45,24.38,90,22.61,0,0,0,0,1.87,37.4,0,0
20200115,012200,0,1.4,0.05,0,0,11.54,0.03,0,0,0.45,24.38,90,34.58,0,0,0,0,1.87,37.4,0,0
20200115,012300,0,1.89,0.06,0,0,15.59,0.04,0,0,0.44,24.31,90,18.62,0,0,0,0,1.87,37.4,0,0
20200115,012400,0,1.41,0.05,0,0,11.66,0.03,0,0,0.44,24.44,135,23.94,0,0,0,0,1.87,37.4,0,0
20200115,012500,0,1.41,0.05,0,0,11.66,0.03,0,0,0.43,24.44,45,11.97,0,0,0,0,1.87,37.7,0,0
20200115,012600,0,1.39,0.05,0,0,11.49,0.03,0,0,0.44,24.38,135,59.85,0,0,0,0,1.87,37.7,0,0
20200115,012700,0,1.58,0.05,0,0,13.06,0.04,0,0,0.44,24.38,135,6.65,0,0,0,0,1.87,37.9,0,0
20200115,012800,0,1.42,0.05,0,0,11.72,0.03,0,0,0.44,24.38,45,21.28,0,0,0,0,1.87,37.9,0,0
20200115,012900,0,1.49,0.05,0,0,12.31,0.03,0,0,0.45,24.19,90,15.96,0,0,0,0,1.87,38.2,0,0
20200115,013000,0,1.51,0.05,0,0,12.43,0.03,0,0,0.46,24.56,45,31.92,0,0,0,0,1.87,38.2,0,0
20200115,013100,0,1.64,0.05,0,0,13.49,0.04,0,0,0.46,24.5,135,17.29,0,0,0,0,1.87,38.4,0,0
20200115,013200,0,1.31,0.04,0,0,10.83,0.03,0,0,0.47,24.5,45,34.58,0,0,0,0,1.87,38.4,0,0
20200115,013300,0,1.79,0.06,0,0,14.74,0.04,0,0,0.45,24.69,90,54.53,0,0,0,0,1.87,38.9,0,0
20200115,013400,0,1.5,0.05,0,0,12.41,0.03,0,0,0.47,24.56,45,31.92,0,0,0,0,1.87,39,0,0
20200115,013500,0,1.6,0.05,0,0,13.19,0.04,0,0,0.47,24.5,90,15.96,0,0,0,0,1.87,39.1,0,0
20200115,013600,0,1.58,0.05,0,0,13,0.04,0,0,0.47,24.44,135,29.26,0,0,0,0,1.87,39.2,0,0
20200115,013700,0,1.44,0.05,0,0,11.88,0.03,0,0,0.46,24.56,90,11.97,0,0,0,0,1.87,39.4,0,0
20200115,013800,0,1.33,0.04,0,0,10.97,0.03,0,0,0.46,24.31,90,15.96,0,0,0,0,1.87,39.5,0,0
20200115,013900,0,1.92,0.06,0,0,15.88,0.04,0,0,0.45,24.38,90,29.26,0,0,0,0,1.87,39.5,0,0
20200115,014000,0,1.66,0.06,0,0,13.68,0.04,0,0,0.44,24.38,135,6.65,0,0,0,0,1.87,39.4,0,0
20200115,014100,0,1.26,0.04,0,0,10.41,0.03,0,0,0.43,24.25,225,13.3,0,0,0,0,1.87,39.4,0,0
20200115,014200,0,1.44,0.05,0,0,11.88,0.03,0,0,0.42,24.56,90,39.9,0,0,0,0,1.87,39.5,0,0
20200115,014300,0,1.55,0.05,0,0,12.79,0.04,0,0,0.43,24.5,135,11.97,0,0,0,0,1.87,39.5,0,0
20200115,014400,0,1.56,0.05,0,0,12.88,0.04,0,0,0.43,24.5,90,38.57,0,0,0,0,1.87,39.6,0,0
20200115,014500,0,1.7,0.06,0,0,14.01,0.04,0,0,0.43,24.44,45,13.3,0,0,0,0,1.87,39.6,0,0
20200115,014600,0,1.72,0.06,0,0,14.22,0.04,0,0,0.43,24.5,90,10.64,0,0,0,0,1.87,39.6,0,0
20200115,014700,0,1.46,0.05,0,0,12.05,0.03,0,0,0.44,24.44,90,35.91,0,0,0,0,1.87,39.6,0,0
20200115,014800,0,1.39,0.05,0,0,11.44,0.03,0,0,0.44,24.38,135,14.63,0,0,0,0,1.87,39.6,0,0
20200115,014900,0,1.77,0.06,0,0,14.58,0.04,0,0,0.43,24.44,90,29.26,0,0,0,0,1.87,39.6,0,0
20200115,015000,0,1.43,0.05,0,0,11.78,0.03,0,0,0.43,24.38,45,17.29,0,0,0,0,1.87,39.7,0,0
20200115,015100,0,1.53,0.05,0,0,12.61,0.03,0,0,0.43,24.31,135,13.3,0,0,0,0,1.87,39.7,0,0
20200115,015200,0,1.57,0.05,0,0,12.97,0.04,0,0,0.43,24.25,90,15.96,0,0,0,0,1.87,39.7,0,0
20200115,015300,0,1.88,0.06,0,0,15.54,0.04,0,0,0.43,24.31,90,22.61,0,0,0,0,1.87,39.2,0,0
20200115,015300,0,1.88,0.06,0,0,15.54,0.04,0,0,0.43,24.31,90,22.61,0,0,0,0,1.87,39.7,0,0
20200115,015400,0,1.85,0.06,0,0,15.28,0.04,0,0,0.44,24.19,90,22.61,0,0,0,0,0,0,0,0
20200115,015500,0,2.87,0.1,0,0,23.69,0.07,0,0,0.44,24.44,335,19.95,0,0,0,0,1.87,39.7,0,0
20200115,015600,0,3.72,0.12,0,0,30.68,0.08,0,0,0.43,24.44,90,47.88,0,0,0,0,1.87,39.2,0,0
20200115,015700,0,4.78,0.16,0,0,39.45,0.11,0,0,0.44,24.38,45,23.94,0,0,0,0,1.87,39.2,0,0
20200115,015800,0,5.33,0.18,0,0,43.94,0.12,0,0,0.46,24.44,90,15.96,0,0,0,0,1.87,39.2,0,0
20200115,015900,0,7.77,0.26,0,0,64.1,0.18,0,0,0.47,24.5,90,25.27,0,0,0,0,1.87,39.2,0,0
20200115,020000,0,8.34,0.28,0,0,68.83,0.19,0,0,0.47,24.38,225,11.97,0,0,0,0,1.87,38.9,0,0
20200115,020100,0,12.68,0.42,0,0,104.59,0.29,0,0,0.45,24.31,90,11.97,0,0,0,0,1.87,38.9,0,0
20200115,020200,0,12.56,0.42,0,0,103.59,0.28,0,0,0.46,24.31,45,26.6,0,0,0,0,1.87,38.8,0,0
20200115,020300,0,13.15,0.44,0,0,108.48,0.3,0,0,0.47,24.44,90,22.61,0,0,0,0,1.87,38.8,0,0
20200115,020400,0,14.29,0.48,0,0,117.91,0.32,0,0,0.47,24.19,90,5.32,0,0,0,0,1.87,38.6,0,0
20200115,020500,0,14.38,0.48,0,0,118.68,0.33,0,0,0.46,24.19,0,11.97,0,0,0,0,1.87,38.6,0,0
20200115,020600,0,15.82,0.53,0,0,130.54,0.36,0,0,0.45,24.12,135,11.97,0,0,0,0,1.87,38.7,0,0
20200115,020700,0,15.87,0.53,0,0,130.89,0.36,0,0,0.46,24.19,135,13.3,0,0,0,0,1.87,38.7,0,0
20200115,020800,0,17.17,0.57,0,0,141.7,0.39,0.01,0,0.47,24.06,135,6.65,0,0,0,0,1.87,38.8,0,0
20200115,020900,0,18.14,0.6,0,0,149.7,0.41,0.01,0,0.44,24.12,90,18.62,0,0,0,0,1.87,38.8,0,0
20200115,021000,0,18.73,0.62,0,0,154.5,0.42,0.01,0,0.48,24.25,135,11.97,0,0,0,0,1.87,39,0,0
20200115,021100,0,18.61,0.62,0,0,153.57,0.42,0.01,0,0.48,24.31,90,31.92,0,0,0,0,1.87,39,0,0
20200115,021200,0,20.1,0.67,0,0,165.82,0.46,0.01,0,0.48,24.38,45,25.27,0,0,0,0,1.87,38.8,0,0
20200115,021300,0,21.04,0.7,0,0,173.58,0.48,0.01,0,0.47,24.44,90,15.96,0,0,0,0,1.87,38.8,0,0
20200115,021400,0,21.02,0.7,0,0,173.45,0.48,0.01,0,0.46,24.25,135,15.96,0,0,0,0,1.87,38.9,0,0
20200115,021500,0,20.9,0.7,0,0,172.43,0.47,0.01,0,0.48,24.12,45,10.64,0,0,0,0,1.87,38.9,0,0
20200115,021600,0,21,0.7,0,0,173.22,0.48,0.01,0,0.48,24.19,90,22.61,0,0,0,0,1.87,39.1,0,0
20200115,021700,0,21.26,0.71,0,0,175.43,0.48,0.01,0,0.49,24.25,135,10.64,0,0,0,0,1.87,39.1,0,0
20200115,021800,0,21.08,0.7,0,0,173.88,0.48,0.01,0,0.49,24.12,90,11.97,0,0,0,0,1.87,39.1,0,0
20200115,021900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,39.1,0,0
20200115,022000,0,18.83,0.63,0,0,155.36,0.43,0.01,0,0.49,24.12,135,15.96,0,0,0,0,1.87,39.1,0,0
20200115,022100,0,16.48,0.55,0,0,135.99,0.37,0.01,0,0.48,24.19,45,15.96,0,0,0,0,1.87,39.1,0,0
20200115,022200,0,16.5,0.55,0,0,136.09,0.37,0.01,0,0.51,24.12,90,5.32,0,0,0,0,1.87,39.1,0,0
20200115,022300,0,14.69,0.49,0,0,121.2,0.33,0,0,0.49,24,45,19.95,0,0,0,0,1.87,39,0,0
20200115,022400,0,14.68,0.49,0,0,121.08,0.33,0,0,0.49,24.19,135,22.61,0,0,0,0,1.87,39,0,0
20200115,022500,0,14.28,0.48,0,0,117.8,0.32,0,0,0.5,24.12,90,9.31,0,0,0,0,1.87,39,0,0
20200115,022600,0,12.93,0.43,0,0,106.63,0.29,0,0,0.48,24,0,14.63,0,0,0,0,1.87,39.1,0,0
20200115,022700,0,10.51,0.35,0,0,86.71,0.24,0,0,0.47,24.06,90,13.3,0,0,0,0,1.87,39.2,0,0
20200115,022800,0,9.61,0.32,0,0,79.27,0.22,0,0,0.49,23.94,180,0,0,0,0,0,1.87,39.2,0,0
20200115,022900,0,8.36,0.28,0,0,68.97,0.19,0,0,0.48,24,135,11.97,0,0,0,0,1.87,39.3,0,0
20200115,023000,0,8.53,0.28,0,0,70.39,0.19,0,0,0.49,24,135,11.97,0,0,0,0,1.87,39.4,0,0
20200115,023100,0,7.65,0.25,0,0,63.12,0.17,0,0,0.51,24,90,13.3,0,0,0,0,1.87,39.4,0,0
20200115,023200,0,5.76,0.19,0,0,47.52,0.13,0,0,0.52,24.06,135,14.63,0,0,0,0,1.87,39.5,0,0
20200115,023300,0,6.5,0.22,0,0,53.64,0.15,0,0,0.49,24,135,5.32,0,0,0,0,1.87,39.5,0,0
20200115,023400,0,6.11,0.2,0,0,50.39,0.14,0,0,0.5,24,135,11.97,0,0,0,0,1.87,39.4,0,0
20200115,023500,0,6.04,0.2,0,0,49.85,0.14,0,0,0.49,24.06,90,25.27,0,0,0,0,1.87,39.3,0,0
20200115,023600,0,4.78,0.16,0,0,39.42,0.11,0,0,0.49,24,180,11.97,0,0,0,0,1.87,39.4,0,0
20200115,023700,0,3.5,0.12,0,0,28.91,0.08,0,0,0.47,24,0,18.62,0,0,0,0,1.87,39.5,0,0
20200115,023800,0,3.3,0.11,0,0,27.22,0.07,0,0,0.48,24.19,135,18.62,0,0,0,0,1.87,39.5,0,0
20200115,023900,0,2.82,0.09,0,0,23.23,0.06,0,0,0.49,24.19,0,13.3,0,0,0,0,1.87,39.5,0,0
20200115,024000,0,2.96,0.1,0,0,24.46,0.07,0,0,0.48,24.19,45,26.6,0,0,0,0,1.87,39.5,0,0
20200115,024100,0,2.87,0.1,0,0,23.68,0.07,0,0,0.5,24.12,0,38.57,0,0,0,0,1.87,39.5,0,0
20200115,024200,0,2.41,0.08,0,0,19.86,0.05,0,0,0.49,24.31,270,15.96,0,0,0,0,1.87,39.5,0,0
20200115,024300,0,2.05,0.07,0,0,16.91,0.05,0,0,0.49,24.25,90,18.62,0,0,0,0,1.87,39.5,0,0
20200115,024400,0,2.08,0.07,0,0,17.18,0.05,0,0,0.48,24.25,45,25.27,0,0,0,0,1.87,39.5,0,0
20200115,024500,0,1.95,0.06,0,0,16.11,0.04,0,0,0.47,24.25,0,13.3,0,0,0,0,1.87,39.6,0,0
20200115,024600,0,1.81,0.06,0,0,14.93,0.04,0,0,0.47,24.19,135,11.97,0,0,0,0,1.87,39.6,0,0
20200115,024700,0,1.79,0.06,0,0,14.79,0.04,0,0,0.46,24.19,135,17.29,0,0,0,0,1.87,39.6,0,0
20200115,024800,0,1.76,0.06,0,0,14.52,0.04,0,0,0.45,24.19,45,21.28,0,0,0,0,1.87,39.6,0,0
20200115,024900,0,1.79,0.06,0,0,14.79,0.04,0,0,0.45,24.25,0,33.25,0,0,0,0,1.87,39.7,0,0
20200115,025000,0,1.66,0.06,0,0,13.74,0.04,0,0,0.44,24.12,135,22.61,0,0,0,0,1.87,39.7,0,0
20200115,025100,0,1.71,0.06,0,0,14.12,0.04,0,0,0.45,24.44,135,17.29,0,0,0,0,1.87,39.8,0,0
20200115,025200,0,2.02,0.07,0,0,16.64,0.05,0,0,0.46,24.25,90,23.94,0,0,0,0,1.87,39.8,0,0
20200115,025300,0,1.32,0.04,0,0,10.87,0.03,0,0,0.48,24.44,45,18.62,0,0,0,0,1.87,39.4,0,0
20200115,025400,0,1.69,0.06,0,0,13.9,0.04,0,0,0.46,24.12,135,15.96,0,0,0,0,1.87,39.4,0,0
20200115,025500,0,1.69,0.06,0,0,13.92,0.04,0,0,0.45,24.12,0,34.58,0,0,0,0,1.87,39.1,0,0
20200115,025600,0,1.33,0.04,0,0,10.99,0.03,0,0,0.44,24.38,45,19.95,0,0,0,0,1.87,39.1,0,0
20200115,025700,0,1.54,0.05,0,0,12.73,0.03,0,0,0.44,24.44,90,18.62,0,0,0,0,1.87,39,0,0
20200115,025800,0,1.25,0.04,0,0,10.28,0.03,0,0,0.45,24.44,45,31.92,0,0,0,0,1.87,39,0,0
20200115,025900,0,1.44,0.05,0,0,11.88,0.03,0,0,0.44,24.5,45,21.28,0,0,0,0,1.87,39,0,0
20200115,030000,0,1.67,0.06,0,0,13.81,0.04,0,0,0.45,24.44,135,19.95,0,0,0,0,1.87,39,0,0
20200115,030100,0,1.6,0.05,0,0,13.2,0.04,0,0,0.44,24.38,0,25.27,0,0,0,0,1.87,39.1,0,0
20200115,030200,0,1.64,0.05,0,0,13.57,0.04,0,0,0.45,24.31,135,17.29,0,0,0,0,1.87,39.2,0,0
20200115,030300,0,1.56,0.05,0,0,12.89,0.04,0,0,0.45,24.25,135,42.56,0,0,0,0,1.87,39.2,0,0
20200115,030400,0,1.64,0.05,0,0,13.54,0.04,0,0,0.45,24.31,90,19.95,0,0,0,0,1.87,39.2,0,0
20200115,030500,0,1.31,0.04,0,0,10.77,0.03,0,0,0.45,24.31,0,14.63,0,0,0,0,1.87,39.2,0,0
20200115,030600,0,1.46,0.05,0,0,12.05,0.03,0,0,0.46,24.12,90,13.3,0,0,0,0,1.87,39.2,0,0
20200115,030700,0,1.73,0.06,0,0,14.26,0.04,0,0,0.45,24.31,45,29.26,0,0,0,0,1.87,39.2,0,0
20200115,030800,0,1.74,0.06,0,0,14.35,0.04,0,0,0.45,24.19,45,25.27,0,0,0,0,1.87,39.1,0,0
20200115,030900,0,1.5,0.05,0,0,12.34,0.03,0,0,0.44,24.12,45,14.63,0,0,0,0,1.87,39.1,0,0
20200115,031000,0,1.44,0.05,0,0,11.89,0.03,0,0,0.45,24.12,45,18.62,0,0,0,0,1.87,39,0,0
20200115,031100,0,1.8,0.06,0,0,14.86,0.04,0,0,0.46,24.06,270,11.97,0,0,0,0,1.87,38.9,0,0
20200115,031200,0,1.57,0.05,0,0,12.98,0.04,0,0,0.46,24.12,0,18.62,0,0,0,0,1.87,38.8,0,0
20200115,031300,0,1.59,0.05,0,0,13.13,0.04,0,0,0.46,24.06,90,10.64,0,0,0,0,1.87,38.7,0,0
20200115,031400,0,1.48,0.05,0,0,12.17,0.03,0,0,0.46,24.06,90,17.29,0,0,0,0,1.87,38.7,0,0
20200115,031500,0,1.76,0.06,0,0,14.54,0.04,0,0,0.46,24.12,180,11.97,0,0,0,0,1.87,38.7,0,0
20200115,031600,0,1.44,0.05,0,0,11.92,0.03,0,0,0.46,24.06,0,15.96,0,0,0,0,1.87,38.7,0,0
20200115,031700,0,1.42,0.05,0,0,11.71,0.03,0,0,0.45,24.12,90,27.93,0,0,0,0,1.87,38.6,0,0
20200115,031800,0,1.48,0.05,0,0,12.22,0.03,0,0,0.45,23.94,45,18.62,0,0,0,0,1.87,38.6,0,0
20200115,031900,0,1.39,0.05,0,0,11.48,0.03,0,0,0.45,24.12,0,19.95,0,0,0,0,1.87,38.6,0,0
20200115,032000,0,1.74,0.06,0,0,14.33,0.04,0,0,0.44,24.12,90,35.91,0,0,0,0,1.87,38.6,0,0
20200115,032100,0,1.68,0.06,0,0,13.87,0.04,0,0,0.45,23.94,45,18.62,0,0,0,0,1.87,38.6,0,0
20200115,032200,0,1.8,0.06,0,0,14.86,0.04,0,0,0.45,24.06,45,29.26,0,0,0,0,1.87,39.1,0,0
