dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191016,002000,0,1.62,0.05,0,0,13.4,0.04,0,0,0.45,20.44,180,0,0,0,0,0,0,0,0,0
20191016,002100,0,1.31,0.04,0,0,10.82,0.03,0,0,0.45,20.5,180,0,0,0,0,0,0,0,0,0
20191016,002200,0.6,1.47,0.05,0,0,12.14,0.03,0,0,0.45,20.56,180,0,0,0,0,0,0,0,0,0
20191016,002300,0,1.47,0.05,0,0,12.16,0.03,0,0,0.45,20.5,180,0,0,0,0,0,0,0,0,0
20191016,002400,0,1.27,0.04,0,0,10.51,0.03,0,0,0.45,20.31,180,0,0,0,0,0,0,0,0,0
20191016,002500,0,1.32,0.04,0,0,10.93,0.03,0,0,0.47,20.38,180,0,0,0,0,0,0,0,0,0
20191016,002600,2.58,1.3,0.04,0,0,10.71,0.03,0,0,0.47,20.25,180,0,0,0,0,0,0,0,0,0
20191016,002700,0,1.2,0.04,0,0,9.9,0.03,0,0,0.47,20.5,180,0,0,0,0,0,0,0,0,0
20191016,002800,0,1.02,0.03,0,0,8.39,0.02,0,0,0.47,20.38,180,0,0,0,0,0,0,0,0,0
20191016,002900,0,1.28,0.04,0,0,10.53,0.03,0,0,0.48,20.38,180,0,0,0,0,0,0,0,0,0
20191016,003000,4.56,1.05,0.03,0,0,8.67,0.02,0,0,0.48,20.31,180,0,0,0,0,0,0,0,0,0
20191016,003100,0,1.45,0.05,0,0,12,0.03,0,0,0.47,20.31,180,0,0,0,0,0,0,0,0,0
20191016,003200,0,1.04,0.03,0,0,8.54,0.02,0,0,0.47,20.31,180,0,0,0,0,0,0,0,0,0
20191016,003300,0,1.17,0.04,0,0,9.69,0.03,0,0,0.48,20.44,180,0,0,0,0,0,0,0,0,0
20191016,003400,0,0.96,0.03,0,0,7.94,0.02,0,0,0.47,20.38,180,0,0,0,0,0,0,0,0,0
20191016,003500,0,0.92,0.03,0,0,7.62,0.02,0,0,0.47,20.31,180,0,0,0,0,0,0,0,0,0
20191016,003600,6.54,1.08,0.04,0,0,8.91,0.02,0,0,0.47,20.44,180,0,0,0,0,0,0,0,0,0
20191016,003700,0,1.17,0.04,0,0,9.63,0.03,0,0,0.47,20.25,180,0,0,0,0,0,0,0,0,0
20191016,003800,0,1,0.03,0,0,8.28,0.02,0,0,0.48,20.31,180,0,0,0,0,0,0,0,0,0
20191016,003900,0,0.89,0.03,0,0,7.31,0.02,0,0,0.48,20.19,180,0,0,0,0,0,0,0,0,0
20191016,004000,0,0.77,0.03,0,0,6.33,0.02,0,0,0.48,20.38,180,0,0,0,0,0,0,0,0,0
20191016,004100,0,1.28,0.04,0,0,10.6,0.03,0,0,0.48,20.44,180,0,0,0,0,0,0,0,0,0
20191016,004200,4.56,1.02,0.03,0,0,8.44,0.02,0,0,0.48,20.25,180,0,0,0,0,0,0,0,0,0
20191016,004300,0,1.21,0.04,0,0,10,0.03,0,0,0.47,20.31,180,0,0,0,0,0,0,0,0,0
20191016,004400,0,0.95,0.03,0,0,7.84,0.02,0,0,0.48,20.38,180,0,0,0,0,0,0,0,0,0
20191016,004500,0,1.02,0.03,0,0,8.45,0.02,0,0,0.48,20.25,180,0,0,0,0,0,0,0,0,0
20191016,004600,0,1.03,0.03,0,0,8.51,0.02,0,0,0.47,20.12,180,0,0,0,0,0,0,0,0,0
20191016,004700,0,1.17,0.04,0,0,9.67,0.03,0,0,0.48,20.25,180,0,0,0,0,0,0,0,0,0
20191016,004800,0,1.22,0.04,0,0,10.08,0.03,0,0,0.48,20.25,180,0,0,0,0,0,0,0,0,0
20191016,004900,0,0.82,0.03,0,0,6.78,0.02,0,0,0.47,20.25,180,0,0,0,0,0,0,0,0,0
20191016,005000,0,1.01,0.03,0,0,8.34,0.02,0,0,0.48,20.19,180,0,0,0,0,0,0,0,0,0
20191016,005100,0,1.43,0.05,0,0,11.81,0.03,0,0,0.48,20.19,180,0,0,0,0,0,0,0,0,0
20191016,005200,0,1.13,0.04,0,0,9.36,0.03,0,0,0.47,20.44,90,0,0,0,0,0,0,0,0,0
20191016,005300,0,1.18,0.04,0,0,9.74,0.03,0,0,0.48,20.38,90,0,0,0,0,0,0,0,0,0
20191016,005400,0,1.25,0.04,0,0,10.27,0.03,0,0,0.48,20.5,90,0,0,0,0,0,0,0,0,0
20191016,005500,0,1.25,0.04,0,0,10.34,0.03,0,0,0.48,20.44,90,0,0,0,0,0,0,0,0,0
20191016,005600,0,1.21,0.04,0,0,9.98,0.03,0,0,0.47,20.44,90,0,0,0,0,0,0,0,0,0
20191016,005700,0,1.47,0.05,0,0,12.12,0.03,0,0,0.47,20.5,90,0,0,0,0,0,0,0,0,0
20191016,005800,0,1.39,0.05,0,0,11.5,0.03,0,0,0.48,20.25,90,0,0,0,0,0,0,0,0,0
20191016,005900,0,1.17,0.04,0,0,9.66,0.03,0,0,0.48,20.38,90,0,0,0,0,0,0,0,0,0
20191016,010000,0,1.08,0.04,0,0,8.94,0.02,0,0,0.49,20.38,90,0,0,0,0,0,0,0,0,0
20191016,010100,0,0.97,0.03,0,0,8.02,0.02,0,0,0.48,20.31,90,0,0,0,0,0,0,0,0,0
20191016,010200,0,1.6,0.05,0,0,13.24,0.04,0,0,0.48,20.12,90,0,0,0,0,0,0,0,0,0
20191016,010300,4.56,1.3,0.04,0,0,10.72,0.03,0,0,0.47,20.06,90,0,0,0,0,0,0,0,0,0
20191016,010400,0,0.99,0.03,0,0,8.2,0.02,0,0,0.48,20.12,90,0,0,0,0,0,0,0,0,0
20191016,010500,0,0.9,0.03,0,0,7.41,0.02,0,0,0.48,20.12,90,0,0,0,0,0,0,0,0,0
20191016,010600,2.58,1.1,0.04,0,0,9.05,0.02,0,0,0.47,20.31,90,0,0,0,0,0,0,0,0,0
20191016,010700,0,1.17,0.04,0,0,9.62,0.03,0,0,0.48,20.31,90,0,0,0,0,0,0,0,0,0
20191016,010800,0,1.4,0.05,0,0,11.53,0.03,0,0,0.48,20.44,135,2.66,0,0,0,0,0,0,0,0
20191016,010900,0,1.1,0.04,0,0,9.08,0.02,0,0,0.48,20.56,135,1.33,0,0,0,0,0,0,0,0
20191016,011000,0,1.07,0.04,0,0,8.8,0.02,0,0,0.48,20.56,135,0,0,0,0,0,0,0,0,0
20191016,011100,0,1.07,0.04,0,0,8.8,0.02,0,0,0.48,20.62,135,0,0,0,0,0,0,0,0,0
20191016,011200,0,1.34,0.04,0,0,11.04,0.03,0,0,0.47,20.5,135,0,0,0,0,0,0,0,0,0
20191016,011300,0,1.01,0.03,0,0,8.33,0.02,0,0,0.47,20.5,135,0,0,0,0,0,0,0,0,0
20191016,011400,2.58,1.08,0.04,0,0,8.91,0.02,0,0,0.47,20.56,135,0,0,0,0,0,0,0,0,0
20191016,011500,0,0.99,0.03,0,0,8.18,0.02,0,0,0.46,20.62,135,0,0,0,0,0,0,0,0,0
20191016,011600,0,0.96,0.03,0,0,7.94,0.02,0,0,0.47,20.62,135,0,0,0,0,0,0,0,0,0
20191016,011700,0,1.15,0.04,0,0,9.5,0.03,0,0,0.48,20.81,135,0,0,0,0,0,0,0,0,0
20191016,011800,0,0.83,0.03,0,0,6.88,0.02,0,0,0.47,21,135,1.33,0,0,0,0,0,0,0,0
20191016,011900,0.6,1.28,0.04,0,0,10.53,0.03,0,0,0.47,21,135,0,0,0,0,0,0,0,0,0
20191016,012000,0,1.4,0.05,0,0,11.56,0.03,0,0,0.47,20.94,180,0,0,0,0,0,0,0,0,0
20191016,012100,0,1.44,0.05,0,0,11.91,0.03,0,0,0.46,20.94,180,2.66,0,0,0,0,0,0,0,0
20191016,012200,0,1.03,0.03,0,0,8.5,0.02,0,0,0.46,20.88,180,2.66,0,0,0,0,0,0,0,0
20191016,012300,0,1.31,0.04,0,0,10.79,0.03,0,0,0.46,20.94,135,2.66,0,0,0,0,0,0,0,0
20191016,012400,0,1.48,0.05,0,0,12.21,0.03,0,0,0.45,20.94,180,1.33,0,0,0,0,0,0,0,0
20191016,012500,0,1.44,0.05,0,0,11.85,0.03,0,0,0.45,20.94,180,2.66,0,0,0,0,0,0,0,0
20191016,012600,0,1.25,0.04,0,0,10.33,0.03,0,0,0.44,20.75,180,0,0,0,0,0,0,0,0,0
20191016,012700,0,1.42,0.05,0,0,11.74,0.03,0,0,0.44,20.94,180,0,0,0,0,0,0,0,0,0
20191016,012800,0,1.85,0.06,0,0,15.25,0.04,0,0,0.44,21.06,180,2.66,0,0,0,0,0,0,0,0
20191016,012900,0,1.28,0.04,0,0,10.56,0.03,0,0,0.44,20.94,180,0,0,0,0,0,0,0,0,0
20191016,013000,0,1.38,0.05,0,0,11.36,0.03,0,0,0.44,20.88,180,2.66,0,0,0,0,0,0,0,0
20191016,013100,0,1.5,0.05,0,0,12.41,0.03,0,0,0.45,20.94,135,2.66,0,0,0,0,0,0,0,0
20191016,013200,0,2.15,0.07,0,0,17.71,0.05,0,0,0.46,21.06,135,2.66,0,0,0,0,0,0,0,0
20191016,013300,0,1.64,0.05,0,0,13.54,0.04,0,0,0.46,21,135,0,0,0,0,0,0,0,0,0
20191016,013400,0,1.87,0.06,0,0,15.41,0.04,0,0,0.45,21.06,135,0,0,0,0,0,0,0,0,0
20191016,013500,0,1.69,0.06,0,0,13.92,0.04,0,0,0.45,21,90,3.99,0,0,0,0,0,0,0,0
20191016,013600,0,2.28,0.08,0,0,18.79,0.05,0,0,0.46,21.19,90,3.99,0,0,0,0,0,0,0,0
20191016,013700,0,2.04,0.07,0,0,16.84,0.05,0,0,0.45,21.19,180,2.66,0,0,0,0,0,0,0,0
20191016,013800,0,2.12,0.07,0,0,17.48,0.05,0,0,0.46,21.31,180,0,0,0,0,0,0,0,0,0
20191016,013900,0,2.43,0.08,0,0,20.04,0.06,0,0,0.47,21.19,180,0,0,0,0,0,0,0,0,0
20191016,014000,0,2.23,0.07,0,0,18.39,0.05,0,0,0.47,21.31,135,2.66,0,0,0,0,0,0,0,0
20191016,014100,0,2.14,0.07,0,0,17.68,0.05,0,0,0.49,21.19,180,2.66,0,0,0,0,0,0,0,0
20191016,014200,0,2.46,0.08,0,0,20.32,0.06,0,0,0.49,21.25,180,0,0,0,0,0,0,0,0,0
20191016,014300,0,2.34,0.08,0,0,19.3,0.05,0,0,0.49,21.25,180,0,0,0,0,0,0,0,0,0
20191016,014400,8.53,2.23,0.07,0,0,18.41,0.05,0,0,0.48,21.19,180,0,0,0,0,0,0,0,0,0
20191016,014500,0,2.87,0.1,0,0,23.67,0.07,0,0,0.46,21.19,180,0,0,0,0,0,0,0,0,0
20191016,014600,2.58,2.79,0.09,0,0,23.04,0.06,0,0,0.45,21.12,180,3.99,0,0,0,0,0,0,0,0
20191016,014700,0,2.84,0.09,0,0,23.47,0.06,0,0,0.45,21.44,180,2.66,0,0,0,0,0,0,0,0
20191016,014800,0,2.75,0.09,0,0,22.67,0.06,0,0,0.46,21.44,180,2.66,0,0,0,0,0,0,0,0
20191016,014900,0,3.23,0.11,0,0,26.63,0.07,0,0,0.46,21.38,180,0,0,0,0,0,0,0,0,0
20191016,015000,0,3.09,0.1,0,0,25.48,0.07,0,0,0.45,21.38,180,2.66,0,0,0,0,0,0,0,0
20191016,015100,0,3.03,0.1,0,0,25,0.07,0,0,0.44,21.38,180,3.99,0,0,0,0,0,0,0,0
20191016,015200,0.6,2.99,0.1,0,0,24.63,0.07,0,0,0.42,21.25,180,0,0,0,0,0,0,0,0,0
20191016,015300,0,3.53,0.12,0,0,29.12,0.08,0,0,0.42,21.31,180,0,0,0,0,0,0,0,0,0
20191016,015400,0,3.04,0.1,0,0,25.05,0.07,0,0,0.43,21.12,180,0,0,0,0,0,0,0,0,0
20191016,015500,0,2.84,0.09,0,0,23.43,0.06,0,0,0.43,21.31,180,0,0,0,0,0,0,0,0,0
20191016,015600,0,2.84,0.09,0,0,23.42,0.06,0,0,0.42,21.25,180,5.32,0,0,0,0,0,0,0,0
20191016,015700,0,3.26,0.11,0,0,26.86,0.07,0,0,0.42,21.12,135,1.33,0,0,0,0,0,0,0,0
20191016,015800,0,3.25,0.11,0,0,26.78,0.07,0,0,0.42,21.12,135,0,0,0,0,0,0,0,0,0
20191016,015900,0.6,3.05,0.1,0,0,25.16,0.07,0,0,0.43,21.12,135,1.33,0,0,0,0,0,0,0,0
20191016,020000,0,3.26,0.11,0,0,26.86,0.07,0,0,0.41,21.31,135,1.33,0,0,0,0,0,0,0,0
20191016,020100,0,3.03,0.1,0,0,25.01,0.07,0,0,0.43,21.31,180,0,0,0,0,0,0,0,0,0
20191016,020200,0,3.52,0.12,0,0,29.05,0.08,0,0,0.44,21.19,135,0,0,0,0,0,0,0,0,0
20191016,020300,0,3.67,0.12,0,0,30.29,0.08,0,0,0.45,21.31,180,2.66,0,0,0,0,0,0,0,0
20191016,020400,0,3.6,0.12,0,0,29.71,0.08,0,0,0.45,21.31,180,0,0,0,0,0,0,0,0,0
20191016,020500,0,3.53,0.12,0,0,29.1,0.08,0,0,0.45,21.25,180,0,0,0,0,0,0,0,0,0
20191016,020600,0,3.81,0.13,0,0,31.47,0.09,0,0,0.46,21.31,180,2.66,0,0,0,0,0,0,0,0
20191016,020700,2.58,3.51,0.12,0,0,29,0.08,0,0,0.45,21.25,135,2.66,0,0,0,0,0,0,0,0
20191016,020800,0,3.73,0.12,0,0,30.81,0.08,0,0,0.45,21.25,135,2.66,0,0,0,0,0,0,0,0
20191016,020900,0,3.96,0.13,0,0,32.64,0.09,0,0,0.43,21.31,135,1.33,0,0,0,0,0,0,0,0
20191016,021000,0,3.77,0.13,0,0,31.12,0.09,0,0,0.43,21.44,135,0,0,0,0,0,0,0,0,0
20191016,021100,0,4.26,0.14,0,0,35.17,0.1,0,0,0.43,21.44,180,5.32,0,0,0,0,0,0,0,0
20191016,021200,0.6,4.08,0.14,0,0,33.68,0.09,0,0,0.44,21.44,135,0,0,0,0,0,0,0,0,0
20191016,021300,0,4.63,0.15,0,0,38.2,0.1,0,0,0.44,21.56,180,2.66,0,0,0,0,0,0,0,0
20191016,021400,0,4.11,0.14,0,0,33.94,0.09,0,0,0.45,21.5,180,2.66,0,0,0,0,0,0,0,0
20191016,021500,0,4.26,0.14,0,0,35.13,0.1,0,0,0.46,21.31,180,0,0,0,0,0,0,0,0,0
20191016,021600,0,3.82,0.13,0,0,31.54,0.09,0,0,0.45,21.5,135,2.66,0,0,0,0,0,0,0,0
20191016,021700,0,3.93,0.13,0,0,32.41,0.09,0,0,0.44,21.5,135,0,0,0,0,0,0,0,0,0
20191016,021800,0,4.35,0.14,0,0,35.93,0.1,0,0,0.44,21.5,180,0,0,0,0,0,0,0,0,0
20191016,021900,0,4.25,0.14,0,0,35.08,0.1,0,0,0.43,21.38,180,3.99,0,0,0,0,0,0,0,0
20191016,022000,0,4.47,0.15,0,0,36.85,0.1,0,0,0.44,21.44,180,5.32,0,0,0,0,0,0,0,0
20191016,022100,0,4.16,0.14,0,0,34.34,0.09,0,0,0.44,21.44,135,0,0,0,0,0,0,0,0,0
20191016,022200,0,4.43,0.15,0,0,36.57,0.1,0,0,0.45,21.5,135,2.66,0,0,0,0,0,0,0,0
20191016,022300,4.56,4.24,0.14,0,0,34.96,0.1,0,0,0.43,21.44,180,0,0,0,0,0,0,0,0,0
20191016,022400,0,4.74,0.16,0,0,39.14,0.11,0,0,0.43,21.44,135,0,0,0,0,0,0,0,0,0
20191016,022500,0,5.01,0.17,0,0,41.37,0.11,0,0,0.44,21.5,135,2.66,0,0,0,0,0,0,0,0
20191016,022600,0,4.37,0.15,0,0,36.03,0.1,0,0,0.43,21.5,135,5.32,0,0,0,0,0,0,0,0
20191016,022700,0,4.24,0.14,0,0,34.97,0.1,0,0,0.44,21.5,135,2.66,0,0,0,0,0,0,0,0
20191016,022800,0,5.02,0.17,0,0,41.44,0.11,0,0,0.46,21.44,135,2.66,0,0,0,0,0,0,0,0
20191016,022900,0,4.44,0.15,0,0,36.64,0.1,0,0,0.43,21.31,135,1.33,0,0,0,0,0,0,0,0
20191016,023000,0,4.18,0.14,0,0,34.53,0.09,0,0,0.43,21.44,225,5.32,0,0,0,0,0,0,0,0
20191016,023100,0,4.7,0.16,0,0,38.82,0.11,0,0,0.47,21.38,180,0,0,0,0,0,0,0,0,0
20191016,023200,0,4.65,0.15,0,0,38.39,0.11,0,0,0.47,21.44,135,0,0,0,0,0,0,0,0,0
20191016,023300,0,4.37,0.15,0,0,36.04,0.1,0,0,0.47,21.31,135,5.32,0,0,0,0,0,0,0,0
20191016,023400,0,4.24,0.14,0,0,34.94,0.1,0,0,0.45,21.44,180,7.98,0,0,0,0,0,0,0,0
20191016,023500,0,4.96,0.17,0,0,40.94,0.11,0,0,0.44,21.44,180,5.32,0,0,0,0,0,0,0,0
20191016,023600,0,5.04,0.17,0,0,41.6,0.11,0,0,0.44,21.56,180,3.99,0,0,0,0,0,0,0,0
20191016,023700,0,4.65,0.15,0,0,38.36,0.11,0,0,0.45,21.44,180,2.66,0,0,0,0,0,0,0,0
20191016,023800,0,4.37,0.15,0,0,36.04,0.1,0,0,0.46,21.56,180,1.33,0,0,0,0,0,0,0,0
20191016,023900,0,4.55,0.15,0,0,37.55,0.1,0,0,0.43,21.38,180,2.66,0,0,0,0,0,0,0,0
20191016,024000,0,4.59,0.15,0,0,37.86,0.1,0,0,0.43,21.44,180,2.66,0,0,0,0,0,0,0,0
20191016,024100,0,5.1,0.17,0,0,42.06,0.12,0,0,0.45,21.44,135,2.66,0,0,0,0,0,0,0,0
20191016,024200,0,5.08,0.17,0,0,41.88,0.12,0,0,0.43,21.44,180,0,0,0,0,0,0,0,0,0
20191016,024300,0,4.75,0.16,0,0,39.18,0.11,0,0,0.44,21.38,180,2.66,0,0,0,0,0,0,0,0
20191016,024400,0,4.9,0.16,0,0,40.4,0.11,0,0,0.44,21.31,135,0,0,0,0,0,0,0,0,0
20191016,024500,2.58,4.92,0.16,0,0,40.56,0.11,0,0,0.43,21.44,135,2.66,0,0,0,0,0,0,0,0
20191016,024600,4.56,5.29,0.18,0,0,43.64,0.12,0,0,0.42,21.38,180,3.99,0,0,0,0,0,0,0,0
20191016,024700,0,5.25,0.17,0,0,43.29,0.12,0,0,0.42,21.5,135,2.66,0,0,0,0,0,0,0,0
20191016,024800,0,4.77,0.16,0,0,39.39,0.11,0,0,0.44,21.5,225,5.32,0,0,0,0,0,0,0,0
20191016,024900,0,5.7,0.19,0,0,47,0.13,0,0,0.46,21.44,180,3.99,0,0,0,0,0,0,0,0
20191016,025000,0,5.66,0.19,0,0,46.69,0.13,0,0,0.47,21.62,180,5.32,0,0,0,0,0,0,0,0
20191016,025100,0.6,5.64,0.19,0,0,46.52,0.13,0,0,0.45,21.62,135,5.32,0,0,0,0,0,0,0,0
20191016,025200,10.51,5.74,0.19,0,0,47.39,0.13,0,0,0.44,21.56,90,5.32,0,0,0,0,0,0,0,0
20191016,025300,0,5.65,0.19,0,0,46.6,0.13,0,0,0.43,21.56,135,7.98,0,0,0,0,0,0,0,0
20191016,025400,0,5.27,0.18,0,0,43.51,0.12,0,0,0.45,21.5,180,3.99,0,0,0,0,0,0,0,0
20191016,025500,0,5.71,0.19,0,0,47.1,0.13,0,0,0.46,21.56,135,5.32,0,0,0,0,0,0,0,0
20191016,025600,0,5.53,0.18,0,0,45.66,0.13,0,0,0.45,21.62,135,10.64,0,0,0,0,0,0,0,0
20191016,025700,0,5.46,0.18,0,0,45.02,0.12,0,0,0.45,21.56,135,3.99,0,0,0,0,0,0,0,0
20191016,025800,0,5.52,0.18,0,0,45.56,0.13,0,0,0.45,21.69,135,5.32,0,0,0,0,0,0,0,0
20191016,025900,0,5.91,0.2,0,0,48.76,0.13,0,0,0.45,21.5,180,5.32,0,0,0,0,0,0,0,0
20191016,030000,0,5.17,0.17,0,0,42.63,0.12,0,0,0.44,21.62,135,6.65,0,0,0,0,0,0,0,0
20191016,030100,0,5.77,0.19,0,0,47.64,0.13,0,0,0.43,21.5,135,5.32,0,0,0,0,0,0,0,0
20191016,030200,0,5.55,0.18,0,0,45.75,0.13,0,0,0.44,21.5,135,5.32,0,0,0,0,0,0,0,0
20191016,030300,0,5.67,0.19,0,0,46.82,0.13,0,0,0.44,21.62,180,2.66,0,0,0,0,0,0,0,0
20191016,030400,0,5.78,0.19,0,0,47.67,0.13,0,0,0.45,21.62,90,2.66,0,0,0,0,0,0,0,0
20191016,030500,0,6.33,0.21,0,0,52.19,0.14,0,0,0.43,21.5,135,5.32,0,0,0,0,0,0,0,0
20191016,030600,0,6.14,0.2,0,0,50.66,0.14,0,0,0.43,21.62,135,5.32,0,0,0,0,0,0,0,0
20191016,030700,0,6.44,0.21,0,0,53.14,0.15,0,0,0.43,21.62,180,2.66,0,0,0,0,0,0,0,0
20191016,030800,0,6.08,0.2,0,0,50.16,0.14,0,0,0.45,21.56,135,1.33,0,0,0,0,0,0,0,0
20191016,030900,0,6.27,0.21,0,0,51.75,0.14,0,0,0.43,21.62,180,2.66,0,0,0,0,0,0,0,0
20191016,031000,0,6.49,0.22,0,0,53.57,0.15,0,0,0.45,21.62,180,5.32,0,0,0,0,0,0,0,0
20191016,031100,0.6,5.94,0.2,0,0,48.99,0.13,0,0,0.45,21.56,180,7.98,0,0,0,0,0,0,0,0
20191016,031200,0,6.37,0.21,0,0,52.57,0.14,0,0,0.44,21.62,135,5.32,0,0,0,0,0,0,0,0
20191016,031300,0,5.86,0.19,0,0,48.32,0.13,0,0,0.43,21.5,135,2.66,0,0,0,0,0,0,0,0
20191016,031400,0,6.48,0.22,0,0,53.44,0.15,0,0,0.44,21.5,135,2.66,0,0,0,0,0,0,0,0
20191016,031500,0,6.15,0.2,0,0,50.77,0.14,0,0,0.44,21.44,135,3.99,0,0,0,0,0,0,0,0
20191016,031600,0,6.21,0.21,0,0,51.2,0.14,0,0,0.43,21.62,135,5.32,0,0,0,0,0,0,0,0
20191016,031700,0,6.24,0.21,0,0,51.47,0.14,0,0,0.43,21.5,180,2.66,0,0,0,0,0,0,0,0
20191016,031800,0,6.4,0.21,0,0,52.82,0.15,0,0,0.44,21.56,180,2.66,0,0,0,0,0,0,0,0
20191016,031900,0,6.43,0.21,0,0,53.08,0.15,0,0,0.44,21.5,180,0,0,0,0,0,0,0,0,0
20191016,032000,0,6.35,0.21,0,0,52.4,0.14,0,0,0.44,21.62,180,5.32,0,0,0,0,0,0,0,0
20191016,032100,2.58,6.22,0.21,0,0,51.29,0.14,0,0,0.43,21.5,135,0,0,0,0,0,0,0,0,0
20191016,032200,0,6.76,0.22,0,0,55.75,0.15,0,0,0.44,21.44,135,3.99,0,0,0,0,0,0,0,0
20191016,032300,0,6.66,0.22,0,0,54.94,0.15,0,0,0.43,21.38,135,2.66,0,0,0,0,0,0,0,0
20191016,032400,0,6.18,0.21,0,0,51.01,0.14,0,0,0.41,21.44,180,2.66,0,0,0,0,0,0,0,0
20191016,032500,0,7,0.23,0,0,57.79,0.16,0,0,0.43,21.44,180,2.66,0,0,0,0,0,0,0,0
20191016,032600,0,6.65,0.22,0,0,54.85,0.15,0,0,0.45,21.31,135,1.33,0,0,0,0,0,0,0,0
20191016,032700,0.6,5.79,0.19,0,0,47.81,0.13,0,0,0.44,21.38,135,2.66,0,0,0,0,0,0,0,0
20191016,032800,0,6.26,0.21,0,0,51.66,0.14,0,0,0.44,21.44,180,6.65,0,0,0,0,0,0,0,0
20191016,032900,4.56,6.08,0.2,0,0,50.18,0.14,0,0,0.45,21.38,135,5.32,0,0,0,0,0,0,0,0
20191016,033000,0,6.77,0.23,0,0,55.89,0.15,0,0,0.43,21.44,135,5.32,0,0,0,0,0,0,0,0
20191016,033100,0,6.04,0.2,0,0,49.81,0.14,0,0,0.43,21.25,135,7.98,0,0,0,0,0,0,0,0
20191016,033200,0,6.36,0.21,0,0,52.45,0.14,0,0,0.44,21.44,135,6.65,0,0,0,0,0,0,0,0
20191016,033300,0,6.36,0.21,0,0,52.43,0.14,0,0,0.42,21.38,180,6.65,0,0,0,0,0,0,0,0
20191016,033400,0,6.78,0.23,0,0,55.94,0.15,0,0,0.43,21.5,135,9.31,0,0,0,0,0,0,0,0
20191016,033500,0,6.45,0.21,0,0,53.22,0.15,0,0,0.43,21.44,135,11.97,0,0,0,0,0,0,0,0
20191016,033600,0,5.88,0.2,0,0,48.5,0.13,0,0,0.43,21.38,90,2.66,0,0,0,0,0,0,0,0
20191016,033700,0.6,6.4,0.21,0,0,52.81,0.15,0,0,0.42,21.44,135,5.32,0,0,0,0,0,0,0,0
20191016,033800,0,6.32,0.21,0,0,52.16,0.14,0,0,0.44,21.38,135,5.32,0,0,0,0,0,0,0,0
20191016,033900,0,6.68,0.22,0,0,55.15,0.15,0,0,0.43,21.44,90,5.32,0,0,0,0,0,0,0,0
20191016,034000,0,7.31,0.24,0,0,60.29,0.17,0,0,0.43,21.38,135,5.32,0,0,0,0,0,0,0,0
20191016,034100,0,6.32,0.21,0,0,52.15,0.14,0,0,0.44,21.5,135,13.3,0,0,0,0,0,0,0,0
20191016,034200,0,6.4,0.21,0,0,52.78,0.15,0,0,0.44,21.44,90,6.65,0,0,0,0,0,0,0,0
20191016,034300,0,6.18,0.21,0,0,50.95,0.14,0,0,0.44,21.44,135,5.32,0,0,0,0,0,0,0,0
