dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200116,013600,0,4.68,0.16,0,0,38.62,0.11,0,0,0.46,22.94,135,0,0,0,0,0,0,0,0,0
20200116,013700,0,4.47,0.15,0,0,36.88,0.1,0,0,0.47,23.12,135,0,0,0,0,0,0,0,0,0
20200116,013800,0,4.56,0.15,0,0,37.59,0.1,0,0,0.45,23.19,135,0,0,0,0,0,0,0,0,0
20200116,013900,0,4.58,0.15,0,0,37.78,0.1,0,0,0.45,23,135,0,0,0,0,0,0,0,0,0
20200116,014000,0,4.33,0.14,0,0,35.72,0.1,0,0,0.46,23,135,0,0,0,0,0,0,0,0,0
20200116,014100,0,5.07,0.17,0,0,41.83,0.11,0,0,0.46,23,135,0,0,0,0,0,0,0,0,0
20200116,014200,0,4.37,0.15,0,0,36.08,0.1,0,0,0.46,23,135,0,0,0,0,0,0,0,0,0
20200116,014300,0,4.6,0.15,0,0,37.93,0.1,0,0,0.45,23,135,0,0,0,0,0,0,0,0,0
20200116,014400,0,4.75,0.16,0,0,39.2,0.11,0,0,0.45,23,135,0,0,0,0,0,0,0,0,0
20200116,014500,0,4.4,0.15,0,0,36.28,0.1,0,0,0.46,23,135,0,0,0,0,0,0,0,0,0
20200116,014600,0,4.16,0.14,0,0,34.34,0.09,0,0,0.45,23.12,135,0,0,0,0,0,0,0,0,0
20200116,014700,0,4.63,0.15,0,0,38.17,0.1,0,0,0.46,23.06,135,0,0,0,0,0,0,0,0,0
20200116,014800,0,4.7,0.16,0,0,38.75,0.11,0,0,0.45,23.12,135,0,0,0,0,0,0,0,0,0
20200116,014900,0,5.07,0.17,0,0,41.8,0.11,0,0,0.45,23.12,135,0,0,0,0,0,0,0,0,0
20200116,015000,0,4.1,0.14,0,0,33.87,0.09,0,0,0.45,23.19,135,0,0,0,0,0,0,0,0,0
20200116,015100,0,4.92,0.16,0,0,40.61,0.11,0,0,0.44,23,135,0,0,0,0,0,0,0,0,0
20200116,015200,0,5.26,0.18,0,0,43.43,0.12,0,0,0.46,23,135,0,0,0,0,0,0,0,0,0
20200116,015300,0,4.84,0.16,0,0,39.9,0.11,0,0,0.47,22.94,135,0,0,0,0,0,0,0,0,0
20200116,015400,0,4.59,0.15,0,0,37.87,0.1,0,0,0.45,22.94,135,0,0,0,0,0,0,0,0,0
20200116,015500,0,4.5,0.15,0,0,37.1,0.1,0,0,0.46,22.94,135,0,0,0,0,0,0,0,0,0
20200116,015600,0,5.18,0.17,0,0,42.74,0.12,0,0,0.46,22.75,135,0,0,0,0,0,0,0,0,0
20200116,015700,0,5.23,0.17,0,0,43.18,0.12,0,0,0.46,22.81,135,0,0,0,0,0,0,0,0,0
20200116,015800,0,5.24,0.17,0,0,43.24,0.12,0,0,0.46,22.88,135,0,0,0,0,0,0,0,0,0
20200116,015900,0,5.18,0.17,0,0,42.71,0.12,0,0,0.45,22.94,135,0,0,0,0,0,0,0,0,0
20200116,020000,0,5.15,0.17,0,0,42.45,0.12,0,0,0.45,22.88,135,0,0,0,0,0,0,0,0,0
20200116,020100,0,5,0.17,0,0,41.23,0.11,0,0,0.45,22.94,135,0,0,0,0,0,0,0,0,0
20200116,020200,0,5.03,0.17,0,0,41.5,0.11,0,0,0.44,22.94,135,0,0,0,0,0,0,0,0,0
20200116,020300,0,4.93,0.16,0,0,40.68,0.11,0,0,0.45,22.94,135,0,0,0,0,0,0,0,0,0
20200116,020400,0,4.08,0.14,0,0,33.7,0.09,0,0,0.45,22.81,135,0,0,0,0,0,0,0,0,0
20200116,020500,0,5.26,0.17,0,0,43.39,0.12,0,0,0.46,22.69,135,0,0,0,0,0,0,0,0,0
20200116,020600,0,5.72,0.19,0,0,47.16,0.13,0,0,0.46,22.69,135,0,0,0,0,0,0,0,0,0
20200116,020700,0,4.88,0.16,0,0,40.24,0.11,0,0,0.47,22.62,135,0,0,0,0,0,0,0,0,0
20200116,020800,0,5.32,0.18,0,0,43.9,0.12,0,0,0.45,22.62,135,0,0,0,0,0,0,0,0,0
20200116,020900,0,4.66,0.15,0,0,38.41,0.11,0,0,0.44,22.62,135,0,0,0,0,0,0,0,0,0
20200116,021000,0,4.9,0.16,0,0,40.4,0.11,0,0,0.43,22.75,135,0,0,0,0,0,0,0,0,0
20200116,021100,0,5.45,0.18,0,0,45,0.12,0,0,0.44,22.81,90,0,0,0,0,0,0,0,0,0
20200116,021200,0,4.73,0.16,0,0,39.01,0.11,0,0,0.43,22.88,135,0,0,0,0,0,0,0,0,0
20200116,021300,0,5.07,0.17,0,0,41.86,0.12,0,0,0.44,22.75,135,0,0,0,0,0,0,0,0,0
20200116,021400,0,4.31,0.14,0,0,35.58,0.1,0,0,0.46,22.88,135,0,0,0,0,0,0,0,0,0
20200116,021500,0,4.95,0.16,0,0,40.8,0.11,0,0,0.46,22.94,135,0,0,0,0,0,0,0,0,0
20200116,021600,0,4.95,0.16,0,0,40.81,0.11,0,0,0.45,22.94,135,0,0,0,0,0,0,0,0,0
20200116,021700,0,5.39,0.18,0,0,44.44,0.12,0,0,0.45,23.12,135,0,0,0,0,0,0,0,0,0
20200116,021800,0,4.92,0.16,0,0,40.55,0.11,0,0,0.44,23.19,135,0,0,0,0,0,0,0,0,0
20200116,021900,0,5.25,0.17,0,0,43.32,0.12,0,0,0.44,23.06,135,0,0,0,0,0,0,0,0,0
20200116,022000,0,4.77,0.16,0,0,39.33,0.11,0,0,0.43,23,135,0,0,0,0,0,0,0,0,0
20200116,022100,0,4.91,0.16,0,0,40.51,0.11,0,0,0.44,23,135,0,0,0,0,0,0,0,0,0
20200116,022200,0,5.05,0.17,0,0,41.69,0.11,0,0,0.43,23.12,135,0,0,0,0,0,0,0,0,0
20200116,022300,0,4.9,0.16,0,0,40.45,0.11,0,0,0.45,22.81,135,0,0,0,0,0,0,0,0,0
20200116,022400,0,4.97,0.17,0,0,41.04,0.11,0,0,0.44,22.75,135,0,0,0,0,0,0,0,0,0
20200116,022500,0,4.45,0.15,0,0,36.7,0.1,0,0,0.47,22.75,135,0,0,0,0,0,0,0,0,0
20200116,022600,0,5.62,0.19,0,0,46.35,0.13,0,0,0.47,22.69,135,0,0,0,0,0,0,0,0,0
20200116,022700,0,4.71,0.16,0,0,38.89,0.11,0,0,0.47,22.75,135,0,0,0,0,0,0,0,0,0
20200116,022800,0,4.98,0.17,0,0,41.07,0.11,0,0,0.48,22.69,135,0,0,0,0,0,0,0,0,0
20200116,022900,0,4.88,0.16,0,0,40.29,0.11,0,0,0.46,22.56,135,0,0,0,0,0,0,0,0,0
20200116,023000,0,4.63,0.15,0,0,38.2,0.1,0,0,0.46,22.56,135,0,0,0,0,0,0,0,0,0
20200116,023100,0,4.96,0.16,0,0,40.91,0.11,0,0,0.47,22.38,135,0,0,0,0,0,0,0,0,0
20200116,023200,0,4.89,0.16,0,0,40.3,0.11,0,0,0.45,22.5,135,0,0,0,0,0,0,0,0,0
20200116,023300,0,4.9,0.16,0,0,40.43,0.11,0,0,0.46,22.56,135,0,0,0,0,0,0,0,0,0
20200116,023400,0,4.95,0.16,0,0,40.81,0.11,0,0,0.45,22.56,135,0,0,0,0,0,0,0,0,0
20200116,023500,0,4.78,0.16,0,0,39.47,0.11,0,0,0.45,22.44,135,0,0,0,0,0,0,0,0,0
20200116,023600,0,4.87,0.16,0,0,40.21,0.11,0,0,0.45,22.31,135,0,0,0,0,0,0,0,0,0
20200116,023700,0,4.8,0.16,0,0,39.58,0.11,0,0,0.43,22.5,135,0,0,0,0,0,0,0,0,0
20200116,023800,0,5.36,0.18,0,0,44.22,0.12,0,0,0.44,22.5,135,0,0,0,0,0,0,0,0,0
20200116,023900,0,5.14,0.17,0,0,42.43,0.12,0,0,0.43,22.62,135,0,0,0,0,0,0,0,0,0
20200116,024000,0,4.79,0.16,0,0,39.49,0.11,0,0,0.44,22.56,135,0,0,0,0,0,0,0,0,0
20200116,024100,0,4.97,0.17,0,0,40.99,0.11,0,0,0.44,22.62,135,0,0,0,0,0,0,0,0,0
20200116,024200,0,5.26,0.18,0,0,43.43,0.12,0,0,0.45,22.69,135,0,0,0,0,0,0,0,0,0
20200116,024300,0,4.78,0.16,0,0,39.43,0.11,0,0,0.45,22.75,135,0,0,0,0,0,0,0,0,0
20200116,024400,0,4.56,0.15,0,0,37.6,0.1,0,0,0.45,22.75,135,0,0,0,0,0,0,0,0,0
20200116,024500,0,4.69,0.16,0,0,38.73,0.11,0,0,0.45,22.62,135,0,0,0,0,0,0,0,0,0
20200116,024600,0,4.3,0.14,0,0,35.51,0.1,0,0,0.47,22.69,135,0,0,0,0,0,0,0,0,0
20200116,024700,0,4.99,0.17,0,0,41.2,0.11,0,0,0.46,22.5,135,0,0,0,0,0,0,0,0,0
20200116,024800,0,5.47,0.18,0,0,45.14,0.12,0,0,0.48,22.69,135,0,0,0,0,0,0,0,0,0
20200116,024900,0,4.59,0.15,0,0,37.9,0.1,0,0,0.47,22.5,135,0,0,0,0,0,0,0,0,0
20200116,025000,0,4.96,0.17,0,0,40.93,0.11,0,0,0.47,22.5,135,0,0,0,0,0,0,0,0,0
20200116,025100,0,5.12,0.17,0,0,42.27,0.12,0,0,0.48,22.56,135,0,0,0,0,0,0,0,0,0
20200116,025200,0,4.95,0.16,0,0,40.8,0.11,0,0,0.46,22.56,135,0,0,0,0,0,0,0,0,0
20200116,025300,0,5.06,0.17,0,0,41.72,0.11,0,0,0.45,22.44,135,0,0,0,0,0,0,0,0,0
20200116,025400,0,5.3,0.18,0,0,43.7,0.12,0,0,0.46,22.38,135,0,0,0,0,0,0,0,0,0
20200116,025500,0,5.39,0.18,0,0,44.51,0.12,0,0,0.46,22.25,135,0,0,0,0,0,0,0,0,0
20200116,025600,0,5.63,0.19,0,0,46.42,0.13,0,0,0.46,22.5,135,0,0,0,0,0,0,0,0,0
20200116,025700,0,5.43,0.18,0,0,44.76,0.12,0,0,0.47,22.62,135,0,0,0,0,0,0,0,0,0
20200116,025800,0,4.72,0.16,0,0,38.95,0.11,0,0,0.45,22.75,135,0,0,0,0,0,0,0,0,0
20200116,025900,0,5.24,0.17,0,0,43.2,0.12,0,0,0.45,22.69,135,0,0,0,0,0,0,0,0,0
20200116,030000,0,5.65,0.19,0,0,46.62,0.13,0,0,0.46,22.81,135,0,0,0,0,0,0,0,0,0
20200116,030100,0,5.24,0.17,0,0,43.22,0.12,0,0,0.45,22.69,135,0,0,0,0,0,0,0,0,0
20200116,030200,0,5.95,0.2,0,0,49.09,0.13,0,0,0.46,22.75,135,0,0,0,0,0,0,0,0,0
20200116,030300,0,5.66,0.19,0,0,46.7,0.13,0,0,0.45,22.75,135,0,0,0,0,0,0,0,0,0
20200116,030400,0,5.83,0.19,0,0,48.08,0.13,0,0,0.44,22.69,135,0,0,0,0,0,0,0,0,0
20200116,030500,0,5.51,0.18,0,0,45.45,0.12,0,0,0.46,22.81,135,0,0,0,0,0,0,0,0,0
20200116,030600,0,6.04,0.2,0,0,49.81,0.14,0,0,0.46,22.75,135,0,0,0,0,0,0,0,0,0
20200116,030700,0,6.52,0.22,0,0,53.77,0.15,0,0,0.45,22.69,135,0,0,0,0,0,0,0,0,0
20200116,030800,0,5.9,0.2,0,0,48.69,0.13,0,0,0.44,22.56,135,0,0,0,0,0,0,0,0,0
20200116,030900,0,6.43,0.21,0,0,53.02,0.15,0,0,0.46,22.62,135,0,0,0,0,0,0,0,0,0
20200116,031000,0,6.75,0.22,0,0,55.72,0.15,0,0,0.48,22.62,135,0,0,0,0,0,0,0,0,0
20200116,031100,0,6.18,0.21,0,0,51.01,0.14,0,0,0.49,22.69,135,0,0,0,0,0,0,0,0,0
20200116,031200,0,6.3,0.21,0,0,51.95,0.14,0,0,0.5,22.5,135,0,0,0,0,0,0,0,0,0
20200116,031300,0,5.86,0.2,0,0,48.38,0.13,0,0,0.49,22.56,135,0,0,0,0,0,0,0,0,0
20200116,031400,0,5.85,0.19,0,0,48.27,0.13,0,0,0.48,22.44,135,0,0,0,0,0,0,0,0,0
20200116,031500,0,6.21,0.21,0,0,51.25,0.14,0,0,0.48,22.5,135,0,0,0,0,0,0,0,0,0
20200116,031600,0,5.72,0.19,0,0,47.23,0.13,0,0,0.47,22.38,135,0,0,0,0,0,0,0,0,0
20200116,031700,0,5.76,0.19,0,0,47.55,0.13,0,0,0.46,22.56,135,0,0,0,0,0,0,0,0,0
20200116,031800,0,5.82,0.19,0,0,48,0.13,0,0,0.47,22.5,135,0,0,0,0,0,0,0,0,0
20200116,031900,0,5.34,0.18,0,0,44.09,0.12,0,0,0.47,22.69,135,0,0,0,0,0,0,0,0,0
20200116,032000,0,5.63,0.19,0,0,46.44,0.13,0,0,0.48,22.81,135,0,0,0,0,0,0,0,0,0
20200116,032100,0,5.73,0.19,0,0,47.3,0.13,0,0,0.47,22.81,135,0,0,0,0,0,0,0,0,0
20200116,032200,0,5.45,0.18,0,0,44.97,0.12,0,0,0.45,22.69,135,0,0,0,0,0,0,0,0,0
20200116,032300,0,6.05,0.2,0,0,49.87,0.14,0,0,0.45,22.62,135,0,0,0,0,0,0,0,0,0
20200116,032400,0,5.85,0.19,0,0,48.23,0.13,0,0,0.44,22.5,135,0,0,0,0,0,0,0,0,0
20200116,032500,0,6.02,0.2,0,0,49.67,0.14,0,0,0.44,22.44,135,0,0,0,0,0,0,0,0,0
20200116,032600,0,5.93,0.2,0,0,48.91,0.13,0,0,0.45,22.38,135,0,0,0,0,0,0,0,0,0
20200116,032700,0,5.44,0.18,0,0,44.85,0.12,0,0,0.45,22.38,135,0,0,0,0,0,0,0,0,0
20200116,032800,0,6.01,0.2,0,0,49.59,0.14,0,0,0.43,22.38,135,0,0,0,0,0,0,0,0,0
20200116,032900,0,5.79,0.19,0,0,47.74,0.13,0,0,0.44,22.56,135,0,0,0,0,0,0,0,0,0
20200116,033000,0,6.19,0.21,0,0,51.07,0.14,0,0,0.44,22.56,135,0,0,0,0,0,0,0,0,0
20200116,033100,0,6.03,0.2,0,0,49.73,0.14,0,0,0.43,22.31,135,0,0,0,0,0,0,0,0,0
20200116,033200,0,6.02,0.2,0,0,49.69,0.14,0,0,0.45,22.31,135,0,0,0,0,0,0,0,0,0
20200116,033300,0,5.77,0.19,0,0,47.57,0.13,0,0,0.45,22.38,135,0,0,0,0,0,0,0,0,0
20200116,033400,0,7,0.23,0,0,57.77,0.16,0,0,0.45,22.56,135,0,0,0,0,0,0,0,0,0
20200116,033500,0,6.45,0.21,0,0,53.2,0.15,0,0,0.47,22.44,135,0,0,0,0,0,0,0,0,0
20200116,033600,0,5.87,0.2,0,0,48.39,0.13,0,0,0.46,22.44,135,0,0,0,0,0,0,0,0,0
20200116,033700,0,6.63,0.22,0,0,54.71,0.15,0,0,0.47,22.5,135,0,0,0,0,0,0,0,0,0
20200116,033800,0,7.28,0.24,0,0,60.07,0.17,0,0,0.46,22.44,135,0,0,0,0,0,0,0,0,0
20200116,033900,0,6,0.2,0,0,49.52,0.14,0,0,0.46,22.5,135,0,0,0,0,0,0,0,0,0
