dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191031,003200,0,4.31,0.14,0,0,35.55,0.1,0,0,0.44,27.5,45,5.32,0,0,0,0,0,0,0,0
20191031,003300,0,4.53,0.15,0,0,37.4,0.1,0,0,0.43,27.5,45,3.99,0,0,0,0,0,0,0,0
20191031,003400,0,4.91,0.16,0,0,40.47,0.11,0,0,0.44,27.69,90,3.99,0,0,0,0,0,0,0,0
20191031,003500,0,4.95,0.16,0,0,40.82,0.11,0,0,0.43,27.69,90,6.65,0,0,0,0,0,0,0,0
20191031,003600,0,4.36,0.14,0,0,35.95,0.1,0,0,0.43,27.62,45,5.32,0,0,0,0,0,0,0,0
20191031,003700,0,4.27,0.14,0,0,35.22,0.1,0,0,0.43,27.56,45,2.66,0,0,0,0,0,0,0,0
20191031,003800,0,4.42,0.15,0,0,36.44,0.1,0,0,0.44,27.44,135,3.99,0,0,0,0,0,0,0,0
20191031,003900,0,5.18,0.17,0,0,42.73,0.12,0,0,0.44,27.25,135,1.33,0,0,0,0,0,0,0,0
20191031,004000,0,4.57,0.15,0,0,37.73,0.1,0,0,0.43,27.44,45,5.32,0,0,0,0,0,0,0,0
20191031,004100,0,4.91,0.16,0,0,40.54,0.11,0,0,0.43,27.38,135,2.66,0,0,0,0,0,0,0,0
20191031,004200,0,4.14,0.14,0,0,34.13,0.09,0,0,0.45,27.38,90,5.32,0,0,0,0,0,0,0,0
20191031,004300,0,4.33,0.14,0,0,35.74,0.1,0,0,0.45,-127,90,7.98,0,0,0,0,0,0,0,0
20191031,004400,0,4.5,0.15,0,0,37.11,0.1,0,0,0.45,27.88,45,10.64,0,0,0,0,0,0,0,0
20191031,004500,0,4.2,0.14,0,0,34.69,0.1,0,0,0.44,27.62,45,5.32,0,0,0,0,0,0,0,0
20191031,004600,0,4.3,0.14,0,0,35.45,0.1,0,0,0.43,27.56,45,5.32,0,0,0,0,0,0,0,0
20191031,004700,0,4.15,0.14,0,0,34.27,0.09,0,0,0.43,27.62,45,5.32,0,0,0,0,0,0,0,0
20191031,004800,0,4.61,0.15,0,0,37.99,0.1,0,0,0.44,27.62,90,6.65,0,0,0,0,0,0,0,0
20191031,004900,0,4.97,0.17,0,0,40.98,0.11,0,0,0.46,27.31,45,2.66,0,0,0,0,0,0,0,0
20191031,005000,0,4.93,0.16,0,0,40.65,0.11,0,0,0.45,27.19,45,5.32,0,0,0,0,0,0,0,0
20191031,005100,0,4.45,0.15,0,0,36.72,0.1,0,0,0.45,27.38,45,7.98,0,0,0,0,0,0,0,0
20191031,005200,0,4.21,0.14,0,0,34.76,0.1,0,0,0.44,27.19,135,2.66,0,0,0,0,0,0,0,0
20191031,005300,0,4.4,0.15,0,0,36.31,0.1,0,0,0.42,27.44,45,5.32,0,0,0,0,0,0,0,0
20191031,005400,0,4.58,0.15,0,0,37.75,0.1,0,0,0.42,27.62,45,5.32,0,0,0,0,0,0,0,0
20191031,005500,0,4,0.13,0,0,33.03,0.09,0,0,0.43,27.5,45,7.98,0,0,0,0,0,0,0,0
20191031,005600,0,4.38,0.15,0,0,36.16,0.1,0,0,0.45,27.69,45,7.98,0,0,0,0,0,0,0,0
20191031,005700,0,4.21,0.14,0,0,34.7,0.1,0,0,0.44,27.69,45,5.32,0,0,0,0,0,0,0,0
20191031,005800,0,4.8,0.16,0,0,39.62,0.11,0,0,0.44,27.69,135,7.98,0,0,0,0,0,0,0,0
20191031,005900,0,4.4,0.15,0,0,36.34,0.1,0,0,0.45,27.75,0,5.32,0,0,0,0,0,0,0,0
20191031,010000,0,4.45,0.15,0,0,36.71,0.1,0,0,0.46,27.62,45,5.32,0,0,0,0,0,0,0,0
20191031,010100,0,4.55,0.15,0,0,37.57,0.1,0,0,0.44,27.62,45,10.64,0,0,0,0,0,0,0,0
20191031,010200,0,4.48,0.15,0,0,36.98,0.1,0,0,0.45,27.62,90,5.32,0,0,0,0,0,0,0,0
20191031,010300,0,4.66,0.16,0,0,38.49,0.11,0,0,0.45,27.62,45,18.62,0,0,0,0,0,0,0,0
20191031,010400,0,4.14,0.14,0,0,34.12,0.09,0,0,0.45,27.5,45,7.98,0,0,0,0,0,0,0,0
20191031,010500,0,4.57,0.15,0,0,37.7,0.1,0,0,0.44,27.56,90,5.32,0,0,0,0,0,0,0,0
20191031,010600,0,4.63,0.15,0,0,38.22,0.11,0,0,0.44,27.69,45,5.32,0,0,0,0,0,0,0,0
20191031,010700,0,4.42,0.15,0,0,36.5,0.1,0,0,0.43,27.44,45,5.32,0,0,0,0,0,0,0,0
20191031,010800,0,4.15,0.14,0,0,34.23,0.09,0,0,0.42,27.5,135,10.64,0,0,0,0,0,0,0,0
20191031,010900,0,4.78,0.16,0,0,39.42,0.11,0,0,0.43,27.44,45,5.32,0,0,0,0,0,0,0,0
20191031,011000,0,4.29,0.14,0,0,35.39,0.1,0,0,0.43,27.38,45,13.3,0,0,0,0,0,0,0,0
20191031,011100,0,4.5,0.15,0,0,37.12,0.1,0,0,0.44,27.5,45,7.98,0,0,0,0,0,0,0,0
20191031,011200,0,4.36,0.14,0,0,35.95,0.1,0,0,0.43,27.12,45,3.99,0,0,0,0,0,0,0,0
20191031,011300,0,4.63,0.15,0,0,38.23,0.11,0,0,0.43,27.31,45,6.65,0,0,0,0,0,0,0,0
20191031,011400,7.05,4.29,0.14,0,0,35.37,0.1,0,0,0.44,27.19,45,2.66,0,0,0,0,0,0,0,0
20191031,011500,0,4.72,0.16,0,0,38.95,0.11,0,0,0.44,27.12,45,2.66,0,0,0,0,0,0,0,0
20191031,011600,0,4.7,0.16,0,0,38.82,0.11,0,0,0.44,27.12,45,2.66,0,0,0,0,0,0,0,0
20191031,011700,0,4.39,0.15,0,0,36.18,0.1,0,0,0.45,27,90,3.99,0,0,0,0,0,0,0,0
20191031,011800,0,4.81,0.16,0,0,39.69,0.11,0,0,0.44,27,45,5.32,0,0,0,0,0,0,0,0
20191031,011900,0,4.85,0.16,0,0,39.97,0.11,0,0,0.43,26.88,45,5.32,0,0,0,0,0,0,0,0
20191031,012000,0,4.75,0.16,0,0,39.18,0.11,0,0,0.43,26.94,45,3.99,0,0,0,0,0,0,0,0
20191031,012100,0,4.48,0.15,0,0,36.94,0.1,0,0,0.42,26.88,45,5.32,0,0,0,0,0,0,0,0
20191031,012200,0,4.92,0.16,0,0,40.59,0.11,0,0,0.43,26.81,45,6.65,0,0,0,0,0,0,0,0
20191031,012300,0,4.43,0.15,0,0,36.59,0.1,0,0,0.44,26.81,90,5.32,0,0,0,0,0,0,0,0
20191031,012400,0,4.92,0.16,0,0,40.58,0.11,0,0,0.46,26.69,45,5.32,0,0,0,0,0,0,0,0
20191031,012500,0,5.23,0.17,0,0,43.17,0.12,0,0,0.45,26.69,45,10.64,0,0,0,0,0,0,0,0
20191031,012600,0,4.29,0.14,0,0,35.37,0.1,0,0,0.43,26.69,45,7.98,0,0,0,0,0,0,0,0
20191031,012700,0,5.11,0.17,0,0,42.14,0.12,0,0,0.45,26.94,90,10.64,0,0,0,0,0,0,0,0
20191031,012800,0,4.43,0.15,0,0,36.53,0.1,0,0,0.45,27.19,45,13.3,0,0,0,0,0,0,0,0
20191031,012900,0,4.48,0.15,0,0,37,0.1,0,0,0.46,27.19,45,13.3,0,0,0,0,0,0,0,0
20191031,013000,0,5.05,0.17,0,0,41.66,0.11,0,0,0.47,27.12,90,9.31,0,0,0,0,0,0,0,0
20191031,013100,0,4.89,0.16,0,0,40.33,0.11,0,0,0.46,27,135,7.98,0,0,0,0,0,0,0,0
20191031,013200,0,4.56,0.15,0,0,37.6,0.1,0,0,0.44,26.88,90,13.3,0,0,0,0,0,0,0,0
20191031,013300,0,4.68,0.16,0,0,38.63,0.11,0,0,0.43,27.19,0,13.3,0,0,0,0,0,0,0,0
20191031,013400,0,4.55,0.15,0,0,37.5,0.1,0,0,0.44,27.19,45,14.63,0,0,0,0,0,0,0,0
20191031,013500,0,4.3,0.14,0,0,35.49,0.1,0,0,0.45,27.19,45,10.64,0,0,0,0,0,0,0,0
20191031,013600,0,4.9,0.16,0,0,40.41,0.11,0,0,0.47,27.19,0,15.96,0,0,0,0,0,0,0,0
20191031,013700,0,4.59,0.15,0,0,37.9,0.1,0,0,0.46,27.31,0,13.3,0,0,0,0,0,0,0,0
20191031,013800,0,4.64,0.15,0,0,38.32,0.11,0,0,0.45,27.19,0,10.64,0,0,0,0,0,0,0,0
20191031,013900,0,4.71,0.16,0,0,38.86,0.11,0,0,0.44,26.94,90,7.98,0,0,0,0,0,0,0,0
20191031,014000,0,4.48,0.15,0,0,36.96,0.1,0,0,0.45,26.94,135,7.98,0,0,0,0,0,0,0,0
20191031,014100,0,4.65,0.15,0,0,38.36,0.11,0,0,0.45,26.88,0,18.62,0,0,0,0,0,0,0,0
20191031,014200,0,4.75,0.16,0,0,39.22,0.11,0,0,0.46,27.25,90,13.3,0,0,0,0,0,0,0,0
20191031,014300,0,4.56,0.15,0,0,37.66,0.1,0,0,0.45,27.06,0,10.64,0,0,0,0,0,0,0,0
20191031,014400,0,4.74,0.16,0,0,39.09,0.11,0,0,0.44,27.19,0,6.65,0,0,0,0,0,0,0,0
20191031,014500,0,4.63,0.15,0,0,38.22,0.11,0,0,0.46,27,135,11.97,0,0,0,0,0,0,0,0
20191031,014600,0,5.25,0.17,0,0,43.32,0.12,0,0,0.47,27.12,0,10.64,0,0,0,0,0,0,0,0
20191031,014700,0,5.13,0.17,0,0,42.29,0.12,0,0,0.44,27,135,3.99,0,0,0,0,0,0,0,0
20191031,014800,0,4.78,0.16,0,0,39.44,0.11,0,0,0.43,26.94,45,7.98,0,0,0,0,0,0,0,0
20191031,014900,0,5.06,0.17,0,0,41.72,0.11,0,0,0.43,27.19,45,10.64,0,0,0,0,0,0,0,0
20191031,015000,0,4.83,0.16,0,0,39.81,0.11,0,0,0.45,27.25,90,7.98,0,0,0,0,0,0,0,0
20191031,015100,0,4.58,0.15,0,0,37.8,0.1,0,0,0.43,27.06,135,6.65,0,0,0,0,0,0,0,0
20191031,015200,0,4.36,0.15,0,0,35.98,0.1,0,0,0.43,27.19,45,6.65,0,0,0,0,0,0,0,0
20191031,015300,0,5.06,0.17,0,0,41.75,0.11,0,0,0.43,26.94,0,5.32,0,0,0,0,0,0,0,0
20191031,015400,0,5.16,0.17,0,0,42.6,0.12,0,0,0.43,27.19,45,7.98,0,0,0,0,0,0,0,0
20191031,015500,0,4.04,0.13,0,0,33.34,0.09,0,0,0.43,26.94,45,3.99,0,0,0,0,0,0,0,0
20191031,015600,0,4.67,0.16,0,0,38.51,0.11,0,0,0.44,26.94,0,13.3,0,0,0,0,0,0,0,0
20191031,015700,0,4.23,0.14,0,0,34.93,0.1,0,0,0.45,27,45,17.29,0,0,0,0,0,0,0,0
20191031,015800,0,4.07,0.14,0,0,33.55,0.09,0,0,0.44,27,45,6.65,0,0,0,0,0,0,0,0
20191031,015900,0,4.55,0.15,0,0,37.5,0.1,0,0,0.45,26.94,90,5.32,0,0,0,0,0,0,0,0
20191031,020000,0,4.72,0.16,0,0,38.92,0.11,0,0,0.43,26.94,0,10.64,0,0,0,0,0,0,0,0
20191031,020100,0,3.98,0.13,0,0,32.85,0.09,0,0,0.44,27.19,0,5.32,0,0,0,0,0,0,0,0
20191031,020200,0,4.59,0.15,0,0,37.89,0.1,0,0,0.45,26.94,0,9.31,0,0,0,0,0,0,0,0
20191031,020300,0,4.73,0.16,0,0,39.05,0.11,0,0,0.42,27.12,0,9.31,0,0,0,0,0,0,0,0
20191031,020400,0,4.42,0.15,0,0,36.48,0.1,0,0,0.42,27.06,0,7.98,0,0,0,0,0,0,0,0
20191031,020500,0,4.77,0.16,0,0,39.32,0.11,0,0,0.43,27.19,0,10.64,0,0,0,0,0,0,0,0
20191031,020600,0,4.76,0.16,0,0,39.27,0.11,0,0,0.44,27.06,45,9.31,0,0,0,0,0,0,0,0
20191031,020700,0,4.35,0.14,0,0,35.92,0.1,0,0,0.44,26.94,0,6.65,0,0,0,0,0,0,0,0
20191031,020800,0,4.58,0.15,0,0,37.77,0.1,0,0,0.44,26.88,0,7.98,0,0,0,0,0,0,0,0
20191031,020900,0,4.82,0.16,0,0,39.75,0.11,0,0,0.44,26.88,45,10.64,0,0,0,0,0,0,0,0
20191031,021000,0,4.65,0.15,0,0,38.36,0.11,0,0,0.45,26.75,0,10.64,0,0,0,0,0,0,0,0
20191031,021100,0,4.83,0.16,0,0,39.86,0.11,0,0,0.44,27,0,10.64,0,0,0,0,0,0,0,0
20191031,021200,0,5.03,0.17,0,0,41.48,0.11,0,0,0.43,26.94,0,7.98,0,0,0,0,0,0,0,0
20191031,021300,0,4.57,0.15,0,0,37.74,0.1,0,0,0.45,26.94,0,7.98,0,0,0,0,0,0,0,0
20191031,021400,0,4.19,0.14,0,0,34.56,0.09,0,0,0.45,26.81,90,7.98,0,0,0,0,0,0,0,0
20191031,021500,0,4.82,0.16,0,0,39.79,0.11,0,0,0.47,26.88,45,19.95,0,0,0,0,0,0,0,0
20191031,021600,0,4.77,0.16,0,0,39.32,0.11,0,0,0.46,27.06,0,6.65,0,0,0,0,0,0,0,0
20191031,021700,0,4.24,0.14,0,0,35.02,0.1,0,0,0.45,26.88,45,5.32,0,0,0,0,0,0,0,0
20191031,021800,0,4.26,0.14,0,0,35.11,0.1,0,0,0.47,26.88,0,11.97,0,0,0,0,0,0,0,0
20191031,021900,0,4.68,0.16,0,0,38.61,0.11,0,0,0.47,26.75,0,11.97,0,0,0,0,0,0,0,0
20191031,022000,0,4.81,0.16,0,0,39.68,0.11,0,0,0.47,26.81,135,5.32,0,0,0,0,0,0,0,0
20191031,022100,0,4.82,0.16,0,0,39.73,0.11,0,0,0.43,26.81,0,7.98,0,0,0,0,0,0,0,0
20191031,022200,0,4.61,0.15,0,0,37.99,0.1,0,0,0.42,26.69,45,7.98,0,0,0,0,0,0,0,0
20191031,022300,0,4.18,0.14,0,0,34.48,0.09,0,0,0.44,26.69,45,5.32,0,0,0,0,0,0,0,0
20191031,022400,0,4.26,0.14,0,0,35.16,0.1,0,0,0.45,26.56,45,5.32,0,0,0,0,0,0,0,0
20191031,022500,0,4.34,0.14,0,0,35.82,0.1,0,0,0.45,26.56,0,9.31,0,0,0,0,0,0,0,0
20191031,022600,0,4.3,0.14,0,0,35.47,0.1,0,0,0.45,-127,90,9.31,0,0,0,0,0,0,0,0
20191031,022700,0,4.61,0.15,0,0,38.06,0.1,0,0,0.47,26.62,0,5.32,0,0,0,0,0,0,0,0
20191031,022800,0,4.89,0.16,0,0,40.37,0.11,0,0,0.46,26.62,45,13.3,0,0,0,0,0,0,0,0
20191031,022900,0,4.45,0.15,0,0,36.68,0.1,0,0,0.45,26.56,45,9.31,0,0,0,0,0,0,0,0
20191031,023000,0,4.3,0.14,0,0,35.47,0.1,0,0,0.44,26.62,0,10.64,0,0,0,0,0,0,0,0
20191031,023100,0,4.67,0.16,0,0,38.49,0.11,0,0,0.44,26.75,90,5.32,0,0,0,0,0,0,0,0
20191031,023200,0,4.96,0.17,0,0,40.93,0.11,0,0,0.43,26.88,45,10.64,0,0,0,0,0,0,0,0
20191031,023300,0,4.35,0.14,0,0,35.86,0.1,0,0,0.42,26.81,0,10.64,0,0,0,0,0,0,0,0
20191031,023400,0,4.14,0.14,0,0,34.14,0.09,0,0,0.42,26.94,45,7.98,0,0,0,0,0,0,0,0
20191031,023500,0,4.44,0.15,0,0,36.62,0.1,0,0,0.42,26.75,45,9.31,0,0,0,0,0,0,0,0
20191031,023600,0,4.76,0.16,0,0,39.24,0.11,0,0,0.43,26.75,0,7.98,0,0,0,0,0,0,0,0
20191031,023700,0,3.93,0.13,0,0,32.44,0.09,0,0,0.44,26.69,90,3.99,0,0,0,0,0,0,0,0
20191031,023800,0,4.2,0.14,0,0,34.62,0.1,0,0,0.44,26.69,0,5.32,0,0,0,0,0,0,0,0
20191031,023900,0,4.38,0.15,0,0,36.12,0.1,0,0,0.42,26.69,0,7.98,0,0,0,0,0,0,0,0
20191031,024000,0,4.5,0.15,0,0,37.15,0.1,0,0,0.42,26.62,135,7.98,0,0,0,0,0,0,0,0
20191031,024100,0,4.55,0.15,0,0,37.52,0.1,0,0,0.44,26.81,0,10.64,0,0,0,0,0,0,0,0
20191031,024200,0,4.56,0.15,0,0,37.58,0.1,0,0,0.42,26.62,45,6.65,0,0,0,0,0,0,0,0
20191031,024300,0,4.84,0.16,0,0,39.92,0.11,0,0,0.41,26.56,0,5.32,0,0,0,0,0,0,0,0
20191031,024400,0,4.26,0.14,0,0,35.14,0.1,0,0,0.43,26.5,0,7.98,0,0,0,0,0,0,0,0
20191031,024500,0,3.97,0.13,0,0,32.76,0.09,0,0,0.42,26.44,0,5.32,0,0,0,0,0,0,0,0
20191031,024600,0,4.1,0.14,0,0,33.82,0.09,0,0,0.43,26.5,45,9.31,0,0,0,0,0,0,0,0
20191031,024700,0,4.18,0.14,0,0,34.51,0.09,0,0,0.44,26.56,45,7.98,0,0,0,0,0,0,0,0
20191031,024800,0,4.74,0.16,0,0,39.15,0.11,0,0,0.44,26.5,45,5.32,0,0,0,0,0,0,0,0
20191031,024900,0,4.68,0.16,0,0,38.62,0.11,0,0,0.45,26.5,0,10.64,0,0,0,0,0,0,0,0
20191031,025000,0,4.06,0.14,0,0,33.51,0.09,0,0,0.44,26.69,45,5.32,0,0,0,0,0,0,0,0
20191031,025100,0,4.49,0.15,0,0,37.04,0.1,0,0,0.43,26.69,45,7.98,0,0,0,0,0,0,0,0
20191031,025200,0,3.77,0.13,0,0,31.11,0.09,0,0,0.42,26.75,0,7.98,0,0,0,0,0,0,0,0
20191031,025300,0,4.03,0.13,0,0,33.27,0.09,0,0,0.43,26.75,0,7.98,0,0,0,0,0,0,0,0
20191031,025400,0,4.07,0.14,0,0,33.55,0.09,0,0,0.43,26.75,45,9.31,0,0,0,0,0,0,0,0
20191031,025500,0,3.87,0.13,0,0,31.93,0.09,0,0,0.44,26.69,0,6.65,0,0,0,0,0,0,0,0
20191031,025600,0,3.92,0.13,0,0,32.37,0.09,0,0,0.44,26.88,45,7.98,0,0,0,0,0,0,0,0
20191031,025700,0,3.85,0.13,0,0,31.76,0.09,0,0,0.43,26.88,0,5.32,0,0,0,0,0,0,0,0
20191031,025800,0,3.88,0.13,0,0,31.98,0.09,0,0,0.43,26.81,90,3.99,0,0,0,0,0,0,0,0
20191031,025900,0,4.64,0.15,0,0,38.3,0.11,0,0,0.44,26.69,45,7.98,0,0,0,0,0,0,0,0
20191031,030000,0,4.03,0.13,0,0,33.27,0.09,0,0,0.45,26.69,135,7.98,0,0,0,0,0,0,0,0
20191031,030100,0,4.39,0.15,0,0,36.22,0.1,0,0,0.44,26.88,45,5.32,0,0,0,0,0,0,0,0
20191031,030200,0,3.31,0.11,0,0,27.28,0.07,0,0,0.45,26.81,0,5.32,0,0,0,0,0,0,0,0
20191031,030300,0,4.12,0.14,0,0,34.02,0.09,0,0,0.45,26.94,45,7.98,0,0,0,0,0,0,0,0
20191031,030400,0,3.75,0.12,0,0,30.96,0.09,0,0,0.44,26.81,45,6.65,0,0,0,0,0,0,0,0
20191031,030500,0,4.23,0.14,0,0,34.87,0.1,0,0,0.43,26.81,135,9.31,0,0,0,0,0,0,0,0
20191031,030600,0,3.99,0.13,0,0,32.9,0.09,0,0,0.43,26.94,0,7.98,0,0,0,0,0,0,0,0
20191031,030800,0,4.38,0.15,0,0,36.15,0.1,0,0,0.45,26.94,0,6.65,0,0,0,0,0,0,0,0
20191031,030900,0,3.91,0.13,0,0,32.29,0.09,0,0,0.45,27.06,90,7.98,0,0,0,0,0,0,0,0
20191031,031000,0,3.82,0.13,0,0,31.55,0.09,0,0,0.44,26.88,45,13.3,0,0,0,0,0,0,0,0
20191031,031100,0,3.71,0.12,0,0,30.6,0.08,0,0,0.44,27,0,5.32,0,0,0,0,0,0,0,0
20191031,031200,0,3.87,0.13,0,0,31.96,0.09,0,0,0.44,27.12,45,10.64,0,0,0,0,0,0,0,0
20191031,031300,0,3.64,0.12,0,0,30.01,0.08,0,0,0.43,26.88,45,6.65,0,0,0,0,0,0,0,0
20191031,031400,0,3.83,0.13,0,0,31.58,0.09,0,0,0.44,27.12,45,11.97,0,0,0,0,0,0,0,0
20191031,031500,0,3.67,0.12,0,0,30.31,0.08,0,0,0.45,27.19,90,10.64,0,0,0,0,0,0,0,0
20191031,031600,0,3.45,0.11,0,0,28.48,0.08,0,0,0.45,26.88,90,7.98,0,0,0,0,0,0,0,0
20191031,031700,0,3.9,0.13,0,0,32.15,0.09,0,0,0.44,26.88,45,5.32,0,0,0,0,0,0,0,0
20191031,031800,0,3.58,0.12,0,0,29.53,0.08,0,0,0.45,26.81,45,7.98,0,0,0,0,0,0,0,0
20191031,031900,0,3.24,0.11,0,0,26.75,0.07,0,0,0.45,27.12,135,10.64,0,0,0,0,0,0,0,0
20191031,032000,0,3.34,0.11,0,0,27.53,0.08,0,0,0.44,27.12,45,7.98,0,0,0,0,0,0,0,0
20191031,032100,0,3.54,0.12,0,0,29.23,0.08,0,0,0.44,27.06,0,5.32,0,0,0,0,0,0,0,0
20191031,032200,0,3.87,0.13,0,0,31.96,0.09,0,0,0.45,27.12,90,5.32,0,0,0,0,0,0,0,0
20191031,032300,0,4.38,0.15,0,0,36.14,0.1,0,0,0.46,27.25,90,7.98,0,0,0,0,0,0,0,0
20191031,032400,0,3.52,0.12,0,0,29,0.08,0,0,0.45,27.06,45,7.98,0,0,0,0,0,0,0,0
20191031,032500,0,4.14,0.14,0,0,34.12,0.09,0,0,0.44,27.12,0,7.98,0,0,0,0,0,0,0,0
20191031,032600,0,3.54,0.12,0,0,29.22,0.08,0,0,0.45,27.12,45,3.99,0,0,0,0,0,0,0,0
20191031,032700,0,3.45,0.11,0,0,28.45,0.08,0,0,0.45,27.06,45,10.64,0,0,0,0,0,0,0,0
20191031,032800,0,3.4,0.11,0,0,28.05,0.08,0,0,0.44,26.94,45,7.98,0,0,0,0,0,0,0,0
20191031,032900,0,3.83,0.13,0,0,31.57,0.09,0,0,0.44,27.06,90,5.32,0,0,0,0,0,0,0,0
20191031,033000,0,3.73,0.12,0,0,30.78,0.08,0,0,0.43,26.94,45,5.32,0,0,0,0,0,0,0,0
20191031,033100,0,4.02,0.13,0,0,33.21,0.09,0,0,0.45,26.88,45,6.65,0,0,0,0,0,0,0,0
20191031,033200,0,3.76,0.13,0,0,31.01,0.09,0,0,0.44,26.81,0,9.31,0,0,0,0,0,0,0,0
20191031,033300,0,3.45,0.11,0,0,28.43,0.08,0,0,0.43,26.94,0,3.99,0,0,0,0,0,0,0,0
20191031,033400,0,3.38,0.11,0,0,27.9,0.08,0,0,0.44,26.94,45,7.98,0,0,0,0,0,0,0,0
20191031,033500,0,3.33,0.11,0,0,27.43,0.08,0,0,0.44,26.88,0,10.64,0,0,0,0,0,0,0,0
20191031,033600,0,3.4,0.11,0,0,28.03,0.08,0,0,0.45,26.81,45,9.31,0,0,0,0,0,0,0,0
20191031,033700,0,3.61,0.12,0,0,29.78,0.08,0,0,0.45,27,0,7.98,0,0,0,0,0,0,0,0
20191031,033800,0,3.25,0.11,0,0,26.83,0.07,0,0,0.43,27.12,0,5.32,0,0,0,0,0,0,0,0
20191031,033900,0,3.39,0.11,0,0,27.98,0.08,0,0,0.43,27,45,5.32,0,0,0,0,0,0,0,0
