dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191128,003100,0,1.02,0.03,0,0,8.39,0.02,0,0,0.43,20.94,90,0,1.25,0,0.09,0,213.8,43.9,0,0
20191128,003200,0,1.2,0.04,0,0,9.89,0.03,0,0,0.43,21,135,0,1.25,0,0.09,0,213.8,43.6,0,0
20191128,003300,0,1.32,0.04,0,0,10.91,0.03,0,0,0.44,21,90,0,1.25,0,0.09,0,213.8,43.6,0,0
20191128,003400,0,1.83,0.06,0,0,15.11,0.04,0,0,0.43,21,90,0,1.25,0,0.09,0,213.8,43.7,0,0
20191128,003500,0,1.29,0.04,0,0,10.65,0.03,0,0,0.44,21,90,0,1.25,0,0.09,0,213.8,43.7,0,0
20191128,003600,0,1.25,0.04,0,0,10.28,0.03,0,0,0.45,20.88,90,0,1.25,0,0.09,0,213.8,44,0,0
20191128,003700,0,1.45,0.05,0,0,12,0.03,0,0,0.44,21,135,0,1.25,0,0.09,0,213.8,44,0,0
20191128,003800,0,1.43,0.05,0,0,11.78,0.03,0,0,0.45,20.94,90,0,1.25,0,0.09,0,213.8,44.1,0,0
20191128,003900,1.17,1.25,0.04,0,0,10.35,0.03,0,0,0.45,21.06,90,0,1.25,0,0.09,0,213.8,44.1,0,0
20191128,004000,0,1.16,0.04,0,0,9.55,0.03,0,0,0.46,21,90,0,1.25,0,0.09,0,213.8,44.3,0,0
20191128,004100,0,1.2,0.04,0,0,9.91,0.03,0,0,0.44,20.88,90,0,1.25,0,0.09,0,213.8,44.3,0,0
20191128,004200,0,1.41,0.05,0,0,11.63,0.03,0,0,0.45,20.94,90,0,1.25,0,0.09,0,213.8,44.4,0,0
20191128,004300,0,1.38,0.05,0,0,11.42,0.03,0,0,0.45,20.88,90,0,1.25,0,0.09,0,213.8,44.4,0,0
20191128,004400,0,1.65,0.05,0,0,13.59,0.04,0,0,0.44,20.94,90,0,1.25,0,0.09,0,213.8,44.1,0,0
20191128,004500,0,1.21,0.04,0,0,10.01,0.03,0,0,0.45,21.06,135,0,1.5,0,0.09,0,213.8,44.1,0,0
20191128,004600,0,1.43,0.05,0,0,11.79,0.03,0,0,0.45,20.81,90,0,1.75,0,0.09,0,213.8,44,0,0
20191128,004700,0,1.65,0.05,0,0,13.59,0.04,0,0,0.44,20.94,135,0,1.75,0,0.09,0,213.8,44,0,0
20191128,004800,0,1.32,0.04,0,0,10.91,0.03,0,0,0.44,21,90,0,2,0,0.09,0,213.8,44.3,0,0
20191128,004900,0,1.45,0.05,0,0,11.96,0.03,0,0,0.43,21.06,135,0,2,0,0.09,0,213.8,44.3,0,0
20191128,005000,0,1.87,0.06,0,0,15.41,0.04,0,0,0.44,20.81,90,0,2,0,0.09,0,213.8,44.8,0,0
20191128,005100,0,1.66,0.06,0,0,13.67,0.04,0,0,0.45,20.94,90,0,2,0,0.09,0,213.8,44.8,0,0
20191128,005200,0,2.06,0.07,0,0,16.96,0.05,0,0,0.46,21,135,0,2,0,0.09,0,213.8,44.9,0,0
20191128,005300,0,2.1,0.07,0,0,17.32,0.05,0,0,0.46,20.88,90,0,2,0,0.09,0,213.8,44.8,0,0
20191128,005400,0,1.84,0.06,0,0,15.21,0.04,0,0,0.48,20.94,90,0,2.5,0,0.09,0,213.8,44.8,0,0
20191128,005500,0,2.12,0.07,0,0,17.53,0.05,0,0,0.48,20.94,90,0,2.5,0,0.09,0,213.8,44.8,0,0
20191128,005600,0,2.07,0.07,0,0,17.08,0.05,0,0,0.48,20.88,90,0,2.5,0,0.09,0,213.8,44.8,0,0
20191128,005700,0,1.88,0.06,0,0,15.54,0.04,0,0,0.47,20.81,90,0,2.5,0,0.09,0,213.8,44.8,0,0
20191128,005800,0,1.94,0.06,0,0,16.05,0.04,0,0,0.46,20.88,90,0,2.75,0,0,0,0,0,0,0
20191128,005900,0,1.91,0.06,0,0,15.74,0.04,0,0,0.47,21.12,135,0,2.75,0,0,0,0,0,0,0
20191128,010000,0,2.39,0.08,0,0,19.74,0.05,0,0,0.47,20.88,90,0,3,0,0,0,0,0,0,0
20191128,010100,0,2.36,0.08,0,0,19.5,0.05,0,0,0.47,20.81,90,0,3.25,0,0,0,0,0,0,0
20191128,010200,0,2.66,0.09,0,0,21.93,0.06,0,0,0.45,20.88,45,0,3.25,0,0,0,0,0,0,0
20191128,010300,0,2.31,0.08,0,0,19.02,0.05,0,0,0.44,20.88,45,0,3.25,0,0,0,0,0,0,0
20191128,010400,0,2.31,0.08,0,0,19.07,0.05,0,0,0.44,20.94,45,0,3.25,0,0,0,0,0,0,0
20191128,010500,0,2.11,0.07,0,0,17.39,0.05,0,0,0.46,20.94,45,0,3.25,0,0,0,0,0,0,0
20191128,010600,0,1.82,0.06,0,0,14.99,0.04,0,0,0.45,-127,45,0,3.25,0,0,0,0,0,0,0
20191128,010700,0,1.88,0.06,0,0,15.53,0.04,0,0,0.44,20.88,45,0,3.25,0,0,0,0,0,0,0
20191128,010800,0,1.91,0.06,0,0,15.76,0.04,0,0,0.45,20.88,45,0,3.5,0,0,0,0,0,0,0
20191128,010900,0,1.89,0.06,0,0,15.63,0.04,0,0,0.46,20.75,45,0,3.5,0,0,0,0,0,0,0
20191128,011000,0,2.24,0.07,0,0,18.49,0.05,0,0,0.45,20.81,45,0,3.75,0,0,0,0,0,0,0
20191128,011100,0,1.96,0.07,0,0,16.2,0.04,0,0,0.45,20.75,45,0,3.75,0,0,0,0,0,0,0
20191128,011200,0,2,0.07,0,0,16.49,0.05,0,0,0.47,20.69,45,0,3.75,0,0,0,0,0,0,0
20191128,011300,0,2.32,0.08,0,0,19.13,0.05,0,0,0.46,20.94,90,0,3.75,0,0,0,0,0,0,0
20191128,011400,0,1.84,0.06,0,0,15.2,0.04,0,0,0.45,20.75,135,0,4,0,0,0,0,0,0,0
20191128,011500,0,1.89,0.06,0,0,15.6,0.04,0,0,0.45,20.81,90,0,4.25,0,0,0,0,0,0,0
20191128,011600,0,1.43,0.05,0,0,11.83,0.03,0,0,0.46,20.81,90,0,4.25,0,0,0,0,0,0,0
20191128,011700,0,1.85,0.06,0,0,15.29,0.04,0,0,0.47,20.81,90,0,4.25,0,0,0,0,0,0,0
20191128,011800,0,2.3,0.08,0,0,19.01,0.05,0,0,0.48,20.88,90,0,4.25,0,0,0,0,0,0,0
20191128,011900,0,1.74,0.06,0,0,14.35,0.04,0,0,0.48,20.69,0,0,4.25,0,0,0,0,0,0,0
20191128,012000,0,1.68,0.06,0,0,13.88,0.04,0,0,0.46,20.75,90,0,4.25,0,0,0,0,0,0,0
20191128,012100,0,2.01,0.07,0,0,16.56,0.05,0,0,0.47,20.75,90,0,4.25,0,0,0,0,0,0,0
20191128,012200,0,1.42,0.05,0,0,11.74,0.03,0,0,0.48,20.75,90,0,4.25,0,0,0,0,0,0,0
20191128,012300,0,1.4,0.05,0,0,11.52,0.03,0,0,0.48,20.81,135,0,4.25,0,0,0,0,0,0,0
20191128,012400,0,1.53,0.05,0,0,12.63,0.03,0,0,0.48,20.69,90,0,4.25,0,0,0,0,0,0,0
20191128,012500,0,1.61,0.05,0,0,13.27,0.04,0,0,0.48,20.81,90,0,4.25,0,0,0,0,0,0,0
20191128,012600,0,1.56,0.05,0,0,12.84,0.04,0,0,0.48,20.81,90,0,4.25,0,0,0,0,0,0,0
20191128,012700,0,1.39,0.05,0,0,11.45,0.03,0,0,0.47,20.69,90,0,4.25,0,0,0,0,0,0,0
20191128,012800,0,1.61,0.05,0,0,13.24,0.04,0,0,0.47,20.69,90,0,4.25,0,0,0,0,0,0,0
20191128,012900,0,1.58,0.05,0,0,13.06,0.04,0,0,0.47,20.62,90,0,4.25,0,0,0,0,0,0,0
20191128,013000,0,1.28,0.04,0,0,10.56,0.03,0,0,0.47,20.88,90,0,4.25,0,0,0,0,0,0,0
20191128,013100,0,1.51,0.05,0,0,12.5,0.03,0,0,0.48,20.81,45,0,4.25,0,0,0,0,0,0,0
20191128,013200,0,1.63,0.05,0,0,13.48,0.04,0,0,0.48,20.75,45,0,4.25,0,0,0,0,0,0,0
20191128,013300,0,1.82,0.06,0,0,15.01,0.04,0,0,0.47,20.75,90,0,4.25,0,0,0,0,0,0,0
20191128,013400,0,1.63,0.05,0,0,13.46,0.04,0,0,0.48,20.88,90,0,4.5,0,0,0,0,0,0,0
20191128,013500,0,1.61,0.05,0,0,13.26,0.04,0,0,0.47,20.75,135,0,4.5,0,0,0,0,0,0,0
20191128,013600,0,1.19,0.04,0,0,9.84,0.03,0,0,0.47,20.75,90,0,4.5,0,0,0,0,0,0,0
20191128,013700,0,1.64,0.05,0,0,13.5,0.04,0,0,0.48,20.75,45,0,4.5,0,0,0,0,0,0,0
20191128,013800,0,1.58,0.05,0,0,13.03,0.04,0,0,0.47,20.75,90,0,4.5,0,0,0,0,0,0,0
20191128,013900,0,1.55,0.05,0,0,12.76,0.04,0,0,0.46,20.81,45,0,4.75,0,0,0,0,0,0,0
20191128,014000,0,1.22,0.04,0,0,10.06,0.03,0,0,0.46,20.75,45,0,4.75,0,0,0,0,0,0,0
20191128,014100,0,1.34,0.04,0,0,11.03,0.03,0,0,0.46,20.69,45,0,4.75,0,0,0,0,0,0,0
20191128,014200,0,1.52,0.05,0,0,12.55,0.03,0,0,0.46,20.75,90,0,5,0,0,0,0,0,0,0
20191128,014300,0,1.41,0.05,0,0,11.65,0.03,0,0,0.46,20.62,90,0,5,0,0,0,0,0,0,0
20191128,014400,0,1.3,0.04,0,0,10.7,0.03,0,0,0.46,20.62,90,0,5,0,0,0,0,0,0,0
20191128,014500,0,1.43,0.05,0,0,11.77,0.03,0,0,0.46,20.81,90,0,5,0,0,0,0,0,0,0
20191128,014600,0,1.76,0.06,0,0,14.52,0.04,0,0,0.47,20.81,90,0,5,0,0,0,0,0,0,0
20191128,014700,0,1.55,0.05,0,0,12.76,0.04,0,0,0.47,20.75,90,0,5,0,0,0,0,0,0,0
20191128,014800,0,1.41,0.05,0,0,11.6,0.03,0,0,0.48,20.69,135,0,5,0,0,0,0,0,0,0
20191128,014900,0,1.27,0.04,0,0,10.47,0.03,0,0,0.48,20.81,45,0,5,0,0,0,0,0,0,0
20191128,015000,0,1.2,0.04,0,0,9.93,0.03,0,0,0.47,20.62,90,0,5.25,0,0,0,0,0,0,0
20191128,015100,0,1.46,0.05,0,0,12.01,0.03,0,0,0.48,20.69,135,0,5.25,0,0,0,0,0,0,0
20191128,015400,0,1.45,0.05,0,0,11.95,0.03,0,0,0.47,20.69,90,0,0,0,0,0,0,0,0,0
20191128,015500,0,1.31,0.04,0,0,10.79,0.03,0,0,0.49,20.75,135,0,0,0,0,0,0,0,0,0
20191128,015600,0,1.37,0.05,0,0,11.32,0.03,0,0,0.48,20.88,45,0,0,0,0,0,0,0,0,0
20191128,015700,0,1.46,0.05,0,0,12.03,0.03,0,0,0.48,20.81,90,0,0,0,0,0,0,0,0,0
20191128,015800,3.13,1.46,0.05,0,0,12.02,0.03,0,0,0.47,20.81,90,0,0,0,0,0,0,0,0,0
20191128,015900,0,1.43,0.05,0,0,11.77,0.03,0,0,0.47,20.88,90,0,0,0,0,0,0,0,0,0
20191128,020000,0,1.39,0.05,0,0,11.45,0.03,0,0,0.48,20.88,90,0,0.25,0,0,0,0,0,0,0
20191128,020100,0,1.4,0.05,0,0,11.58,0.03,0,0,0.48,20.94,90,0,0.25,0,0,0,0,0,0,0
20191128,020200,0,1.26,0.04,0,0,10.42,0.03,0,0,0.47,20.88,135,0,0.25,0,0,0,0,0,0,0
20191128,020300,0,1.34,0.04,0,0,11.02,0.03,0,0,0.48,20.75,90,1.33,0.25,0,0,0,0,0,0,0
20191128,020400,0,1.34,0.04,0,0,11.03,0.03,0,0,0.49,20.88,45,0,0.25,0,0,0,0,0,0,0
20191128,020500,0,1.31,0.04,0,0,10.77,0.03,0,0,0.48,20.62,90,0,0.25,0,0,0,0,0,0,0
20191128,020600,0,1.15,0.04,0,0,9.5,0.03,0,0,0.48,20.94,90,0,0.25,0,0,0,0,0,0,0
20191128,020700,0,1.33,0.04,0,0,10.97,0.03,0,0,0.49,20.69,90,0,0.25,0,0,0,0,0,0,0
20191128,020800,0,1.18,0.04,0,0,9.75,0.03,0,0,0.48,20.88,45,0,0.25,0,0,0,0,0,0,0
20191128,020900,0,1.16,0.04,0,0,9.58,0.03,0,0,0.48,20.69,45,0,0.25,0,0,0,0,0,0,0
20191128,021000,0,0.98,0.03,0,0,8.12,0.02,0,0,0.48,20.75,90,1.33,0.25,0,0,0,0,0,0,0
20191128,021100,0,0.96,0.03,0,0,7.96,0.02,0,0,0.49,20.56,45,0,0.25,0,0,0,0,0,0,0
20191128,021200,0,1.19,0.04,0,0,9.79,0.03,0,0,0.49,20.69,45,0,0.25,0,0,0,0,0,0,0
20191128,021300,0,1.1,0.04,0,0,9.09,0.02,0,0,0.48,20.75,45,0,0.25,0,0,0,0,0,0,0
20191128,021400,0,1.15,0.04,0,0,9.48,0.03,0,0,0.48,20.75,0,0,0.25,0,0,0,0,0,0,0
20191128,021500,0,1.02,0.03,0,0,8.44,0.02,0,0,0.48,20.62,135,0,0.25,0,0,0,0,0,0,0
20191128,021600,0,0.93,0.03,0,0,7.65,0.02,0,0,0.48,20.62,90,0,0.25,0,0,0,0,0,0,0
20191128,021700,0,0.87,0.03,0,0,7.14,0.02,0,0,0.48,20.69,90,0,0.5,0,0,0,0,0,0,0
20191128,021800,0,1.08,0.04,0,0,8.93,0.02,0,0,0.48,20.69,90,0,0.5,0,0,0,0,0,0,0
20191128,021900,0,0.85,0.03,0,0,6.97,0.02,0,0,0.49,20.62,90,0,0.5,0,0,0,0,0,0,0
20191128,022000,0,0.93,0.03,0,0,7.64,0.02,0,0,0.48,20.62,90,0,0.5,0,0,0,0,0,0,0
20191128,022100,0,1.26,0.04,0,0,10.42,0.03,0,0,0.48,20.62,90,0,0.75,0,0,0,0,0,0,0
20191128,022200,0,1.38,0.05,0,0,11.36,0.03,0,0,0.49,20.62,90,0,0.75,0,0,0,0,0,0,0
20191128,022300,0,1.38,0.05,0,0,11.35,0.03,0,0,0.49,20.62,45,0,0.75,0,0,0,0,0,0,0
20191128,022400,0,0.98,0.03,0,0,8.07,0.02,0,0,0.49,20.56,45,0,0.75,0,0,0,0,0,0,0
20191128,022500,0,1.63,0.05,0,0,13.48,0.04,0,0,0.48,20.44,45,9.31,1,0,0,0,0,0,0,0
20191128,022600,0,1.82,0.06,0,0,15.05,0.04,0,0,0.48,20.5,135,6.65,1,0,0,0,0,0,0,0
20191128,022700,0,1.78,0.06,0,0,14.66,0.04,0,0,0.48,20.44,90,7.98,1,0,0,0,0,0,0,0
20191128,022800,0,1.67,0.06,0,0,13.76,0.04,0,0,0.48,20.44,90,0,1,0,0,0,0,0,0,0
20191128,022900,0,2.22,0.07,0,0,18.35,0.05,0,0,0.48,20.44,135,0,1,0,0,0,0,0,0,0
20191128,023000,0,2.07,0.07,0,0,17.1,0.05,0,0,0.47,20.56,135,0,1,0,0,0,0,0,0,0
20191128,023100,0,2.78,0.09,0,0,22.94,0.06,0,0,0.46,20.31,135,0,1.5,0,0,0,0,0,0,0
20191128,023200,0,2.7,0.09,0,0,22.25,0.06,0,0,0.45,20.5,135,0,1.5,0,0,0,0,0,0,0
20191128,023300,0,2.7,0.09,0,0,22.29,0.06,0,0,0.45,20.44,135,0,1.5,0,0,0,0,0,0,0
20191128,023400,0,1.8,0.06,0,0,14.84,0.04,0,0,0.44,20.44,135,0,1.5,0,0,0,0,0,0,0
20191128,023500,0,1.75,0.06,0,0,14.47,0.04,0,0,0.45,20.44,90,1.33,1.5,0,0,0,0,0,0,0
20191128,023600,0,1.9,0.06,0,0,15.69,0.04,0,0,0.46,20.31,90,0,1.5,0,0,0,0,0,0,0
20191128,023700,0,1.96,0.07,0,0,16.14,0.04,0,0,0.44,20.38,135,0,1.5,0,0,0,0,0,0,0
20191128,023800,0,1.62,0.05,0,0,13.39,0.04,0,0,0.44,20.31,90,0,1.5,0,0,0,0,0,0,0
20191128,023900,0,2.07,0.07,0,0,17.07,0.05,0,0,0.44,20.25,135,0,1.5,0,0,0,0,0,0,0
20191128,024000,0,1.74,0.06,0,0,14.32,0.04,0,0,0.46,20.38,135,0,1.5,0,0,0,0,0,0,0
20191128,024100,0,2.04,0.07,0,0,16.8,0.05,0,0,0.46,20.38,135,0,1.5,0,0,0,0,0,0,0
20191128,024200,0,1.97,0.07,0,0,16.27,0.04,0,0,0.47,20.44,45,0,1.5,0,0,0,0,0,0,0
20191128,024300,0,1.82,0.06,0,0,15.02,0.04,0,0,0.46,20.44,90,0,1.5,0,0,0,0,0,0,0
20191128,024400,0,1.4,0.05,0,0,11.58,0.03,0,0,0.46,20.31,90,1.33,1.5,0,0,0,0,0,0,0
20191128,024500,0,1.63,0.05,0,0,13.47,0.04,0,0,0.48,20.38,45,0,1.5,0,0,0,0,0,0,0
20191128,024600,0,1.27,0.04,0,0,10.47,0.03,0,0,0.47,20.31,90,0,1.5,0,0,0,0,0,0,0
20191128,024700,0,1.47,0.05,0,0,12.11,0.03,0,0,0.46,20.31,90,0,1.75,0,0,0,0,0,0,0
20191128,024800,0,1.33,0.04,0,0,11.01,0.03,0,0,0.47,20.44,90,0,1.75,0,0,0,0,0,0,0
20191128,024900,0,1.22,0.04,0,0,10.07,0.03,0,0,0.47,20.44,45,0,1.75,0,0,0,0,0,0,0
20191128,025000,0,1.32,0.04,0,0,10.88,0.03,0,0,0.48,20.25,90,0,1.75,0,0,0,0,0,0,0
20191128,025100,0,1.46,0.05,0,0,12.03,0.03,0,0,0.47,20.25,90,0,1.75,0,0,0,0,0,0,0
20191128,025200,0,1.45,0.05,0,0,11.97,0.03,0,0,0.47,20.25,90,0,1.75,0,0,0,0,0,0,0
20191128,025300,0,1.15,0.04,0,0,9.46,0.03,0,0,0.47,20.25,90,0,1.75,0,0,0,0,0,0,0
20191128,025400,0,1.33,0.04,0,0,10.94,0.03,0,0,0.48,20.25,90,0,1.75,0,0,0,0,0,0,0
20191128,025500,0,1.36,0.05,0,0,11.25,0.03,0,0,0.48,20.31,135,0,1.75,0,0,0,0,0,0,0
20191128,025600,0,1.29,0.04,0,0,10.68,0.03,0,0,0.48,20.12,90,0,1.75,0,0,0,0,0,0,0
20191128,025700,0,1.43,0.05,0,0,11.76,0.03,0,0,0.48,20.31,135,0,2.25,0,0,0,0,0,0,0
20191128,025800,3.13,1.64,0.05,0,0,13.56,0.04,0,0,0.48,20.38,90,0,2.25,0,0,0,0,0,0,0
20191128,025900,0,1.5,0.05,0,0,12.35,0.03,0,0,0.48,20.38,90,0,2.75,0,0,0,0,0,0,0
20191128,030000,0,1.23,0.04,0,0,10.15,0.03,0,0,0.49,20.44,90,0,2.75,0,0,0,0,0,0,0
20191128,030100,0,1.35,0.04,0,0,11.14,0.03,0,0,0.48,20.44,135,0,2.75,0,0,0,0,0,0,0
20191128,030200,0,1.48,0.05,0,0,12.18,0.03,0,0,0.47,20.44,135,0,2.75,0,0,0,0,0,0,0
20191128,030300,0,1.11,0.04,0,0,9.13,0.03,0,0,0.47,20.5,135,0,2.75,0,0,0,0,0,0,0
20191128,030400,0,1.14,0.04,0,0,9.38,0.03,0,0,0.47,20.44,135,0,3,0,0,0,0,0,0,0
20191128,030500,0,1.06,0.04,0,0,8.77,0.02,0,0,0.47,20.56,135,0,3,0,0,0,0,0,0,0
20191128,030600,0,0.77,0.03,0,0,6.33,0.02,0,0,0.46,20.44,135,0,3,0,0,0,0,0,0,0
20191128,030700,0,0.83,0.03,0,0,6.84,0.02,0,0,0.47,20.5,135,0,3,0,0,0,0,0,0,0
20191128,030800,0,0.85,0.03,0,0,7.05,0.02,0,0,0.48,20.44,135,0,3,0,0,0,0,0,0,0
20191128,030900,1.17,0.58,0.02,0,0,4.77,0.01,0,0,0.48,20.62,90,1.33,3,0,0,0,0,0,0,0
20191128,031000,0,0.96,0.03,0,0,7.94,0.02,0,0,0.49,20.44,90,0,3,0,0,0,0,0,0,0
20191128,031100,0,0.68,0.02,0,0,5.62,0.02,0,0,0.47,20.5,45,0,3,0,0,0,0,0,0,0
20191128,031200,0,0.51,0.02,0,0,4.23,0.01,0,0,0.47,20.62,90,0,3,0,0,0,0,0,0,0
20191128,031300,0,0.59,0.02,0,0,4.83,0.01,0,0,0.47,20.56,45,0,3,0,0,0,0,0,0,0
20191128,031400,0,0.69,0.02,0,0,5.72,0.02,0,0,0.46,20.5,45,0,3.5,0,0,0,0,0,0,0
20191128,031500,0,0.72,0.02,0,0,5.93,0.02,0,0,0.46,20.44,90,0,3.5,0,0,0,0,0,0,0
20191128,031600,0,0.62,0.02,0,0,5.09,0.01,0,0,0.45,20.56,90,0,3.5,0,0,0,0,0,0,0
20191128,031700,0,0.6,0.02,0,0,4.95,0.01,0,0,0.46,20.62,90,2.66,3.5,0,0,0,0,0,0,0
20191128,031800,0,0.58,0.02,0,0,4.76,0.01,0,0,0.45,20.62,90,0,3.5,0,0,0,0,0,0,0
20191128,031900,0,0.49,0.02,0,0,4.04,0.01,0,0,0.45,20.62,90,0,3.75,0,0,0,0,0,0,0
20191128,032000,0,0.45,0.02,0,0,3.74,0.01,0,0,0.45,20.62,90,0,3.75,0,0,0,0,0,0,0
20191128,032100,0,0.35,0.01,0,0,2.88,0.01,0,0,0.45,20.62,90,0,3.75,0,0,0,0,0,0,0
20191128,032200,0,0.57,0.02,0,0,4.71,0.01,0,0,0.46,20.69,135,0,3.75,0,0,0,0,0,0,0
20191128,032300,0,0.4,0.01,0,0,3.34,0.01,0,0,0.46,20.56,90,0,3.75,0,0,0,0,0,0,0
20191128,032400,0,0.61,0.02,0,0,5.02,0.01,0,0,0.47,20.62,90,0,3.75,0,0,0,0,0,0,0
20191128,032500,0,0.33,0.01,0,0,2.75,0.01,0,0,0.46,20.62,45,0,3.75,0,0,0,0,0,0,0
20191128,032600,0,0.47,0.02,0,0,3.85,0.01,0,0,0.46,20.62,45,0,3.75,0,0,0,0,0,0,0
20191128,032700,0,0.35,0.01,0,0,2.87,0.01,0,0,0.45,20.56,45,0,3.75,0,0,0,0,0,0,0
20191128,032800,0,0.41,0.01,0,0,3.42,0.01,0,0,0.46,20.62,90,0,3.75,0,0,0,0,0,0,0
20191128,032900,0,0.37,0.01,0,0,3.04,0.01,0,0,0.46,20.62,135,0,3.75,0,0,0,0,0,0,0
20191128,033000,0,0.56,0.02,0,0,4.6,0.01,0,0,0.46,20.75,45,0,3.75,0,0,0,0,0,0,0
20191128,033100,0,0.43,0.01,0,0,3.57,0.01,0,0,0.46,20.69,90,0,3.75,0,0,0,0,0,0,0
20191128,033200,0,0.36,0.01,0,0,3.01,0.01,0,0,0.46,20.62,135,0,3.75,0,0,0,0,0,0,0
20191128,033300,0,0.46,0.02,0,0,3.76,0.01,0,0,0.47,20.62,90,0,3.75,0,0,0,0,0,0,0
20191128,033400,0,0.4,0.01,0,0,3.28,0.01,0,0,0.47,20.75,90,0,3.75,0,0,0,0,0,0,0
20191128,033500,0,0.51,0.02,0,0,4.18,0.01,0,0,0.46,20.62,90,0,3.75,0,0,0,0,0,0,0
20191128,033600,0,0.29,0.01,0,0,2.42,0.01,0,0,0.47,20.69,90,0,3.75,0,0,0,0,0,0,0
