dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191112,003800,0,2.36,0.08,0,0,19.46,0.05,0,0,0.45,23.62,0,7.98,0,0,0.09,0,213.3,44.5,0,0
20191112,003900,0,2.26,0.08,0,0,18.62,0.05,0,0,0.45,23.62,0,9.31,0,0,0.09,0,213.3,45.2,0,0
20191112,004000,0,2.14,0.07,0,0,17.68,0.05,0,0,0.44,23.69,0,9.31,0,0,0.09,0,213.3,45.2,0,0
20191112,004100,0,2.77,0.09,0,0,22.87,0.06,0,0,0.43,23.81,0,10.64,0,0,0.09,0,213.3,44.7,0,0
20191112,004200,0,2.51,0.08,0,0,20.72,0.06,0,0,0.44,23.81,0,7.98,0,0,0.09,0,213.3,44.6,0,0
20191112,004300,0,2.46,0.08,0,0,20.28,0.06,0,0,0.44,23.75,0,2.66,0,0,0.09,0,213.3,44.6,0,0
20191112,004400,0,2.4,0.08,0,0,19.76,0.05,0,0,0.43,23.75,335,3.99,0,0,0.09,0,213.3,44.7,0,0
20191112,004500,0,2.33,0.08,0,0,19.22,0.05,0,0,0.43,23.56,335,5.32,0,0,0.09,0,213.3,44.8,0,0
20191112,004600,0,2.22,0.07,0,0,18.27,0.05,0,0,0.42,23.56,0,3.99,0,0,0.09,0,213.3,44.9,0,0
20191112,004700,0,2.12,0.07,0,0,17.46,0.05,0,0,0.43,23.69,0,5.32,0,0,0.09,0,213.3,44.9,0,0
20191112,004800,0,2.12,0.07,0,0,17.52,0.05,0,0,0.43,23.81,0,3.99,0,0,0.09,0,213.3,44.8,0,0
20191112,004900,0,2.05,0.07,0,0,16.9,0.05,0,0,0.43,23.62,0,10.64,0,0,0.09,0,213.3,44.8,0,0
20191112,005000,0,2.31,0.08,0,0,19.04,0.05,0,0,0.42,23.62,0,13.3,0,0,0.09,0,213.3,44.6,0,0
20191112,005100,0,1.98,0.07,0,0,16.32,0.04,0,0,0.43,23.69,0,7.98,0,0,0.09,0,213.3,44.4,0,0
20191112,005200,0,2.13,0.07,0,0,17.61,0.05,0,0,0.44,23.56,0,7.98,0,0,0.09,0,213.3,44.3,0,0
20191112,005300,0,2.46,0.08,0,0,20.28,0.06,0,0,0.43,23.56,0,15.96,0,0,0.09,0,213.3,44.1,0,0
20191112,005400,0,2.12,0.07,0,0,17.51,0.05,0,0,0.44,23.56,45,10.64,0,0,0.09,0,213.3,44,0,0
20191112,005500,0,2.43,0.08,0,0,20.08,0.06,0,0,0.45,23.56,0,9.31,0,0,0.09,0,213.3,43.9,0,0
20191112,005600,0,2.09,0.07,0,0,17.23,0.05,0,0,0.47,23.56,0,15.96,0,0,0.09,0,213.3,43.8,0,0
20191112,005700,0,2.38,0.08,0,0,19.63,0.05,0,0,0.46,23.44,0,15.96,0,0,0.09,0,213.3,43.8,0,0
20191112,005800,0,2.39,0.08,0,0,19.68,0.05,0,0,0.46,23.56,45,10.64,0,0,0.09,0,213.3,43.2,0,0
20191112,005900,0,2.47,0.08,0,0,20.38,0.06,0,0,0.45,23.5,0,14.63,0,0,0,0,0,0,0,0
20191112,010000,0,2.21,0.07,0,0,18.22,0.05,0,0,0.44,23.25,135,6.65,0,0,0,0,0,0,0,0
20191112,010100,0,2.31,0.08,0,0,19.05,0.05,0,0,0.44,23.38,45,13.3,0,0,0,0,0,0,0,0
20191112,010200,0,2.57,0.09,0,0,21.18,0.06,0,0,0.44,23.44,0,13.3,0,0,0,0,0,0,0,0
20191112,010300,0,2.43,0.08,0,0,20.03,0.06,0,0,0.45,23.44,135,5.32,0,0,0,0,0,0,0,0
20191112,010400,0,2.31,0.08,0,0,19.06,0.05,0,0,0.44,23.31,0,14.63,0,0,0,0,0,0,0,0
20191112,010500,0,2.64,0.09,0,0,21.78,0.06,0,0,0.44,23.25,0,7.98,0,0,0,0,0,0,0,0
20191112,010600,0,2.3,0.08,0,0,18.94,0.05,0,0,0.45,23.06,45,3.99,0,0,0,0,0,0,0,0
20191112,010700,0,2.45,0.08,0,0,20.22,0.06,0,0,0.45,23.06,0,7.98,0,0,0,0,0,0,0,0
20191112,010800,0,2.05,0.07,0,0,16.92,0.05,0,0,0.45,23.06,0,5.32,0,0,0,0,0,0,0,0
20191112,010900,0,2.13,0.07,0,0,17.55,0.05,0,0,0.45,23.31,0,7.98,0,0,0,0,0,0,0,0
20191112,011000,0,2.53,0.08,0,0,20.89,0.06,0,0,0.45,23.06,0,7.98,0,0,0,0,0,0,0,0
20191112,011100,0,2.58,0.09,0,0,21.31,0.06,0,0,0.45,23.31,0,10.64,0,0,0,0,0,0,0,0
20191112,011200,0,2.41,0.08,0,0,19.88,0.05,0,0,0.45,23.38,0,9.31,0,0,0,0,0,0,0,0
20191112,011300,0,2.34,0.08,0,0,19.29,0.05,0,0,0.44,23.25,0,9.31,0,0,0,0,0,0,0,0
20191112,011400,0,2.54,0.08,0,0,20.94,0.06,0,0,0.43,23.19,0,6.65,0,0,0,0,0,0,0,0
20191112,011500,0,2.64,0.09,0,0,21.82,0.06,0,0,0.44,23.19,0,10.64,0,0,0,0,0,0,0,0
20191112,011600,0,2.31,0.08,0,0,19.07,0.05,0,0,0.44,23.06,45,3.99,0,0,0,0,0,0,0,0
20191112,011700,0,2.3,0.08,0,0,18.94,0.05,0,0,0.44,23.12,225,0,0,0,0,0,0,0,0,0
20191112,011800,0,2.53,0.08,0,0,20.88,0.06,0,0,0.45,23.12,135,2.66,0,0,0,0,0,0,0,0
20191112,011900,0,2.7,0.09,0,0,22.28,0.06,0,0,0.44,23.19,90,2.66,0,0,0,0,0,0,0,0
20191112,012000,1.17,2.8,0.09,0,0,23.13,0.06,0,0,0.43,23.12,45,0,0,0,0,0,0,0,0,0
20191112,012100,0,2.12,0.07,0,0,17.49,0.05,0,0,0.43,23,90,0,0,0,0,0,0,0,0,0
20191112,012200,0,2.43,0.08,0,0,20.08,0.06,0,0,0.43,22.88,135,0,0,0,0,0,0,0,0,0
20191112,012300,0,2.61,0.09,0,0,21.57,0.06,0,0,0.44,22.75,135,0,0,0,0,0,0,0,0,0
20191112,012400,0,2.43,0.08,0,0,20.09,0.06,0,0,0.43,22.69,135,0,0,0,0,0,0,0,0,0
20191112,012500,0,2.63,0.09,0,0,21.68,0.06,0,0,0.44,22.69,135,0,0,0,0,0,0,0,0,0
20191112,012600,0,2.32,0.08,0,0,19.15,0.05,0,0,0.45,22.75,135,0,0,0,0,0,0,0,0,0
20191112,012700,0,2.29,0.08,0,0,18.92,0.05,0,0,0.45,22.62,135,0,0,0,0,0,0,0,0,0
20191112,012800,0,2.63,0.09,0,0,21.69,0.06,0,0,0.46,22.56,135,0,0,0,0,0,0,0,0,0
20191112,012900,0,2.53,0.08,0,0,20.86,0.06,0,0,0.47,22.38,135,0,0,0,0,0,0,0,0,0
20191112,013000,0,2.26,0.08,0,0,18.66,0.05,0,0,0.46,22.31,135,0,0,0,0,0,0,0,0,0
20191112,013100,0,2.13,0.07,0,0,17.6,0.05,0,0,0.45,22.19,135,0,0,0,0,0,0,0,0,0
20191112,013200,0,2.1,0.07,0,0,17.35,0.05,0,0,0.44,22.25,135,0,0,0,0,0,0,0,0,0
20191112,013300,0,2.36,0.08,0,0,19.51,0.05,0,0,0.43,22.19,135,0,0,0,0,0,0,0,0,0
20191112,013400,0,2.5,0.08,0,0,20.66,0.06,0,0,0.43,22.25,0,0,0,0,0,0,0,0,0,0
20191112,013500,0,2.28,0.08,0,0,18.82,0.05,0,0,0.44,22.19,0,0,0,0,0,0,0,0,0,0
20191112,013600,0,2.59,0.09,0,0,21.38,0.06,0,0,0.43,22.25,0,0,0,0,0,0,0,0,0,0
20191112,013700,0,2.73,0.09,0,0,22.49,0.06,0,0,0.44,22.19,0,0,0,0,0,0,0,0,0,0
20191112,013800,0,2.53,0.08,0,0,20.83,0.06,0,0,0.44,22.5,90,5.32,0,0,0,0,0,0,0,0
20191112,013900,0,2.44,0.08,0,0,20.12,0.06,0,0,0.44,22.62,45,5.32,0,0,0,0,0,0,0,0
20191112,014000,0,2.49,0.08,0,0,20.56,0.06,0,0,0.44,22.62,45,5.32,0,0,0,0,0,0,0,0
20191112,014100,0,2.44,0.08,0,0,20.1,0.06,0,0,0.44,22.38,45,3.99,0,0,0,0,0,0,0,0
20191112,014200,0,2.24,0.07,0,0,18.44,0.05,0,0,0.44,22.56,0,7.98,0,0,0,0,0,0,0,0
20191112,014300,0,2.7,0.09,0,0,22.26,0.06,0,0,0.44,22.69,0,7.98,0,0,0,0,0,0,0,0
20191112,014400,0,2.24,0.07,0,0,18.5,0.05,0,0,0.44,22.88,0,3.99,0,0,0,0,0,0,0,0
20191112,014500,0,2.45,0.08,0,0,20.2,0.06,0,0,0.45,22.81,0,2.66,0,0,0,0,0,0,0,0
20191112,014600,0,2.44,0.08,0,0,20.1,0.06,0,0,0.44,22.88,0,6.65,0,0,0,0,0,0,0,0
20191112,014700,0,2.21,0.07,0,0,18.2,0.05,0,0,0.44,22.88,0,5.32,0,0,0,0,0,0,0,0
20191112,014800,0,3.08,0.1,0,0,25.39,0.07,0,0,0.43,22.81,0,5.32,0,0,0,0,0,0,0,0
20191112,014900,0,2.73,0.09,0,0,22.51,0.06,0,0,0.43,22.62,0,6.65,0,0,0,0,0,0,0,0
20191112,015000,0,2.25,0.07,0,0,18.58,0.05,0,0,0.43,22.75,0,3.99,0,0,0,0,0,0,0,0
20191112,015100,0,2.29,0.08,0,0,18.87,0.05,0,0,0.43,22.81,90,6.65,0,0,0,0,0,0,0,0
20191112,015200,0,2.56,0.09,0,0,21.12,0.06,0,0,0.45,22.69,90,1.33,0,0,0,0,0,0,0,0
20191112,015300,0,2.45,0.08,0,0,20.24,0.06,0,0,0.45,22.62,45,2.66,0,0,0,0,0,0,0,0
20191112,015400,0,2.69,0.09,0,0,22.17,0.06,0,0,0.45,22.81,0,3.99,0,0,0,0,0,0,0,0
20191112,015500,0,2.54,0.08,0,0,20.93,0.06,0,0,0.44,22.81,0,0,0,0,0,0,0,0,0,0
20191112,015600,0,2.39,0.08,0,0,19.72,0.05,0,0,0.44,22.75,0,0,0,0,0,0,0,0,0,0
20191112,015700,0,2.37,0.08,0,0,19.54,0.05,0,0,0.44,22.62,45,5.32,0,0,0,0,0,0,0,0
20191112,015800,0,2.68,0.09,0,0,22.11,0.06,0,0,0.45,22.75,0,5.32,0,0,0,0,0,0,0,0
20191112,015900,0,1.95,0.06,0,0,16.07,0.04,0,0,0.45,22.75,0,2.66,0,0,0,0,0,0,0,0
20191112,020000,0,2.76,0.09,0,0,22.77,0.06,0,0,0.45,22.81,0,2.66,0,0,0,0,0,0,0,0
20191112,020100,0,2.69,0.09,0,0,22.18,0.06,0,0,0.45,22.94,0,0,0,0,0,0,0,0,0,0
20191112,020200,0,2.39,0.08,0,0,19.69,0.05,0,0,0.45,22.88,0,0,0,0,0,0,0,0,0,0
20191112,020300,0,2.37,0.08,0,0,19.58,0.05,0,0,0.44,22.5,0,0,0,0,0,0,0,0,0,0
20191112,020400,0,2.6,0.09,0,0,21.48,0.06,0,0,0.44,22.56,0,0,0,0,0,0,0,0,0,0
20191112,020500,0,2.41,0.08,0,0,19.85,0.05,0,0,0.43,22.69,0,0,0,0,0,0,0,0,0,0
20191112,020600,0,2.54,0.08,0,0,20.94,0.06,0,0,0.42,22.44,225,0,0,0,0,0,0,0,0,0
20191112,020700,0,2.47,0.08,0,0,20.39,0.06,0,0,0.42,22.62,0,5.32,0,0,0,0,0,0,0,0
20191112,020800,0,2.36,0.08,0,0,19.44,0.05,0,0,0.43,22.62,225,3.99,0,0,0,0,0,0,0,0
20191112,020900,0,2.76,0.09,0,0,22.76,0.06,0,0,0.44,22.75,225,0,0,0,0,0,0,0,0,0
20191112,021000,0,2.38,0.08,0,0,19.66,0.05,0,0,0.44,22.75,0,0,0,0,0,0,0,0,0,0
20191112,021100,0,3.1,0.1,0,0,25.6,0.07,0,0,0.44,22.81,0,0,0,0,0,0,0,0,0,0
20191112,021200,0,2.63,0.09,0,0,21.69,0.06,0,0,0.43,22.69,0,0,0,0,0,0,0,0,0,0
20191112,021300,0,3.02,0.1,0,0,24.88,0.07,0,0,0.45,22.81,0,5.32,0,0,0,0,0,0,0,0
20191112,021400,0,2.94,0.1,0,0,24.25,0.07,0,0,0.44,23.06,0,5.32,0,0,0,0,0,0,0,0
20191112,021500,0,2.21,0.07,0,0,18.26,0.05,0,0,0.44,22.94,0,10.64,0,0,0,0,0,0,0,0
20191112,021600,0,3.09,0.1,0,0,25.47,0.07,0,0,0.45,23,335,3.99,0,0,0,0,0,0,0,0
20191112,021700,0,1.86,0.06,0,0,15.33,0.04,0,0,0.44,22.94,335,7.98,0,0,0,0,0,0,0,0
20191112,021800,0,2.37,0.08,0,0,19.54,0.05,0,0,0.44,22.69,45,6.65,0,0,0,0,0,0,0,0
20191112,021900,0,3.3,0.11,0,0,27.19,0.07,0,0,0.43,22.81,0,5.32,0,0,0,0,0,0,0,0
20191112,022000,0,2.3,0.08,0,0,19,0.05,0,0,0.44,22.88,0,3.99,0,0,0,0,0,0,0,0
20191112,022100,0,2.46,0.08,0,0,20.28,0.06,0,0,0.43,22.88,45,5.32,0,0,0,0,0,0,0,0
20191112,022200,0,2.28,0.08,0,0,18.85,0.05,0,0,0.44,22.62,0,2.66,0,0,0,0,0,0,0,0
20191112,022300,0,2.56,0.09,0,0,21.15,0.06,0,0,0.44,22.69,0,5.32,0,0,0,0,0,0,0,0
20191112,022400,0,2.64,0.09,0,0,21.77,0.06,0,0,0.44,22.75,180,2.66,0,0,0,0,0,0,0,0
20191112,022500,0,2.9,0.1,0,0,23.95,0.07,0,0,0.43,22.75,0,5.32,0,0,0,0,0,0,0,0
20191112,022600,0,2.66,0.09,0,0,21.91,0.06,0,0,0.45,22.88,0,3.99,0,0,0,0,0,0,0,0
20191112,022700,0,2.72,0.09,0,0,22.42,0.06,0,0,0.45,22.94,0,7.98,0,0,0,0,0,0,0,0
20191112,022800,0,2.73,0.09,0,0,22.5,0.06,0,0,0.46,22.88,0,7.98,0,0,0,0,0,0,0,0
20191112,022900,0,2.67,0.09,0,0,22.03,0.06,0,0,0.46,22.94,0,6.65,0,0,0,0,0,0,0,0
20191112,023000,0,2.9,0.1,0,0,23.91,0.07,0,0,0.45,22.81,0,5.32,0,0,0,0,0,0,0,0
20191112,023100,0,2.86,0.1,0,0,23.62,0.06,0,0,0.46,22.88,335,5.32,0,0,0,0,0,0,0,0
20191112,023200,0,2.74,0.09,0,0,22.58,0.06,0,0,0.46,22.75,0,2.66,0,0,0,0,0,0,0,0
20191112,023300,0,2.94,0.1,0,0,24.25,0.07,0,0,0.44,22.81,0,7.98,0,0,0,0,0,0,0,0
20191112,023400,3.13,3.19,0.11,0,0,26.36,0.07,0,0,0.44,22.81,0,2.66,0,0,0,0,0,0,0,0
20191112,023500,0,3.3,0.11,0,0,27.19,0.07,0,0,0.44,23,0,7.98,0,0,0,0,0,0,0,0
20191112,023600,0,2.89,0.1,0,0,23.83,0.07,0,0,0.45,22.88,0,5.32,0,0,0,0,0,0,0,0
20191112,023700,0,3.11,0.1,0,0,25.66,0.07,0,0,0.44,23,0,2.66,0,0,0,0,0,0,0,0
20191112,023800,0,2.8,0.09,0,0,23.09,0.06,0,0,0.44,22.88,0,2.66,0,0,0,0,0,0,0,0
20191112,023900,0,2.97,0.1,0,0,24.47,0.07,0,0,0.44,22.75,335,3.99,0,0,0,0,0,0,0,0
20191112,024000,0,3.01,0.1,0,0,24.86,0.07,0,0,0.43,22.88,335,2.66,0,0,0,0,0,0,0,0
20191112,024100,0,2.91,0.1,0,0,23.98,0.07,0,0,0.44,22.69,0,6.65,0,0,0,0,0,0,0,0
20191112,024200,0,3.26,0.11,0,0,26.9,0.07,0,0,0.45,22.88,0,5.32,0,0,0,0,0,0,0,0
20191112,024300,0,3.41,0.11,0,0,28.17,0.08,0,0,0.45,22.88,0,6.65,0,0,0,0,0,0,0,0
20191112,024400,0,2.52,0.08,0,0,20.78,0.06,0,0,0.44,22.81,0,5.32,0,0,0,0,0,0,0,0
20191112,024500,0,2.3,0.08,0,0,19.01,0.05,0,0,0.43,22.88,0,3.99,0,0,0,0,0,0,0,0
20191112,024600,0,2.67,0.09,0,0,22.04,0.06,0,0,0.43,22.88,0,3.99,0,0,0,0,0,0,0,0
20191112,024700,0,2.67,0.09,0,0,22.06,0.06,0,0,0.43,22.94,45,6.65,0,0,0,0,0,0,0,0
20191112,024800,0,2.41,0.08,0,0,19.9,0.05,0,0,0.44,22.94,0,6.65,0,0,0,0,0,0,0,0
20191112,024900,0,2.67,0.09,0,0,22,0.06,0,0,0.43,22.88,0,1.33,0,0,0,0,0,0,0,0
20191112,025000,0,2.94,0.1,0,0,24.28,0.07,0,0,0.44,22.75,0,0,0,0,0,0,0,0,0,0
20191112,025100,0,2.65,0.09,0,0,21.9,0.06,0,0,0.44,22.62,0,1.33,0,0,0,0,0,0,0,0
20191112,025200,0,2.64,0.09,0,0,21.81,0.06,0,0,0.44,22.69,135,2.66,0,0,0,0,0,0,0,0
20191112,025300,0,2.62,0.09,0,0,21.65,0.06,0,0,0.45,22.69,135,0,0,0,0,0,0,0,0,0
20191112,025400,0,2.33,0.08,0,0,19.2,0.05,0,0,0.46,22.81,0,5.32,0,0,0,0,0,0,0,0
20191112,025500,0,2.45,0.08,0,0,20.17,0.06,0,0,0.45,22.81,0,0,0,0,0,0,0,0,0,0
20191112,025600,0,2.65,0.09,0,0,21.84,0.06,0,0,0.45,22.75,0,0,0,0,0,0,0,0,0,0
20191112,025700,0,2.59,0.09,0,0,21.36,0.06,0,0,0.45,22.62,0,0,0,0,0,0,0,0,0,0
20191112,025800,0,2.59,0.09,0,0,21.37,0.06,0,0,0.47,22.62,0,0,0,0,0,0,0,0,0,0
20191112,025900,0,2.28,0.08,0,0,18.77,0.05,0,0,0.47,22.62,0,0,0,0,0,0,0,0,0,0
20191112,030000,0,2.01,0.07,0,0,16.56,0.05,0,0,0.48,22.5,0,0,0,0,0,0,0,0,0,0
20191112,030100,0,2.78,0.09,0,0,22.96,0.06,0,0,0.47,22.38,0,0,0,0,0,0,0,0,0,0
20191112,030200,0,2.76,0.09,0,0,22.8,0.06,0,0,0.47,22.38,0,0,0,0,0,0,0,0,0,0
20191112,030300,0,2.19,0.07,0,0,18.06,0.05,0,0,0.47,22.19,0,0,0,0,0,0,0,0,0,0
20191112,030400,0,2.27,0.08,0,0,18.71,0.05,0,0,0.47,22.19,0,0,0,0,0,0,0,0,0,0
20191112,030500,0,2.54,0.08,0,0,20.96,0.06,0,0,0.48,22.19,0,0,0,0,0,0,0,0,0,0
20191112,030600,0,2.52,0.08,0,0,20.76,0.06,0,0,0.46,22.25,0,0,0,0,0,0,0,0,0,0
20191112,030700,0,2.22,0.07,0,0,18.35,0.05,0,0,0.45,22.19,0,0,0,0,0,0,0,0,0,0
20191112,030800,0,2.72,0.09,0,0,22.46,0.06,0,0,0.45,22.06,0,0,0,0,0,0,0,0,0,0
20191112,030900,0,2.3,0.08,0,0,18.97,0.05,0,0,0.46,22.12,0,0,0,0,0,0,0,0,0,0
20191112,031000,0,2.44,0.08,0,0,20.11,0.06,0,0,0.45,22,0,0,0,0,0,0,0,0,0,0
20191112,031100,0,2.11,0.07,0,0,17.41,0.05,0,0,0.43,21.88,0,0,0,0,0,0,0,0,0,0
20191112,031200,0,2.45,0.08,0,0,20.2,0.06,0,0,0.44,21.75,0,0,0,0,0,0,0,0,0,0
20191112,031300,0,2.42,0.08,0,0,19.96,0.05,0,0,0.44,22,0,0,0,0,0,0,0,0,0,0
20191112,031400,0,2.28,0.08,0,0,18.78,0.05,0,0,0.44,22,0,0,0,0,0,0,0,0,0,0
20191112,031500,0,2.61,0.09,0,0,21.53,0.06,0,0,0.43,21.88,0,0,0,0,0,0,0,0,0,0
20191112,031600,0,2.21,0.07,0,0,18.23,0.05,0,0,0.43,21.75,0,0,0,0,0,0,0,0,0,0
20191112,031700,0,2.07,0.07,0,0,17.1,0.05,0,0,0.43,21.56,0,0,0,0,0,0,0,0,0,0
20191112,031800,0,1.8,0.06,0,0,14.87,0.04,0,0,0.42,21.56,0,0,0,0,0,0,0,0,0,0
20191112,031900,0,2.48,0.08,0,0,20.47,0.06,0,0,0.42,21.56,0,0,0,0,0,0,0,0,0,0
20191112,032000,0,2.58,0.09,0,0,21.32,0.06,0,0,0.42,21.56,0,0,0,0,0,0,0,0,0,0
20191112,032100,0,2.42,0.08,0,0,19.99,0.05,0,0,0.43,21.5,0,0,0,0,0,0,0,0,0,0
20191112,032200,0,1.9,0.06,0,0,15.66,0.04,0,0,0.43,21.5,0,0,0,0,0,0,0,0,0,0
20191112,032300,0,2.21,0.07,0,0,18.22,0.05,0,0,0.45,21.31,0,0,0,0,0,0,0,0,0,0
20191112,032400,0,2.69,0.09,0,0,22.19,0.06,0,0,0.46,21.44,0,0,0,0,0,0,0,0,0,0
20191112,032500,0,2.5,0.08,0,0,20.66,0.06,0,0,0.45,21.31,0,0,0,0,0,0,0,0,0,0
20191112,032600,0,2.24,0.07,0,0,18.52,0.05,0,0,0.44,21.5,0,0,0,0,0,0,0,0,0,0
20191112,032700,0,2.33,0.08,0,0,19.24,0.05,0,0,0.44,21.5,0,0,0,0,0,0,0,0,0,0
20191112,032800,0,2.5,0.08,0,0,20.67,0.06,0,0,0.45,21.38,0,0,0,0,0,0,0,0,0,0
20191112,032900,0,2.62,0.09,0,0,21.61,0.06,0,0,0.45,21.56,0,0,0,0,0,0,0,0,0,0
20191112,033000,0,2.38,0.08,0,0,19.61,0.05,0,0,0.45,21.56,0,0,0,0,0,0,0,0,0,0
20191112,033100,0,2.48,0.08,0,0,20.48,0.06,0,0,0.45,21.44,0,0,0,0,0,0,0,0,0,0
20191112,033200,0,2.35,0.08,0,0,19.39,0.05,0,0,0.46,21.31,0,0,0,0,0,0,0,0,0,0
20191112,033300,0,2.14,0.07,0,0,17.62,0.05,0,0,0.45,21.25,0,0,0,0,0,0,0,0,0,0
20191112,033400,0,2.47,0.08,0,0,20.37,0.06,0,0,0.46,21.44,135,1.33,0,0,0,0,0,0,0,0
