dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200304,001900,0,1.34,0.04,0,0,11.07,0.03,0,0,0.48,20.88,135,15.96,0,0,0.1,0,214.2,40.8,0,0
20200304,002000,0,1.41,0.05,0,0,11.61,0.03,0,0,0.49,21,135,5.32,0,0,0.1,0,214.2,41,0,0
20200304,002100,0,1.1,0.04,0,0,9.1,0.03,0,0,0.48,20.81,135,6.65,0,0,0.1,0,214.2,41,0,0
20200304,002200,0,1.04,0.03,0,0,8.58,0.02,0,0,0.48,20.69,135,6.65,0,0,0.1,0,214.2,41.2,0,0
20200304,002300,0,1.39,0.05,0,0,11.5,0.03,0,0,0.49,20.88,135,7.98,0,0,0.1,0,214.2,41.2,0,0
20200304,002400,0,1.69,0.06,0,0,13.96,0.04,0,0,0.49,20.75,135,9.31,0,0,0.1,0,214.2,41.6,0,0
20200304,002500,0,1.52,0.05,0,0,12.53,0.03,0,0,0.49,20.94,135,3.99,0,0,0.1,0,214.2,41.6,0,0
20200304,002600,0,1.66,0.06,0,0,13.66,0.04,0,0,0.51,21.06,180,5.32,0,0,0.1,0,214.2,42,0,0
20200304,002700,0,1.42,0.05,0,0,11.75,0.03,0,0,0.5,21,180,5.32,0,0,0.1,0,214.2,42,0,0
20200304,002800,0,1.51,0.05,0,0,12.48,0.03,0,0,0.51,20.94,180,5.32,0,0,0.1,0,214.2,42.1,0,0
20200304,002900,0,1.47,0.05,0,0,12.13,0.03,0,0,0.51,21.12,135,5.32,0,0,0.1,0,214.2,42.1,0,0
20200304,003000,0,1.33,0.04,0,0,10.97,0.03,0,0,0.51,21.06,180,7.98,0,0,0.1,0,214.2,42.3,0,0
20200304,003100,0,1.49,0.05,0,0,12.31,0.03,0,0,0.49,21.06,180,5.32,0,0,0.1,0,214.2,42.3,0,0
20200304,003200,0,1.45,0.05,0,0,12,0.03,0,0,0.48,20.94,135,3.99,0,0,0.1,0,214.2,42.4,0,0
20200304,003300,0,1.45,0.05,0,0,12,0.03,0,0,0.48,20.75,135,6.65,0,0,0.1,0,214.2,42.4,0,0
20200304,003400,0,1.6,0.05,0,0,13.19,0.04,0,0,0.46,20.88,135,18.62,0,0,0.1,0,214.2,42.4,0,0
20200304,003500,0,2,0.07,0,0,16.49,0.05,0,0,0.49,20.69,135,9.31,0,0,0.1,0,214.2,42.3,0,0
20200304,003600,0,2.33,0.08,0,0,19.2,0.05,0,0,0.48,20.62,135,7.98,0,0,0.1,0,214.2,42.3,0,0
20200304,003700,0,2.14,0.07,0,0,17.64,0.05,0,0,0.48,20.94,90,15.96,0,0,0.1,0,214.2,42.1,0,0
20200304,003800,0,2.37,0.08,0,0,19.51,0.05,0,0,0.47,21.06,135,11.97,0,0,0.1,0,214.2,41.9,0,0
20200304,003900,0,2.47,0.08,0,0,20.4,0.06,0,0,0.48,21.06,135,3.99,0,0,0.1,0,214.2,41.6,0,0
20200304,004000,0,2.35,0.08,0,0,19.39,0.05,0,0,0.49,21.06,180,7.98,0,0,0.1,0,214.2,41.4,0,0
20200304,004100,0,2.07,0.07,0,0,17.08,0.05,0,0,0.49,20.94,180,5.32,0,0,0.1,0,214.2,41.3,0,0
20200304,004200,0,2.32,0.08,0,0,19.11,0.05,0,0,0.48,20.94,135,5.32,0,0,0.1,0,214.2,41.2,0,0
20200304,004300,0,2.44,0.08,0,0,20.12,0.06,0,0,0.48,21,135,13.3,0,0,0.1,0,214.2,40.9,0,0
20200304,004400,0,2.39,0.08,0,0,19.73,0.05,0,0,0.47,20.75,135,7.98,0,0,0.1,0,214.2,40.7,0,0
20200304,004500,0,1.94,0.06,0,0,16.03,0.04,0,0,0.48,21.06,135,14.63,0,0,0.1,0,214.2,40.6,0,0
20200304,004600,0,2.12,0.07,0,0,17.46,0.05,0,0,0.47,20.88,180,3.99,0,0,0.1,0,214.2,40.6,0,0
20200304,004700,0,2.29,0.08,0,0,18.92,0.05,0,0,0.47,20.56,180,0,0,0,0.1,0,214.2,40.7,0,0
20200304,004800,0,2.18,0.07,0,0,18.03,0.05,0,0,0.48,20.5,180,5.32,0,0,0.1,0,214.2,40.7,1,0
20200304,004900,0,2.48,0.08,0,0,20.48,0.06,0,0,0.48,20.69,135,9.31,0,0,0.1,0,214.2,40.7,0,0
20200304,005000,0,1.9,0.06,0,0,15.68,0.04,0,0,0.47,20.62,180,3.99,0,0,0.1,0,214.2,40.7,0,0
20200304,005100,0,2.12,0.07,0,0,17.49,0.05,0,0,0.48,20.44,135,5.32,0,0,0.1,0,214.2,40.8,0,0
20200304,005200,0,1.8,0.06,0,0,14.87,0.04,0,0,0.47,20.44,135,10.64,0,0,0.1,0,214.2,40.8,0,0
20200304,005300,0,2.2,0.07,0,0,18.16,0.05,0,0,0.48,20.56,135,11.97,0,0,0.1,0,214.2,40.9,0,0
20200304,005400,0,2.49,0.08,0,0,20.56,0.06,0,0,0.5,20.56,90,25.27,0,0,0.1,0,214.2,40.9,0,0
20200304,005500,0,2.81,0.09,0,0,23.2,0.06,0,0,0.51,20.62,135,14.63,0,0,0.1,0,214.2,40.7,0,0
20200304,005600,0,3.5,0.12,0,0,28.9,0.08,0,0,0.52,20.38,135,5.32,0,0,0.1,0,214.2,40.7,0,0
20200304,005700,0,3.59,0.12,0,0,29.6,0.08,0,0,0.52,20.44,135,5.32,0,0,0.1,0,214.2,40.6,0,0
20200304,005800,0,4.44,0.21,0.05,0.01,36.56,0.17,0.01,0,0.54,20.5,90,9.31,0,0,0.1,0,214.2,40.6,0,0
20200304,005900,0,4.31,0.14,0,0,35.6,0.1,0,0,0.53,20.5,135,5.32,0,0,0,0,0,0,0,0
20200304,010000,0,4.03,0.21,0.06,0.01,33.1,0.17,0.01,0,0.54,20.69,180,10.64,0,0,0,0,0,0,0,0
20200304,010100,0,4.37,0.21,0.05,0.01,35.95,0.17,0.01,0,0.54,20.5,180,5.32,0,0,0,0,0,0,0,0
20200304,010200,0,4.05,0.14,0,0,33.43,0.09,0,0,0.53,20.69,180,3.99,0,0,0,0,0,0,0,0
20200304,010300,0,3.53,0.17,0.04,0.01,29.04,0.13,0.01,0,0.55,20.5,135,6.65,0,0,0,0,0,0,0,0
20200304,010400,0,3.23,0.11,0,0,26.64,0.07,0,0,0.53,20.31,135,1.33,0,0,0,0,0,0,0,0
20200304,010500,0,3.97,0.16,0.02,0,32.74,0.12,0.01,0,0.54,20.25,180,0,0,0,0,0,0,0,0,0
20200304,010600,0,3.74,0.19,0.05,0.01,30.79,0.15,0.01,0,0.54,20.44,180,0,0,0,0,0,0,0,0,0
20200304,010700,0,4.25,0.14,0,0,35.05,0.1,0,0,0.51,20.69,135,10.64,0,0,0,0,0,0,0,0
20200304,010800,0,4.06,0.14,0,0,33.52,0.09,0,0,0.52,20.62,180,3.99,0,0,0,0,0,0,0,0
20200304,010900,0,4.14,0.17,0.03,0,34.11,0.13,0.01,0,0.54,20.56,180,6.65,0,0,0,0,0,0,0,0
20200304,011000,0,4.11,0.14,0,0,33.94,0.09,0,0,0.53,20.5,180,6.65,0,0,0,0,0,0,0,0
20200304,011100,0,4.56,0.15,0,0,37.66,0.1,0,0,0.51,20.38,180,3.99,0,0,0,0,0,0,0,0
20200304,011200,0,4.06,0.14,0,0,33.51,0.09,0,0,0.51,20.5,135,9.31,0,0,0,0,0,0,0,0
20200304,011300,0,3.98,0.13,0,0,32.83,0.09,0,0,0.5,20.19,135,5.32,0,0,0,0,0,0,0,0
20200304,011400,0,4.56,0.15,0,0,37.66,0.1,0,0,0.48,20.31,135,10.64,0,0,0,0,0,0,0,0
20200304,011500,0,3.66,0.12,0,0,30.23,0.08,0,0,0.5,20.31,135,9.31,0,0,0,0,0,0,0,0
20200304,011600,0,3.81,0.13,0,0,31.47,0.09,0,0,0.5,20.31,135,15.96,0,0,0,0,0,0,0,0
20200304,011700,0,4.05,0.13,0,0,33.43,0.09,0,0,0.49,20.31,90,11.97,0,0,0,0,0,0,0,0
20200304,011800,0,4.2,0.14,0,0,34.65,0.1,0,0,0.5,20.19,135,15.96,0,0,0,0,0,0,0,0
20200304,011900,0,4.12,0.14,0,0,33.96,0.09,0,0,0.49,20.25,135,6.65,0,0,0,0,0,0,0,0
20200304,012000,0,3.83,0.13,0,0,31.6,0.09,0,0,0.5,20.38,135,13.3,0,0,0,0,0,0,0,0
20200304,012100,0,3.95,0.13,0,0,32.55,0.09,0,0,0.51,20.38,135,7.98,0,0,0,0,0,0,0,0
20200304,012200,0,3.5,0.12,0,0,28.84,0.08,0,0,0.49,20.38,135,3.99,0,0,0,0,0,0,0,0
20200304,012300,0,3.2,0.11,0,0,26.43,0.07,0,0,0.49,20.31,180,9.31,0,0,0,0,0,0,0,0
20200304,012400,0,3.2,0.11,0,0,26.38,0.07,0,0,0.5,20.56,90,14.63,0,0,0,0,0,0,0,0
20200304,012500,0,3.3,0.11,0,0,27.23,0.07,0,0,0.48,20.44,135,11.97,0,0,0,0,0,0,0,0
20200304,012600,0,3.11,0.1,0,0,25.66,0.07,0,0,0.47,20.12,135,6.65,0,0,0,0,0,0,0,0
20200304,012700,0,3.36,0.11,0,0,27.7,0.08,0,0,0.5,20.19,135,13.3,0,0,0,0,0,0,0,0
20200304,012800,0,3.24,0.11,0,0,26.74,0.07,0,0,0.5,20.31,90,14.63,0,0,0,0,0,0,0,0
20200304,012900,0,3.66,0.12,0,0,30.19,0.08,0,0,0.51,20.44,90,22.61,0,0,0,0,0,0,0,0
20200304,013000,0,3.34,0.11,0,0,27.54,0.08,0,0,0.5,20.44,90,22.61,0,0,0,0,0,0,0,0
20200304,013100,0,3.78,0.13,0,0,31.16,0.09,0,0,0.5,20.31,135,9.31,0,0,0,0,0,0,0,0
20200304,013200,0,3.47,0.12,0,0,28.61,0.08,0,0,0.51,20.38,135,5.32,0,0,0,0,0,0,0,0
20200304,013300,0,3.44,0.11,0,0,28.4,0.08,0,0,0.5,20.56,135,6.65,0,0,0,0,0,0,0,0
20200304,013400,0,3.58,0.12,0,0,29.52,0.08,0,0,0.51,20.44,135,7.98,0,0,0,0,0,0,0,0
20200304,013500,0,3.24,0.11,0,0,26.72,0.07,0,0,0.51,20.38,135,9.31,0,0,0,0,0,0,0,0
20200304,013600,0,2.97,0.1,0,0,24.5,0.07,0,0,0.51,20.44,135,11.97,0,0,0,0,0,0,0,0
20200304,013700,0,3.28,0.11,0,0,27.06,0.07,0,0,0.5,20.31,135,13.3,0,0,0,0,0,0,0,0
20200304,013800,0,3.01,0.1,0,0,24.83,0.07,0,0,0.51,20.19,135,11.97,0,0,0,0,0,0,0,0
20200304,013900,0,2.09,0.07,0,0,17.28,0.05,0,0,0.5,20.12,180,14.63,0,0,0,0,0,0,0,0
20200304,014000,0,1.96,0.07,0,0,16.15,0.04,0,0,0.5,20.31,135,11.97,0,0,0,0,0,0,0,0
20200304,014100,0,1.74,0.06,0,0,14.39,0.04,0,0,0.51,20.38,135,10.64,0,0,0,0,0,0,0,0
20200304,014200,0,1.91,0.06,0,0,15.75,0.04,0,0,0.5,20.38,135,18.62,0,0,0,0,0,0,0,0
20200304,014300,0,2.09,0.07,0,0,17.24,0.05,0,0,0.48,20.44,135,13.3,0,0,0,0,0,0,0,0
20200304,014400,0,2.06,0.07,0,0,16.98,0.05,0,0,0.48,20.38,135,7.98,0,0,0,0,0,0,0,0
20200304,014500,0,2.13,0.07,0,0,17.58,0.05,0,0,0.48,20.25,180,3.99,0,0,0,0,0,0,0,0
20200304,014600,0,2.17,0.07,0,0,17.91,0.05,0,0,0.48,20.5,180,14.63,0,0,0,0,0,0,0,0
20200304,014700,0,2.36,0.08,0,0,19.51,0.05,0,0,0.48,20.31,135,9.31,0,0,0,0,0,0,0,0
20200304,014800,0,2.72,0.09,0,0,22.44,0.06,0,0,0.48,20.31,135,15.96,0,0,0,0,0,0,0,0
20200304,014900,0,2.54,0.08,0,0,20.92,0.06,0,0,0.46,20.44,135,9.31,0,0,0,0,0,0,0,0
20200304,015000,0,2.63,0.09,0,0,21.7,0.06,0,0,0.47,20.38,135,7.98,0,0,0,0,0,0,0,0
20200304,015100,0,2.49,0.08,0,0,20.52,0.06,0,0,0.47,20.38,135,7.98,0,0,0,0,0,0,0,0
20200304,015200,0,2.89,0.1,0,0,23.87,0.07,0,0,0.48,20.44,180,3.99,0,0,0,0,0,0,0,0
20200304,015300,0,2.92,0.1,0,0,24.1,0.07,0,0,0.48,20.25,135,3.99,0,0,0,0,0,0,0,0
20200304,015400,0,2.47,0.08,0,0,20.4,0.06,0,0,0.47,20.44,135,11.97,0,0,0,0,0,0,0,0
20200304,015500,0,2.26,0.08,0,0,18.69,0.05,0,0,0.47,20.69,135,9.31,0,0,0,0,0,0,0,0
20200304,015600,0,2.14,0.07,0,0,17.69,0.05,0,0,0.47,20.75,135,14.63,0,0,0,0,0,0,0,0
20200304,015700,0,2.52,0.08,0,0,20.79,0.06,0,0,0.46,20.5,90,17.29,0,0,0,0,0,0,0,0
20200304,015800,0,2.26,0.08,0,0,18.61,0.05,0,0,0.47,20.69,135,13.3,0,0,0,0,0,0,0,0
20200304,015900,0,2.6,0.09,0,0,21.47,0.06,0,0,0.48,20.44,135,15.96,0,0,0,0,0,0,0,0
20200304,020000,0,2.4,0.08,0,0,19.8,0.05,0,0,0.48,20.38,135,5.32,0,0,0,0,0,0,0,0
20200304,020100,0,2.31,0.08,0,0,19.02,0.05,0,0,0.47,20.31,90,14.63,0,0,0,0,0,0,0,0
20200304,020200,0,2.62,0.09,0,0,21.64,0.06,0,0,0.48,20.19,180,7.98,0,0,0,0,0,0,0,0
20200304,020300,0,2.27,0.08,0,0,18.73,0.05,0,0,0.48,20.38,135,6.65,0,0,0,0,0,0,0,0
20200304,020400,0,2.66,0.09,0,0,21.95,0.06,0,0,0.49,20.5,135,17.29,0,0,0,0,0,0,0,0
20200304,020500,0,2.4,0.08,0,0,19.82,0.05,0,0,0.48,20.5,180,7.98,0,0,0,0,0,0,0,0
20200304,020600,0,2.34,0.08,0,0,19.33,0.05,0,0,0.48,20.31,135,3.99,0,0,0,0,0,0,0,0
20200304,020700,0,2.04,0.07,0,0,16.83,0.05,0,0,0.49,20.31,135,14.63,0,0,0,0,0,0,0,0
20200304,020800,0,2,0.07,0,0,16.48,0.05,0,0,0.48,20.56,90,10.64,0,0,0,0,0,0,0,0
20200304,020900,0,1.86,0.06,0,0,15.37,0.04,0,0,0.48,20.19,135,9.31,0,0,0,0,0,0,0,0
20200304,021000,0,2.01,0.07,0,0,16.55,0.05,0,0,0.5,20.31,90,17.29,0,0,0,0,0,0,0,0
20200304,021100,0,1.65,0.05,0,0,13.58,0.04,0,0,0.49,20.19,180,7.98,0,0,0,0,0,0,0,0
20200304,021200,0,1.32,0.04,0,0,10.93,0.03,0,0,0.46,20.5,90,14.63,0,0,0,0,0,0,0,0
20200304,021300,0,1.79,0.06,0,0,14.75,0.04,0,0,0.45,20.44,135,7.98,0,0,0,0,0,0,0,0
20200304,021400,0,1.35,0.04,0,0,11.1,0.03,0,0,0.46,20.25,135,11.97,0,0,0,0,0,0,0,0
20200304,021500,0,1.51,0.05,0,0,12.45,0.03,0,0,0.46,20.31,90,21.28,0,0,0,0,0,0,0,0
20200304,021600,0,1.37,0.05,0,0,11.3,0.03,0,0,0.47,20.31,90,11.97,0,0,0,0,0,0,0,0
20200304,021700,0,1.79,0.06,0,0,14.73,0.04,0,0,0.46,20.38,135,10.64,0,0,0,0,0,0,0,0
20200304,021800,0,1.34,0.04,0,0,11.03,0.03,0,0,0.47,20.31,135,9.31,0,0,0,0,0,0,0,0
20200304,021900,0,1.26,0.04,0,0,10.41,0.03,0,0,0.47,20.19,135,10.64,0,0,0,0,0,0,0,0
20200304,022000,0,1.15,0.04,0,0,9.49,0.03,0,0,0.47,20.25,135,14.63,0,0,0,0,0,0,0,0
20200304,022100,0,1.31,0.04,0,0,10.79,0.03,0,0,0.47,20.44,135,14.63,0,0,0,0,0,0,0,0
20200304,022200,0,1.78,0.06,0,0,14.65,0.04,0,0,0.48,20.44,90,19.95,0,0,0,0,0,0,0,0
20200304,022300,0,1.8,0.06,0,0,14.88,0.04,0,0,0.48,20.31,90,13.3,0,0,0,0,0,0,0,0
20200304,022400,0,1.66,0.06,0,0,13.68,0.04,0,0,0.47,20.38,135,11.97,0,0,0,0,0,0,0,0
20200304,022500,0,2.46,0.08,0,0,20.29,0.06,0,0,0.47,20.31,135,10.64,0,0,0,0,0,0,0,0
20200304,022600,0,3.22,0.11,0,0,26.54,0.07,0,0,0.46,20.19,135,10.64,0,0,0,0,0,0,0,0
20200304,022700,0,2.14,0.07,0,0,17.64,0.05,0,0,0.47,19.94,135,7.98,0,0,0,0,0,0,0,0
20200304,022800,0,3.92,0.13,0,0,32.37,0.09,0,0,0.45,20,180,7.98,0,0,0,0,0,0,0,0
20200304,022900,0,4,0.13,0,0,33.03,0.09,0,0,0.44,20.38,135,7.98,0,0,0,0,0,0,0,0
20200304,023000,0,3.86,0.13,0,0,31.83,0.09,0,0,0.45,20.31,135,11.97,0,0,0,0,0,0,0,0
20200304,023100,0,4.28,0.14,0,0,35.34,0.1,0,0,0.45,20.31,135,18.62,0,0,0,0,0,0,0,0
20200304,023200,0,4.65,0.15,0,0,38.36,0.11,0,0,0.47,20.38,90,14.63,0,0,0,0,0,0,0,0
20200304,023300,0,3.95,0.13,0,0,32.6,0.09,0,0,0.47,20.31,135,9.31,0,0,0,0,0,0,0,0
20200304,023400,0,4.38,0.15,0,0,36.11,0.1,0,0,0.48,20.12,90,10.64,0,0,0,0,0,0,0,0
20200304,023500,0,4.26,0.14,0,0,35.14,0.1,0,0,0.48,20.44,90,14.63,0,0,0,0,0,0,0,0
20200304,023600,0,3.24,0.11,0,0,26.75,0.07,0,0,0.49,20.44,0,17.29,0,0,0,0,0,0,0,0
20200304,023700,0,3.21,0.11,0,0,26.48,0.07,0,0,0.49,20.56,90,19.95,0,0,0,0,0,0,0,0
20200304,023800,0,3.26,0.11,0,0,26.89,0.07,0,0,0.48,20.38,135,10.64,0,0,0,0,0,0,0,0
20200304,023900,0,2.66,0.09,0,0,21.95,0.06,0,0,0.5,20.44,180,19.95,0,0,0,0,0,0,0,0
20200304,024000,0,2.24,0.07,0,0,18.45,0.05,0,0,0.51,20.38,135,14.63,0,0,0,0,0,0,0,0
20200304,024100,0,2.12,0.07,0,0,17.46,0.05,0,0,0.5,20.25,135,5.32,0,0,0,0,0,0,0,0
20200304,024200,0,1.85,0.06,0,0,15.26,0.04,0,0,0.49,20.44,90,17.29,0,0,0,0,0,0,0,0
20200304,024300,0,1.75,0.06,0,0,14.46,0.04,0,0,0.5,20.5,45,19.95,0,0,0,0,0,0,0,0
20200304,024400,0,1.72,0.06,0,0,14.19,0.04,0,0,0.51,20.69,90,23.94,0,0,0,0,0,0,0,0
20200304,024500,0,1.52,0.05,0,0,12.56,0.03,0,0,0.51,20.44,180,6.65,0,0,0,0,0,0,0,0
20200304,024600,0,1.38,0.05,0,0,11.38,0.03,0,0,0.5,20.62,90,23.94,0,0,0,0,0,0,0,0
20200304,024700,0,1.35,0.05,0,0,11.18,0.03,0,0,0.48,20.56,90,13.3,0,0,0,0,0,0,0,0
20200304,024800,0,1.46,0.05,0,0,12.02,0.03,0,0,0.48,20.44,180,6.65,0,0,0,0,0,0,0,0
20200304,024900,0,1.3,0.04,0,0,10.72,0.03,0,0,0.48,20.44,90,51.87,0,0,0,0,0,0,0,0
20200304,025000,0,1.45,0.05,0,0,11.95,0.03,0,0,0.48,20.38,135,7.98,0,0,0,0,0,0,0,0
20200304,025100,0,1.37,0.05,0,0,11.34,0.03,0,0,0.47,20.31,135,11.97,0,0,0,0,0,0,0,0
20200304,025200,0,1.52,0.05,0,0,12.54,0.03,0,0,0.47,20.38,135,18.62,0,0,0,0,0,0,0,0
20200304,025300,0,1.44,0.05,0,0,11.89,0.03,0,0,0.46,20.44,135,21.28,0,0,0,0,0,0,0,0
20200304,025400,0,1.46,0.05,0,0,12.08,0.03,0,0,0.45,20.5,135,10.64,0,0,0,0,0,0,0,0
20200304,025500,0,1.46,0.05,0,0,12.02,0.03,0,0,0.46,20.5,135,11.97,0,0,0,0,0,0,0,0
20200304,025600,0,1.48,0.05,0,0,12.19,0.03,0,0,0.46,20.56,135,7.98,0,0,0,0,0,0,0,0
20200304,025700,0,1.39,0.05,0,0,11.51,0.03,0,0,0.46,20.5,135,13.3,0,0,0,0,0,0,0,0
20200304,025800,0,1.5,0.05,0,0,12.41,0.03,0,0,0.47,20.5,135,11.97,0,0,0,0,0,0,0,0
20200304,025900,0,0.93,0.03,0,0,7.63,0.02,0,0,0.45,20.5,180,5.32,0,0,0,0,0,0,0,0
20200304,030000,0,1.17,0.04,0,0,9.61,0.03,0,0,0.45,20.62,135,15.96,0,0,0,0,0,0,0,0
20200304,030100,0,1.08,0.04,0,0,8.87,0.02,0,0,0.46,20.38,135,6.65,0,0,0,0,0,0,0,0
20200304,030200,0,1.25,0.04,0,0,10.35,0.03,0,0,0.47,20.5,90,11.97,0,0,0,0,0,0,0,0
20200304,030300,0,1.01,0.03,0,0,8.36,0.02,0,0,0.47,20.44,90,9.31,0,0,0,0,0,0,0,0
20200304,030400,0,1.3,0.04,0,0,10.76,0.03,0,0,0.46,20.56,135,13.3,0,0,0,0,0,0,0,0
20200304,030500,0,1.15,0.04,0,0,9.48,0.03,0,0,0.46,20.5,135,27.93,0,0,0,0,0,0,0,0
20200304,030600,0,1.36,0.05,0,0,11.24,0.03,0,0,0.46,20.44,135,10.64,0,0,0,0,0,0,0,0
20200304,030700,0,1.26,0.04,0,0,10.37,0.03,0,0,0.46,20.5,135,13.3,0,0,0,0,0,0,0,0
20200304,030800,0,1.76,0.06,0,0,14.55,0.04,0,0,0.46,20.38,180,13.3,0,0,0,0,0,0,0,0
20200304,030900,0,1,0.03,0,0,8.25,0.02,0,0,0.46,20.62,90,29.26,0,0,0,0,0,0,0,0
20200304,031000,0,1.26,0.04,0,0,10.43,0.03,0,0,0.47,20.56,90,7.98,0,0,0,0,0,0,0,0
20200304,031100,0,1.24,0.04,0,0,10.21,0.03,0,0,0.46,20.5,135,17.29,0,0,0,0,0,0,0,0
20200304,031200,0,1.21,0.04,0,0,10,0.03,0,0,0.45,20.44,90,18.62,0,0,0,0,0,0,0,0
20200304,031300,0,1.68,0.06,0,0,13.85,0.04,0,0,0.45,20.62,90,19.95,0,0,0,0,0,0,0,0
20200304,031400,0,1.36,0.05,0,0,11.2,0.03,0,0,0.45,20.5,135,15.96,0,0,0,0,0,0,0,0
20200304,031500,0,1.49,0.05,0,0,12.29,0.03,0,0,0.45,20.75,135,17.29,0,0,0,0,0,0,0,0
20200304,031600,0,1.46,0.05,0,0,12.03,0.03,0,0,0.46,20.44,135,9.31,0,0,0,0,0,0,0,0
20200304,031700,0,1.33,0.04,0,0,10.95,0.03,0,0,0.46,20.44,90,19.95,0,0,0,0,0,0,0,0
20200304,031800,0,1.42,0.05,0,0,11.74,0.03,0,0,0.46,20.31,90,17.29,0,0,0,0,0,0,0,0
20200304,031900,0,1.1,0.04,0,0,9.06,0.02,0,0,0.46,20.44,135,9.31,0,0,0,0,0,0,0,0
20200304,032000,0,1.24,0.04,0,0,10.24,0.03,0,0,0.47,20.38,90,14.63,0,0,0,0,0,0,0,0
20200304,032100,0,1.4,0.05,0,0,11.54,0.03,0,0,0.47,20.25,0,14.63,0,0,0,0,0,0,0,0
20200304,032200,0,1.6,0.05,0,0,13.22,0.04,0,0,0.47,20.19,135,9.31,0,0,0,0,0,0,0,0
20200304,032300,0,1.2,0.04,0,0,9.88,0.03,0,0,0.47,20.25,90,17.29,0,0,0,0,0,0,0,0
20200304,032400,0,1.39,0.05,0,0,11.48,0.03,0,0,0.47,20.44,135,15.96,0,0,0,0,0,0,0,0
20200304,032500,0,1.3,0.04,0,0,10.74,0.03,0,0,0.46,20.44,90,11.97,0,0,0,0,0,0,0,0
20200304,032600,0,1.36,0.05,0,0,11.2,0.03,0,0,0.47,20.5,135,9.31,0,0,0,0,0,0,0,0
20200304,032700,0,1.19,0.04,0,0,9.84,0.03,0,0,0.47,20.25,135,13.3,0,0,0,0,0,0,0,0
20200304,032800,0,1.16,0.04,0,0,9.6,0.03,0,0,0.46,20.38,180,6.65,0,0,0,0,0,0,0,0
20200304,032900,0,1.46,0.05,0,0,12.07,0.03,0,0,0.46,20.5,90,22.61,0,0,0,0,0,0,0,0
20200304,033000,0,1.17,0.04,0,0,9.66,0.03,0,0,0.47,20.38,90,13.3,0,0,0,0,0,0,0,0
20200304,033100,0,1.05,0.03,0,0,8.63,0.02,0,0,0.47,20.5,135,13.3,0,0,0,0,0,0,0,0
20200304,033200,0,1.16,0.04,0,0,9.57,0.03,0,0,0.46,20.44,135,25.27,0,0,0,0,0,0,0,0
